ts,value
1518617707.11112,-14.68792176
1518617707.11162,-9.91574669
1518617707.11212,-17.71306201
1518617707.11262,-14.12772369
1518617707.11312,-2.77622533
1518617707.11362,-16.09825278
1518617707.11412,-20.12470108
1518617707.11462,2.72944734
1518617707.11512,-15.61674786
1518617707.11562,-4.58929158
1518617707.11612,-17.37490559
1518617707.11662,-1.44503283
1518617707.11712,-27.57913713
1518617707.11762,-12.30578613
1518617707.11812,-16.36647705
1518617707.11862,-11.41180613
1518617707.11912,-15.79920766
1518617707.11962,-9.46309422
1518617707.12012,-12.29290176
1518617707.12062,-6.923878194
1518617707.12112,-10.39629522
1518617707.12162,-23.48184771
1518617707.12212,-5.18441347
1518617707.12262,1.19549017
1518617707.12312,-6.105290414
1518617707.12362,2.057690497
1518617707.12412,-9.3544953
1518617707.12462,-8.72563791
1518617707.12512,1.236834383
1518617707.12562,-13.57975169
1518617707.12612,2.391981973
1518617707.12662,-10.95764232
1518617707.12712,-14.12436677
1518617707.12761,-17.93744941
1518617707.12811,-16.37480595
1518617707.12861,-4.65713882
1518617707.12911,-1.51669586
1518617707.12961,-12.08267498
1518617707.13011,-5.959062083
1518617707.13061,-7.42054698
1518617707.13111,-21.21772625
1518617707.13161,2.01856065
1518617707.13211,-13.72704124
1518617707.13261,-21.44012171
1518617707.13311,8.97951757
1518617707.13361,-8.6438272
1518617707.13411,-14.31698747
1518617707.13461,-3.94516289
1518617707.13511,-19.20182563
1518617707.13561,-15.54926677
1518617707.13611,-15.84398457
1518617707.13661,-11.0774786
1518617707.13711,-27.33322949
1518617707.13761,-4.80980231
1518617707.13811,-6.71065307
1518617707.13861,-17.60485691
1518617707.13911,-6.00003242
1518617707.13961,-17.93579151
1518617707.14011,-9.80271148
1518617707.14061,-2.42717505
1518617707.14111,-6.38658284
1518617707.14161,-11.25841808
1518617707.14211,-13.0985956
1518617707.14261,-20.65091324
1518617707.14311,-8.49148512
1518617707.14361,12.4968618974
1518617707.14411,-0.816205252800001
1518617707.14461,-7.7491765
1518617707.14511,-14.10239268
1518617707.14561,3.65302994
1518617707.14611,-12.37350252
1518617707.14661,-19.01541998
1518617707.1471,-6.71201456
1518617707.1476,-38.29516222
1518617707.1481,-10.57962846
1518617707.1486,-15.65817928
1518617707.1491,-6.60221286
1518617707.1496,-9.17072583
1518617707.1501,-10.76810218
1518617707.1506,-5.41345997
1518617707.1511,-5.14627264
1518617707.1516,-11.81661558
1518617707.1521,-10.73432493
1518617707.1526,-5.2938473
1518617707.1531,-5.87286521
1518617707.1536,6.12314031
1518617707.1541,-13.307735
1518617707.1546,-15.69397307
1518617707.1551,-12.08686102
1518617707.1556,-2.57073307
1518617707.1561,-7.41698411
1518617707.1566,2.53343034
1518617707.1571,-10.72858095
1518617707.1576,-17.51760578
1518617707.1581,-5.66230356
1518617707.1586,-11.98188974
1518617707.1591,-23.40795183
1518617707.1596,-1.71551992
1518617707.1601,-21.21170955
1518617707.1606,2.9511373
1518617707.1611,-3.57939224
1518617707.1616,-12.19781042
1518617707.1621,0.0336918799999992
1518617707.1626,-20.99150034
1518617707.1631,-3.95401431
1518617707.1636,-15.65479993
1518617707.1641,-8.8754811
1518617707.1646,-19.06227973
1518617707.16509,-12.83410985
1518617707.1656,-1.44924735
1518617707.1661,-13.13412285
1518617707.16659,-20.09623714
1518617707.16709,-9.39728641
1518617707.16759,-15.05348946
1518617707.16809,-9.16633534
1518617707.16859,-27.24673078
1518617707.16909,-27.88090351
1518617707.16959,-12.59651565
1518617707.17009,-13.23890359
1518617707.17059,0.189320114
1518617707.17109,-3.54003393
1518617707.17159,-11.22653293
1518617707.17209,-32.61782839
1518617707.17259,-4.84917781
1518617707.17309,-8.4921302
1518617707.17359,5.4488008046
1518617707.17409,-13.75474739
1518617707.17459,-32.15135771
1518617707.17509,-9.80784365
1518617707.17559,-14.2791381
1518617707.17609,-4.85158436
1518617707.17659,-18.79092116
1518617707.17709,-2.821729103
1518617707.17759,-27.84791755
1518617707.17809,-8.82878684
1518617707.17859,-14.46123692
1518617707.17909,1.90017553
1518617707.17959,-13.241611851
1518617707.18009,-16.7759802
1518617707.18059,-28.44832162
1518617707.18109,-2.53506903
1518617707.18159,-6.890788892
1518617707.18209,-6.22034789
1518617707.18259,-2.09079386
1518617707.18309,-10.92192173
1518617707.18359,-11.22641757
1518617707.18409,1.87184691
1518617707.18459,-10.69813252
1518617707.18509,-14.84799195
1518617707.18559,-10.15014831
1518617707.18609,-12.97224665
1518617707.18659,2.91696823
1518617707.18709,-19.23062322
1518617707.18759,-3.821780417
1518617707.18809,-8.61614607
1518617707.18859,-15.73136427
1518617707.18909,-27.62451451
1518617707.18959,-14.49481535
1518617707.19009,-2.045800818
1518617707.19059,-8.49412656
1518617707.19109,-32.2947026
1518617707.19159,-6.144479692
1518617707.19209,-8.60976028
1518617707.19259,-8.94074727
1518617707.19309,-20.69207908
1518617707.19359,-18.82776447
1518617707.19409,-18.27374366
1518617707.19459,-18.5692325
1518617707.19509,-3.008609389
1518617707.19559,2.643335333
1518617707.19609,-11.4018414
1518617707.19659,-6.718845152
1518617707.19709,-16.13749838
1518617707.19759,-3.53573565
1518617707.19809,13.457421268
1518617707.19859,-4.85505299
1518617707.19909,-9.760101693
1518617707.19959,-5.44842128
1518617707.20009,-9.16016126
1518617707.20059,0.89994693
1518617707.20109,-4.99136753
1518617707.20159,2.90805387
1518617707.20209,-20.88090902
1518617707.20259,-5.021349486
1518617707.20309,-4.54561874
1518617707.20359,-5.997333254
1518617707.20409,-11.6993947
1518617707.20459,-22.03863809
1518617707.20509,-2.53227139
1518617707.20559,1.43705821
1518617707.20609,-26.52894652
1518617707.20659,-7.71244098
1518617707.20709,-21.79989049
1518617707.20759,-32.88036989
1518617707.20809,11.06432588
1518617707.20859,-17.248304037
1518617707.20909,-6.18940194
1518617707.20959,-11.63950057
1518617707.21009,-16.09643601
1518617707.21059,-13.71251536
1518617707.21109,-5.3259492
1518617707.21159,-6.66919179
1518617707.21209,8.212135139
1518617707.21259,-3.28634646
1518617707.21309,-22.51819277
1518617707.21359,-13.35893484
1518617707.21409,-23.590846924
1518617707.21459,-0.251218790000001
1518617707.21509,0.00551080299999995
1518617707.21559,-5.66918825
1518617707.21609,-17.36042409
1518617707.21659,0.3711381
1518617707.21709,-12.67456291
1518617707.21759,-15.31522559
1518617707.21809,7.86260601
1518617707.21859,-4.4378333365
1518617707.21909,-9.49980403
1518617707.21959,-1.68408725
1518617707.22009,-11.74585104
1518617707.22059,-3.46590282
1518617707.22109,-18.74453783
1518617707.22159,-10.95533824
1518617707.22209,-18.72072547
1518617707.22259,-23.93190575
1518617707.22309,-17.04592945
1518617707.22359,-18.97778842
1518617707.22409,-29.12307458
1518617707.22459,-17.02081354262
1518617707.22509,-2.37914494
1518617707.22559,-6.28994084
1518617707.22609,-30.09946823
1518617707.22659,-11.53067465
1518617707.22709,-13.71440125
1518617707.22759,-0.183948789999999
1518617707.22809,-4.50445601
1518617707.22859,1.050390543
1518617707.22909,-11.44222091
1518617707.22959,-7.83349949
1518617707.23009,1.34313106738
1518617707.23059,-16.44831563
1518617707.23109,-3.34725893
1518617707.23159,-4.76611162
1518617707.23209,-22.95929173
1518617707.23259,-34.63737208
1518617707.23309,-13.46197175
1518617707.23359,-5.66570566
1518617707.23409,-2.67745995
1518617707.23459,-9.2066197
1518617707.23509,-14.61190415
1518617707.23559,2.2728627
1518617707.23609,-26.65603633
1518617707.23659,-24.41764972
1518617707.23709,-13.7900324
1518617707.23759,-2.19402242
1518617707.23809,0.103785006000001
1518617707.23859,-16.31986094
1518617707.23909,-15.77558183
1518617707.23959,-18.76549195
1518617707.24009,-2.91712221
1518617707.24059,-4.399816051
1518617707.24109,6.00823255
1518617707.24159,-4.0660764
1518617707.24209,-6.331102915
1518617707.24259,-15.43862007
1518617707.24309,-6.26361271
1518617707.24359,-5.06508898
1518617707.24409,-0.8583231
1518617707.24459,-4.51766544
1518617707.24509,0.0423056264999975
1518617707.24559,-11.63333797
1518617707.24609,-12.35097696
1518617707.24659,-16.47949336
1518617707.24709,-2.904925517
1518617707.24759,-8.34211792
1518617707.24809,-11.48092864
1518617707.24859,-6.86374159
1518617707.24909,-8.8373694
1518617707.24959,-20.62233733
1518617707.25009,-17.04334442
1518617707.25059,-10.89073804
1518617707.2511,-8.20531366
1518617707.2516,-11.5510888
1518617707.25209,5.9891779
1518617707.25259,-8.98044199
1518617707.25309,-11.28979587
1518617707.25359,-15.6944766
1518617707.2541,-8.49573278
1518617707.2546,-1.26465769
1518617707.2551,-28.48660373
1518617707.25559,-14.09541412
1518617707.2561,-9.36453387
1518617707.2566,-4.69820499
1518617707.2571,-15.7710972
1518617707.2576,-2.86654
1518617707.2581,-9.06228307
1518617707.2586,5.92833253
1518617707.2591,-9.10541437
1518617707.2596,-19.369921
1518617707.2601,-5.00636773
1518617707.2606,-9.2456082669
1518617707.2611,-9.24299336
1518617707.2616,-13.71929741
1518617707.2621,-11.4064083
1518617707.2626,-1.84599103
1518617707.2631,-12.68185931
1518617707.2636,-16.13661051
1518617707.2641,-9.80333854
1518617707.2646,-13.71069049
1518617707.2651,-3.696763256
1518617707.2656,-25.28549242
1518617707.2661,-20.55208021
1518617707.2666,-17.22770303
1518617707.2671,-14.84441235
1518617707.2676,-5.86222859
1518617707.2681,-0.891561979999999
1518617707.2686,-3.13458563
1518617707.2691,-23.93084762
1518617707.2696,-22.00392531
1518617707.2701,-15.2533836
1518617707.2706,-4.35928393
1518617707.2711,-6.14836026
1518617707.2716,-4.053766182
1518617707.2721,-13.23785495
1518617707.2726,-13.15839529
1518617707.2731,-16.59249352
1518617707.2736,-7.38464735
1518617707.2741,3.4693557
1518617707.2746,-2.80758302
1518617707.2751,-19.42872616
1518617707.2756,-14.42886636
1518617707.2761,-17.571854599
1518617707.2766,10.77409504
1518617707.2771,-15.83788156
1518617707.2776,-18.49481341
1518617707.2781,-19.04086403
1518617707.2786,-0.194361742
1518617707.2791,-12.60903215
1518617707.2796,-17.51854896
1518617707.2801,-6.5653291
1518617707.2806,0.958766949999998
1518617707.2811,4.03138471
1518617707.2816,-10.32251072
1518617707.2821,-10.36715955
1518617707.2826,-4.62500194
1518617707.2831,-21.13013029
1518617707.2836,-5.8612056
1518617707.2841,-15.19616271
1518617707.2846,-8.09026721
1518617707.2851,7.42454269
1518617707.2856,-19.19963126
1518617707.2861,-6.133241482
1518617707.2866,-4.28454328
1518617707.2871,-9.98455739
1518617707.28761,-15.50913713
1518617707.28811,-22.28447769
1518617707.28861,-20.73407168
1518617707.28911,-21.65842008
1518617707.28961,-2.19638372
1518617707.29011,-21.66787715
1518617707.29061,-5.44012975
1518617707.29111,-2.11945367
1518617707.29161,-0.80555057
1518617707.29211,-7.56777144
1518617707.29261,-13.41587234
1518617707.29311,-29.29983477
1518617707.29361,-16.52604624
1518617707.29411,-5.63477255
1518617707.29461,-19.71371126
1518617707.29511,13.271524562
1518617707.29561,-22.51262517
1518617707.29611,-19.80717232
1518617707.29662,-16.03576322
1518617707.29712,3.882153114
1518617707.29762,-12.6812539
1518617707.29812,-4.24969577
1518617707.29862,-5.35728979
1518617707.29912,-5.51004175
1518617707.29962,-21.03957177
1518617707.30012,-8.53199769
1518617707.30062,-7.70299529
1518617707.30112,-9.21159292
1518617707.30162,-6.04113772
1518617707.30212,-11.74428321
1518617707.30262,-15.47553678
1518617707.30312,-13.80637788
1518617707.30363,-9.27496851
1518617707.30413,-6.4492326
1518617707.30463,-9.18018869
1518617707.30513,-22.02993103
1518617707.30563,1.08341775
1518617707.30613,-9.04892067
1518617707.30663,-15.74520419
1518617707.30713,-14.98671199
1518617707.30763,-11.41190531
1518617707.30813,-7.00946284
1518617707.30863,5.85704365
1518617707.30913,6.96577001
1518617707.30963,-9.58434916
1518617707.31013,-9.13899323
1518617707.31063,-17.22026154
1518617707.31113,-15.99927826
1518617707.31163,-13.94070555
1518617707.31213,-7.5311561
1518617707.31263,-14.31876655
1518617707.31314,-5.11207409
1518617707.31364,-8.7121663
1518617707.31414,-5.931046421
1518617707.31464,3.92715479
1518617707.31514,-12.70736741
1518617707.31564,-13.09022709
1518617707.31614,3.069288982
1518617707.31664,-9.70516259
1518617707.31714,-4.76105958
1518617707.31764,-6.81428242
1518617707.31814,7.9819150831
1518617707.31864,-6.25139939
1518617707.31914,-9.39709757
1518617707.31964,-4.8746698
1518617707.32015,-13.37855578
1518617707.32065,-14.17116734
1518617707.32115,-7.52919388
1518617707.32165,-12.52063012
1518617707.32215,-12.67969127
1518617707.32265,6.040102911
1518617707.32315,-17.00885585
1518617707.32365,-8.38467717
1518617707.32415,-11.37293287
1518617707.32465,-1.70713769
1518617707.32515,-8.27061939
1518617707.32565,-2.90805774
1518617707.32615,-23.30681129
1518617707.32665,-13.96482473
1518617707.32715,-3.86650014
1518617707.32765,-9.16641236
1518617707.32815,3.98098229
1518617707.32866,12.66492681
1518617707.32916,-9.77252485
1518617707.32966,-7.72429605
1518617707.33016,-3.50488842
1518617707.33066,-5.65592587
1518617707.33116,-10.23272367
1518617707.33166,-5.05854981
1518617707.33216,-15.82632137
1518617707.33266,-3.4322772
1518617707.33316,-11.66286264
1518617707.33366,-19.90833618
1518617707.33416,4.98668149
1518617707.33466,-6.231743221
1518617707.33516,-2.71829387
1518617707.33566,16.1896646
1518617707.33616,10.65471164
1518617707.33667,-23.78312588
1518617707.33717,-16.2927804
1518617707.33767,2.50895538
1518617707.33817,12.522683129
1518617707.33867,7.12097976
1518617707.33917,-0.192342800000002
1518617707.33967,-2.37762034
1518617707.34017,-13.72493371
1518617707.34067,-20.95920893
1518617707.34117,-2.951168267
1518617707.34167,-12.71024747
1518617707.34217,5.02329592
1518617707.34267,-15.16881223
1518617707.34317,-10.99604061
1518617707.34367,-10.32355547
1518617707.34417,-1.08348516
1518617707.34467,-19.12792401
1518617707.34518,-19.03989029
1518617707.34568,-18.63995646
1518617707.34618,-13.76414513
1518617707.34668,-11.32918262
1518617707.34718,-9.06579024
1518617707.34768,-18.45882798
1518617707.34818,-15.02105642
1518617707.34868,-17.52129459
1518617707.34918,-7.53345133
1518617707.34968,-10.69376707
1518617707.35018,-11.81970835
1518617707.35068,-22.38232184
1518617707.35118,-5.22926476
1518617707.35168,-2.26871061
1518617707.35218,18.72237635
1518617707.35268,-9.54867026
1518617707.35319,-11.74551153
1518617707.35369,-2.72552629
1518617707.35419,-19.75538107
1518617707.35469,4.554842907
1518617707.35519,-19.147959823
1518617707.35569,-7.86243055
1518617707.35619,-24.45579528
1518617707.35669,-19.36010268
1518617707.35719,-0.591793299999999
1518617707.35769,-9.91370963
1518617707.35819,-7.60133218
1518617707.35869,-7.45931333
1518617707.35919,-13.53184222
1518617707.35969,-15.62029271
1518617707.36019,-14.2747445
1518617707.36069,-14.90460062
1518617707.36119,-15.7379646
1518617707.3617,-8.90176702
1518617707.3622,-13.7849238
1518617707.3627,-0.6275059775
1518617707.3632,5.037598301
1518617707.3637,-1.93143558
1518617707.3642,-17.45109322
1518617707.3647,1.813033693
1518617707.3652,5.21252528
1518617707.3657,-3.05687474
1518617707.3662,-1.12121725
1518617707.3667,3.56932447
1518617707.3672,-5.06864044
1518617707.3677,5.149789623
1518617707.3682,-10.61291313
1518617707.3687,5.62687497
1518617707.3692,0.820878023000001
1518617707.3697,8.914777125
1518617707.37021,-6.62884617
1518617707.37071,-3.98935879
1518617707.37121,-3.949333783
1518617707.37171,-1.655296501
1518617707.37221,-1.715283331
1518617707.37271,-1.989403373
1518617707.37321,-4.13779119
1518617707.37371,-14.65560619
1518617707.37421,-14.87812326
1518617707.37471,-9.32891306
1518617707.37521,-9.05480051
1518617707.37571,-14.6206520626
1518617707.37621,-5.48407174
1518617707.37671,2.0911147
1518617707.37721,-9.63399905
1518617707.37772,-14.89435532
1518617707.37822,-14.6523442
1518617707.37872,2.16584348
1518617707.37922,8.768805991
1518617707.37972,-1.1173476
1518617707.38022,-12.8207686
1518617707.38072,-8.0904181465
1518617707.38122,-18.00793647
1518617707.38172,-0.590137009999999
1518617707.38222,-1.96320057
1518617707.38272,-0.96765997
1518617707.38322,-4.39587608262
1518617707.38372,-1.91623735
1518617707.38422,-21.69889971
1518617707.38472,-13.19037676
1518617707.38522,-2.23892711
1518617707.38572,2.04339145
1518617707.38621,-0.13960588
1518617707.38671,-9.42617607
1518617707.38721,0.560902990000001
1518617707.38771,-5.54625466
1518617707.38821,-11.67471767
1518617707.38871,-9.23875905
1518617707.38921,-7.2368119
1518617707.38971,-12.48083019
1518617707.39021,-3.61623979
1518617707.39071,-12.00656411
1518617707.39121,-5.74430419
1518617707.39171,3.918944045
1518617707.39221,-6.55055428
1518617707.39271,-3.16982817
1518617707.39321,-3.9218022
1518617707.3937,-3.48529488
1518617707.3942,-23.28071308
1518617707.3947,-4.5164801
1518617707.3952,-14.82901012
1518617707.3957,-9.536200692
1518617707.3962,2.532788726
1518617707.3967,-6.11580329
1518617707.3972,2.836135511
1518617707.3977,-8.32034922
1518617707.3982,-24.98130846
1518617707.3987,-1.20332043
1518617707.3992,-21.5159535
1518617707.3997,-4.95999002
1518617707.4002,-4.32416969
1518617707.4007,-29.2264619
1518617707.40119,-8.39038705
1518617707.40169,-10.81758214
1518617707.40219,-6.9721703
1518617707.40269,-13.79398061
1518617707.40319,10.843692432
1518617707.40369,-10.47502232
1518617707.40419,-24.74780844
1518617707.40469,-10.84617734
1518617707.40519,3.360716639
1518617707.40569,2.79189046
1518617707.40619,-0.905487539999998
1518617707.40669,-21.64532973
1518617707.40719,-19.46278906
1518617707.40769,-22.79614441
1518617707.40819,-18.42623376
1518617707.40868,0.227131350000001
1518617707.40918,-1.83285615
1518617707.40968,-4.62507966
1518617707.41018,25.235270811
1518617707.41068,-14.563185849
1518617707.41118,-24.93384025
1518617707.41168,-12.18794632
1518617707.41218,-25.98685788
1518617707.41268,-20.05516481
1518617707.41318,-31.47410776
1518617707.41368,-9.62020734
1518617707.41418,-24.41308351
1518617707.41468,-8.1188698079
1518617707.41517,-4.62503075
1518617707.41568,2.08588913
1518617707.41617,3.885223451
1518617707.41667,-3.346024342
1518617707.41717,-18.00754782
1518617707.41767,-16.89649199
1518617707.41817,-18.89862013
1518617707.41867,-7.08757662
1518617707.41917,-19.19366634
1518617707.41967,-20.91508533
1518617707.42017,6.595762571
1518617707.42067,-22.36776115
1518617707.42117,2.650411682
1518617707.42167,-1.12093542
1518617707.42217,-8.56633425
1518617707.42267,-2.11908697
1518617707.42317,-11.07533456
1518617707.42366,-8.12326669
1518617707.42416,-7.89721369
1518617707.42466,-17.03004005
1518617707.42516,-16.56082106
1518617707.42566,-15.50879879
1518617707.42616,-16.06344269
1518617707.42666,-21.27382991
1518617707.42716,-7.55752802
1518617707.42766,-28.63002632
1518617707.42816,-12.45360995
1518617707.42866,-7.23350239
1518617707.42916,-11.04372257
1518617707.42966,0.864760609999999
1518617707.43016,-7.57405778
1518617707.43065,-4.36870238
1518617707.43115,-17.37541628
1518617707.43165,-21.2589674
1518617707.43215,-3.01485848
1518617707.43265,-22.10744379
1518617707.43315,-5.549749553
1518617707.43365,-13.61137223
1518617707.43415,-38.28034111
1518617707.43465,-16.80917739
1518617707.43515,-15.43232583
1518617707.43565,-2.156744
1518617707.43615,-2.0906573579
1518617707.43665,-17.78884031
1518617707.43715,-11.41100742
1518617707.43764,-11.0352211
1518617707.43814,-4.612176414
1518617707.43864,-10.96028378
1518617707.43914,-10.36657138
1518617707.43964,-4.066726096
1518617707.44014,7.05013321
1518617707.44064,-15.99205637
1518617707.44114,-12.59865456
1518617707.44164,-12.23954583
1518617707.44214,-8.98889567
1518617707.44264,-11.7366817
1518617707.44314,-10.43882747
1518617707.44364,-6.44491504
1518617707.44414,-21.10259577
1518617707.44463,5.263592469
1518617707.44514,-11.34036968
1518617707.44563,-6.4144829569
1518617707.44613,-10.1052494
1518617707.44663,-14.95288088
1518617707.44713,12.21722567
1518617707.44763,-8.20504429
1518617707.44813,-16.73965931
1518617707.44863,-12.04496693
1518617707.44913,-5.07108072
1518617707.44963,4.69894531
1518617707.45013,-18.23252967
1518617707.45063,-16.07489106
1518617707.45113,-3.656701221
1518617707.45163,-24.2776346
1518617707.45213,-34.21282215
1518617707.45263,-12.44362879
1518617707.45312,-14.91914539
1518617707.45362,-8.53991322
1518617707.45412,-9.20355034
1518617707.45462,-0.16903663
1518617707.45512,-18.52156115
1518617707.45562,-10.56050488
1518617707.45612,-16.33139085
1518617707.45662,-7.11752443
1518617707.45712,-10.99762817
1518617707.45762,-12.78209066
1518617707.45812,-15.95551685
1518617707.45862,-14.1218524
1518617707.45912,-9.58556175
1518617707.45961,-14.64863777
1518617707.46011,-9.20977639
1518617707.46061,-8.30901814
1518617707.46111,-19.50628182
1518617707.46161,-10.76689697
1518617707.46211,-18.6760128
1518617707.46261,-0.81983542
1518617707.46311,-18.30581946
1518617707.46361,-10.59118837
1518617707.46411,-6.8615346
1518617707.46461,0.85823892
1518617707.46511,-5.56179187
1518617707.46561,-11.69587421
1518617707.46611,-24.5234766
1518617707.46661,-7.940416223
1518617707.4671,-13.70303249
1518617707.4676,-14.69274136
1518617707.4681,1.69004774
1518617707.4686,-12.71365785
1518617707.4691,-18.03818081
1518617707.4696,-15.61403704
1518617707.4701,-7.82882214
1518617707.4706,-15.294453346
1518617707.4711,-12.86569165
1518617707.4716,-9.69898372
1518617707.4721,-3.87148574
1518617707.4726,-13.82846213
1518617707.4731,-2.80072613
1518617707.4736,-28.06224734
1518617707.4741,-15.20483604
1518617707.4746,-13.68780521
1518617707.47509,-4.591459954
1518617707.47559,-20.50331883
1518617707.47609,-0.487897199999999
1518617707.47659,-4.29771397
1518617707.47709,-5.96530625
1518617707.47759,-17.78608131
1518617707.47809,-21.49959814
1518617707.47859,-15.43478442
1518617707.47909,-27.61142917
1518617707.47959,-4.61335756
1518617707.48009,-15.469501
1518617707.48059,-1.942479093
1518617707.48109,-1.05147778
1518617707.48159,-1.744574641
1518617707.48208,1.117733964
1518617707.48258,-10.36513471
1518617707.48308,-23.70487496
1518617707.48358,0.0765173699999977
1518617707.48409,-15.92843226
1518617707.48459,-4.88947874
1518617707.48509,-18.42601541
1518617707.48559,-13.76407242
1518617707.48609,-3.05634238
1518617707.48659,-18.79443548
1518617707.48709,5.970569705
1518617707.48759,-14.82743883
1518617707.48809,-12.16090392
1518617707.48859,-14.95631597
1518617707.48909,-15.68457317
1518617707.48959,-3.8348403
1518617707.49009,-20.83565474
1518617707.49059,-13.79176664
1518617707.49109,-12.90475799
1518617707.49159,-25.23438213
1518617707.49209,10.409657951
1518617707.4926,-10.8487959
1518617707.4931,3.989939374
1518617707.4936,1.2307987
1518617707.4941,-22.81713915
1518617707.4946,-7.37255736
1518617707.4951,-7.458375283
1518617707.4956,-6.00432774
1518617707.4961,-10.9223032
1518617707.4966,-7.00794518
1518617707.4971,1.03839707
1518617707.4976,-17.8122467779
1518617707.4981,-19.94286345
1518617707.4986,-9.66102362
1518617707.4991,-21.32139062
1518617707.4996,-6.8663628
1518617707.5001,-7.22794152
1518617707.5006,-1.41505742
1518617707.50111,-7.93945741
1518617707.50161,-1.459988364
1518617707.50211,-2.872657289
1518617707.50261,-18.12047482
1518617707.50311,-28.14415463
1518617707.50361,-22.994314337
1518617707.50411,-22.00163795
1518617707.50461,-5.85681322
1518617707.50511,2.12170936
1518617707.50561,-7.71996212
1518617707.50611,-1.041424221
1518617707.50661,-4.433488667
1518617707.50711,-17.97173549
1518617707.50761,-19.79628849
1518617707.50811,-16.59120118
1518617707.50861,7.759314569
1518617707.50911,-0.3275120911
1518617707.50961,-0.0401948700000005
1518617707.51012,-11.81109094
1518617707.51062,-6.331184991
1518617707.51112,-8.196799627
1518617707.51162,-6.6635106
1518617707.51212,-8.24442054
1518617707.51262,-8.16337019
1518617707.51312,-13.32017567
1518617707.51362,-8.53223753
1518617707.51412,-6.14411855
1518617707.51462,-10.11300828
1518617707.51512,-24.67209004
1518617707.51562,-21.33053065
1518617707.51612,-15.91518206
1518617707.51662,-17.43432164
1518617707.51712,5.069027231
1518617707.51763,-13.71030307
1518617707.51813,-13.93856955
1518617707.51863,-11.47888196
1518617707.51913,-19.24355407
1518617707.51963,1.89774772
1518617707.52013,-6.903155154
1518617707.52063,-6.00503688
1518617707.52113,-20.08992102
1518617707.52163,-17.30476185
1518617707.52213,5.969962453
1518617707.52263,-15.7294693
1518617707.52313,-9.31329824
1518617707.52363,-19.95706935
1518617707.52413,-1.83038997
1518617707.52463,-2.6052973
1518617707.52513,-6.00543551
1518617707.52563,-14.28587534
1518617707.52613,3.42195346
1518617707.52663,-6.372338214
1518617707.52714,-4.92030003
1518617707.52764,-6.75410461
1518617707.52814,-15.38578821
1518617707.52864,-17.41532946
1518617707.52914,-17.91955376
1518617707.52964,-6.8603738
1518617707.53014,-2.48580825
1518617707.53064,13.04781079
1518617707.53114,-2.49750332
1518617707.53164,-34.437853674
1518617707.53214,-9.92247538
1518617707.53264,-17.972209
1518617707.53314,-22.37163544
1518617707.53364,2.539350695
1518617707.53414,-25.753305864
1518617707.53464,-22.2879439
1518617707.53515,-12.11497836
1518617707.53565,-17.29713916
1518617707.53615,8.018473909
1518617707.53665,-11.06831868
1518617707.53715,-29.14905643
1518617707.53765,-23.5545234
1518617707.53815,-10.40330955
1518617707.53865,-17.33471723
1518617707.53915,-5.02859382
1518617707.53965,-11.18112231
1518617707.54015,1.30635078
1518617707.54065,-7.44944382
1518617707.54115,-9.47134404
1518617707.54165,-14.90995789
1518617707.54215,-3.19804791
1518617707.54265,-6.18384695
1518617707.54315,-10.39710617
1518617707.54365,-17.92710065
1518617707.54416,5.595821529
1518617707.54466,-13.83409191
1518617707.54516,-1.724028622
1518617707.54566,-25.30880639
1518617707.54616,-10.84096125
1518617707.54666,8.639666509
1518617707.54716,-6.374160406
1518617707.54766,-9.01514051
1518617707.54816,-3.87546134
1518617707.54866,-19.20229961
1518617707.54916,-13.59651447
1518617707.54966,-1.2301508915
1518617707.55016,-17.30109408
1518617707.55066,-18.33127594
1518617707.55116,-7.46227644
1518617707.55166,-16.81185102
1518617707.55217,-10.31639239
1518617707.55266,-8.10325314
1518617707.55317,-5.1900656
1518617707.55367,-12.78535939
1518617707.55417,-20.28905697
1518617707.55467,-10.24652768
1518617707.55517,-15.21170093
1518617707.55567,-10.92655471
1518617707.55617,-1.952656638
1518617707.55667,0.18846037
1518617707.55717,-18.68937773
1518617707.55767,-7.04662223
1518617707.55817,-7.00313354
1518617707.55867,-5.109364541
1518617707.55917,-11.22023537
1518617707.55967,-26.21054321
1518617707.56017,-7.48702884
1518617707.56067,-7.42211337
1518617707.56118,-3.87047303
1518617707.56168,-11.03209209
1518617707.56218,0.64124498
1518617707.56268,-4.13877247
1518617707.56318,-7.67790315
1518617707.56368,-7.08087373
1518617707.56418,-4.88593221
1518617707.56468,-21.68107835
1518617707.56518,-23.62827733
1518617707.56568,-7.22338818
1518617707.56618,-7.8331163
1518617707.56668,-10.692913049
1518617707.56718,-10.25950857
1518617707.56768,-10.5151844
1518617707.56818,-13.71967697
1518617707.56868,-23.19303989
1518617707.56918,-13.23087069
1518617707.56968,-6.713898361
1518617707.57019,-1.56061817
1518617707.57069,-7.16264537
1518617707.57119,-22.474014325
1518617707.57169,-14.68290376
1518617707.57219,-9.24870391
1518617707.57269,-12.90064189
1518617707.57319,-7.15177131
1518617707.57369,3.7293394231
1518617707.57419,-8.9801631
1518617707.57469,-26.0226111
1518617707.57519,-8.65036298
1518617707.57569,-10.21431013
1518617707.57619,-19.01732465
1518617707.57669,-1.75097478
1518617707.57719,3.318805888
1518617707.57769,-9.5057621
1518617707.5782,-16.17007685
1518617707.5787,9.618189768
1518617707.5792,1.44897815
