ts,value
1538740523.17984,-33.57549272
1538740523.18034,-7.66876414
1538740523.18084,-11.23830465
1538740523.18134,1.49980594
1538740523.18184,3.85617165
1538740523.18234,6.34784989
1538740523.18285,20.13487773
1538740523.18335,10.10808226
1538740523.18385,18.463534066
1538740523.18435,17.60440761
1538740523.18485,10.44652898
1538740523.18535,2.505187
1538740523.18585,-2.38131185
1538740523.18635,-16.38632209
1538740523.18686,-10.34687095
1538740523.18736,-8.96453231
1538740523.18786,4.05833764
1538740523.18836,7.20392052
1538740523.18886,11.53473954
1538740523.18936,0.944511439999999
1538740523.18986,14.54978842
1538740523.19037,10.00672342
1538740523.19087,12.00530245
1538740523.19137,8.18259571
1538740523.19187,2.88439654
1538740523.19237,-15.94053128
1538740523.19287,18.3309299386
1538740523.19337,-8.80464602
1538740523.19387,-14.01117963
1538740523.19438,-20.89495297
1538740523.19488,-14.49204194
1538740523.19538,-7.8080373
1538740523.19588,1.18363377
1538740523.19638,5.18425038
1538740523.19688,-6.44015794
1538740523.19738,-0.518712019999999
1538740523.19788,28.79954628
1538740523.19839,18.97771071
1538740523.19889,17.68596413
1538740523.19939,17.07498597
1538740523.19989,4.93259518
1538740523.20039,-13.8966979582
1538740523.20089,-2.82719034
1538740523.20139,-11.092336394
1538740523.20189,-18.67203131
1538740523.2024,-4.08551265
1538740523.2029,-10.45724537
1538740523.2034,5.86045833
1538740523.2039,-7.71670905
1538740523.2044,22.496344087
1538740523.2049,20.08588645
1538740523.2054,34.71831125
1538740523.2059,31.317365704
1538740523.20641,16.88934764
1538740523.20691,0.0479512
1538740523.20741,4.19758654
1538740523.20791,-2.04639194
1538740523.20841,-19.29744366
1538740523.20891,-31.18901882
1538740523.20941,-13.52478203
1538740523.20991,-9.65089177
1538740523.21042,-5.10348554
1538740523.21092,10.1066428
1538740523.21142,17.87938968
1538740523.21192,7.77387667
1538740523.21242,7.86129638
1538740523.21292,13.3699981266
1538740523.21342,10.34471656
1538740523.21393,11.09260389
1538740523.21443,-3.67611757
1538740523.21493,-25.74820145
1538740523.21543,-32.23295405
1538740523.21593,-21.24974108
1538740523.21643,-11.95618055
1538740523.21693,-12.9222655
1538740523.21743,-19.86481899
1538740523.21794,-4.76103021
1538740523.21844,9.47930813
1538740523.21894,21.20529182
1538740523.21944,7.318102131
1538740523.21994,23.34703517
1538740523.22044,25.81814568
1538740523.22094,13.09625362
1538740523.22144,8.76889919
1538740523.22195,2.21316525
1538740523.22245,7.51240254
1538740523.22295,-17.932997992
1538740523.22345,-7.07630782
1538740523.22395,-19.21679123
1538740523.22445,-6.50972414
1538740523.22495,9.59498407
1538740523.22545,2.69323347
1538740523.22596,34.90257064
1538740523.22646,31.28931863
1538740523.22696,27.19694806
1538740523.22746,3.62425803
1538740523.22796,11.93834829
1538740523.22846,24.05743447
1538740523.22896,1.28532082
1538740523.22946,1.2048111
1538740523.22996,0.870440354999999
1538740523.23047,-30.25863549
1538740523.23097,-31.65692733
1538740523.23147,-1.29882496
1538740523.23197,-2.93028781
1538740523.23247,-2.215614389
1538740523.23297,0.80282545
1538740523.23347,22.47732351
1538740523.23398,16.00442318
1538740523.23448,8.8166304466
1538740523.23498,9.61125004
1538740523.23548,-1.10365721
1538740523.23598,-6.179754361
1538740523.23648,-21.36038689
1538740523.23698,-20.05397031
1538740523.23748,-23.10299343
1538740523.23797,-23.55394555
1538740523.23847,-21.08582977
1538740523.23897,-9.23275919
1538740523.23947,-13.11755612
1538740523.23997,-8.85090093
1538740523.24047,1.62686291
1538740523.24097,9.44015832
1538740523.24147,0.0825272500000001
1538740523.24197,25.59173069
1538740523.24247,25.47922112
1538740523.24297,10.30327818
1538740523.24347,-3.2746267
1538740523.24397,-1.13860033
1538740523.24447,-8.29992819
1538740523.24497,-22.65817431
1538740523.24547,-11.92314715
1538740523.24597,-5.07198472
1538740523.24646,14.78070119
1538740523.24696,2.17470025
1538740523.24746,3.0011136
1538740523.24796,14.371877356
1538740523.24846,22.76194032
1538740523.24896,28.73154404
1538740523.24946,23.17566731
1538740523.24996,14.76545646
1538740523.25046,-7.48668391
1538740523.25096,-3.22552399
1538740523.25146,-12.48247
1538740523.25196,-1.66227865
1538740523.25246,-17.21570519
1538740523.25296,-8.23606645
1538740523.25346,-14.267990489
1538740523.25396,-10.64661107
1538740523.25446,-5.503835109
1538740523.25495,0.95704508
1538740523.25545,24.87880757
1538740523.25595,23.283134405
1538740523.25645,4.48674299
1538740523.25695,2.22412391
1538740523.25745,6.24137202
1538740523.25795,2.48145425
1538740523.25845,-12.29943646
1538740523.25895,-14.45354845
1538740523.25945,-21.98644468
1538740523.25995,-12.9700872
1538740523.26045,-37.83232692
1538740523.26095,-7.41483851
1538740523.26145,-14.18790198
1538740523.26195,6.94345764
1538740523.26244,7.20704458
1538740523.26294,10.002934758
1538740523.26344,6.3169434
1538740523.26394,19.99769405
1538740523.26444,1.46664907
1538740523.26494,5.57235072
1538740523.26544,-8.71226884
1538740523.26594,-13.40299819
1538740523.26644,-3.27064092
1538740523.26694,-4.62040474
1538740523.26744,-11.620952558
1538740523.26794,-2.87173749
1538740523.26844,12.65833138
1538740523.26894,-7.03141997
1538740523.26944,11.64787438
1538740523.26994,17.64855232
1538740523.27044,21.46233894
1538740523.27094,15.084170382
1538740523.27143,20.68072892
1538740523.27193,19.85343084
1538740523.27243,-8.38223025
1538740523.27293,-4.20050566
1538740523.27343,-0.99617859
1538740523.27393,-14.94193084
1538740523.27443,-4.21201802
1538740523.27493,-3.12030824
1538740523.27543,4.97231084
1538740523.27593,3.81228213
1538740523.27643,6.45212177
1538740523.27693,15.455608872
1538740523.27743,8.488400912
1538740523.27793,16.87308873
1538740523.27843,11.75631564
1538740523.27892,3.48083451
1538740523.27943,-6.03059194
1538740523.27992,-9.08831455
1538740523.28042,-8.3404209
1538740523.28092,-24.677554606
1538740523.28142,-24.44961278
1538740523.28192,-20.30933529
1538740523.28242,3.09522341
1538740523.28292,-3.26077655
1538740523.28342,-7.64137653
1538740523.28392,10.44669255
1538740523.28442,-3.89693549
1538740523.28492,16.899397616
1538740523.28542,11.12166884
1538740523.28592,5.91794447
1538740523.28642,5.38812502
1538740523.28692,-2.5572081
1538740523.28742,-4.26680804
1538740523.28791,0.63967895
1538740523.28841,-6.28651891
1538740523.28891,-5.14194827
1538740523.28941,-9.526235646
1538740523.28991,7.77317665
1538740523.29041,3.73331636
1538740523.29091,15.06706143
1538740523.29141,14.96423339
1538740523.29191,9.492331273
1538740523.29241,28.40901046
1538740523.29291,2.70356369
1538740523.29341,-0.235043540000001
1538740523.29391,10.44366929
1538740523.29441,5.22995473
1538740523.29491,-8.45333674
1538740523.2954,-5.25814675
1538740523.29591,-18.08075608
1538740523.2964,-7.71591957
1538740523.2969,-13.1993303
1538740523.2974,-8.93231392
1538740523.2979,5.60469146
1538740523.2984,-6.57917418
1538740523.2989,-16.20527512
1538740523.2994,18.20835779
1538740523.2999,10.48880831
1538740523.3004,11.68370576
1538740523.3009,4.4722376
1538740523.3014,6.056290629
1538740523.3019,-11.6570068
1538740523.3024,4.73318197
1538740523.3029,-20.69010011
1538740523.3034,3.5760154
1538740523.30389,-16.70127843
1538740523.30439,-4.58195298
1538740523.30489,-3.30595594
1538740523.30539,-12.33084775
1538740523.30589,-4.56583976
1538740523.30639,-0.234204769999998
1538740523.30689,-1.39700747
1538740523.30739,-8.1889791
1538740523.30789,-4.09816529
1538740523.30839,5.55870538
1538740523.30889,20.32387828
1538740523.30939,-0.367468790000004
1538740523.30989,-3.23086735
1538740523.31039,-1.26551923
1538740523.31089,6.72495371
1538740523.31139,-4.09613663
1538740523.31189,-10.98254366
1538740523.31239,-3.67593525
1538740523.31288,-11.16808614
1538740523.31338,-7.32814726
1538740523.31388,-10.34420915
1538740523.31438,-7.848938
1538740523.31488,8.06030942
1538740523.31538,-9.40910958
1538740523.31588,0.49631838
1538740523.31638,-7.21734376
1538740523.31688,9.85214227
1538740523.31738,13.55376768
1538740523.31788,24.387779747
1538740523.31838,34.05372571
1538740523.31888,0.952135080000001
1538740523.31938,-8.336958709
1538740523.31988,2.97112851
1538740523.32037,-19.93353127
1538740523.32087,-3.67215222
1538740523.32137,-8.82128078
1538740523.32187,-9.01953644
1538740523.32237,3.24406758
1538740523.32287,-10.281925425
1538740523.32337,14.01402755
1538740523.32387,12.02311119
1538740523.32437,23.5363022
1538740523.32487,24.72392632
1538740523.32537,42.72974727
1538740523.32587,6.13997197
1538740523.32637,6.16778226
1538740523.32687,11.52161412
1538740523.32737,2.84460782
1538740523.32787,-17.50263856
1538740523.32837,-28.39022872
1538740523.32887,-17.0117754682
1538740523.32937,-9.48319029
1538740523.32986,-10.74911768
1538740523.33036,1.38265756
1538740523.33086,-20.37681744
1538740523.33136,9.26142739
1538740523.33186,-8.14927332
1538740523.33236,21.524947995
1538740523.33286,2.13273664
1538740523.33336,-3.67903852
1538740523.33386,-4.12337897
1538740523.33436,-5.240873805
1538740523.33486,-14.3493898
1538740523.33536,-18.58859296
1538740523.33586,-25.48033051
1538740523.33636,7.367677166
1538740523.33687,-24.405746493
1538740523.33737,-1.11934436
1538740523.33787,20.89118029
1538740523.33837,5.08704899
1538740523.33887,9.36043118
1538740523.33938,12.91592405
1538740523.33988,-0.139356619999999
1538740523.34038,17.170653759
1538740523.34088,-2.04033614
1538740523.34138,-9.26183037
1538740523.34189,4.22597769
1538740523.34239,-14.60076162
1538740523.34289,-16.65248798
1538740523.34339,-13.081061827
1538740523.34389,-17.03281594
1538740523.3444,-12.28442142
1538740523.3449,25.63558443
1538740523.3454,12.94690173
1538740523.3459,14.03733848
1538740523.3464,41.10314852
1538740523.34691,30.33066129
1538740523.34741,23.97777848
1538740523.34791,10.37657843
1538740523.34841,17.247342771
1538740523.34891,-4.50134117
1538740523.34942,-16.1385619
1538740523.34992,-27.80766098
1538740523.35042,-33.99192908
1538740523.35092,-33.6534552
1538740523.35142,-30.3014797
1538740523.35193,-3.1225634082
1538740523.35243,-9.58738036
1538740523.35293,22.200674637
1538740523.35343,21.152076519
1538740523.35394,27.74896056
1538740523.35444,11.19741499
1538740523.35494,24.22861429
1538740523.35544,-6.96387678
1538740523.35594,-26.00868394
1538740523.35645,-31.60004953
1538740523.35695,-28.31201267
1538740523.35745,-34.65315823
1538740523.35795,-28.62334223
1538740523.35845,-22.34634785
1538740523.35896,-1.3409895
1538740523.35946,-13.80668477
1538740523.35996,9.39782569
1538740523.36046,2.43036551
1538740523.36096,12.39462984
1538740523.36146,37.10832603
1538740523.36197,5.18682047
1538740523.36247,7.76933308
1538740523.36297,14.0865441
1538740523.36347,-7.259288095
1538740523.36398,-17.99505744
1538740523.36448,-15.08173938
1538740523.36498,-19.29472828
1538740523.36548,-13.84758469
1538740523.36598,-24.933890689
1538740523.36649,16.52699961
1538740523.36699,-1.9662495
1538740523.36749,14.74973004
1538740523.36799,13.471042796
1538740523.36849,35.0978937
1538740523.369,16.4927731
1538740523.3695,15.81646257
1538740523.37,9.37362276
1538740523.3705,3.8223869042
1538740523.371,-4.5774326
1538740523.3715,-24.51957968
1538740523.37201,-18.08230916
1538740523.37251,-32.00958964
1538740523.37301,-25.53610945
1538740523.37351,-15.5708318
1538740523.37401,-10.64374212
1538740523.37452,-11.62710474
1538740523.37502,12.39253839
1538740523.37552,26.97366904
1538740523.37602,6.311708
1538740523.37652,6.82794914
1538740523.37703,1.42614555
1538740523.37753,-9.45759879
1538740523.37803,-17.36499019
1538740523.37853,-29.71215435
1538740523.37903,-33.20992707
1538740523.37954,-33.32504941
1538740523.38004,-33.80428315
1538740523.38054,-16.248591783
1538740523.38104,-12.6529321
1538740523.38154,11.15310098
1538740523.38205,7.780081277
1538740523.38255,9.819053172
1538740523.38305,20.78106287
1538740523.38355,1.84396391
1538740523.38405,30.69098343
1538740523.38456,6.39745113
1538740523.38506,10.96449737
1538740523.38556,-5.87981128
1538740523.38606,-15.650352938
1538740523.38657,-23.51215983
1538740523.38707,-12.21841879
1538740523.38757,-4.534688359
1538740523.38807,-10.9793042782
1538740523.38857,-1.50597862
1538740523.38908,0.059672371
1538740523.38958,21.04728127
1538740523.39008,30.18749242
1538740523.39058,23.55407715
1538740523.39108,9.606120922
1538740523.39159,14.40132145
1538740523.39209,4.33027273
1538740523.39259,-5.80403515
1538740523.39309,-1.407714474
1538740523.39359,-23.95568703
1538740523.3941,-15.01289317
1538740523.3946,-29.6345348
1538740523.3951,-6.29080203
1538740523.3956,0.983975969999999
1538740523.3961,-0.485555699999999
1538740523.39661,0.34859237
1538740523.39711,-0.0621280399999993
1538740523.39761,7.7345228
1538740523.39811,33.15539845
1538740523.39861,14.218377296
1538740523.39912,0.282004839999999
1538740523.39962,-15.22815467
1538740523.40012,-9.8754328
1538740523.40062,-16.76464151
1538740523.40112,-34.45205988
1538740523.40163,-21.11397414
1538740523.40213,-21.54899359
1538740523.40263,-23.03599096
1538740523.40313,-18.39978501
1538740523.40363,-4.72708321
1538740523.40414,10.89438437
1538740523.40464,27.46955445
1538740523.40514,4.86782145
1538740523.40564,-5.38796952
1538740523.40614,-1.3980228177
1538740523.40665,0.649348179999997
1538740523.40715,17.499983394
1538740523.40765,-8.337755917
1538740523.40815,-13.38660931
1538740523.40865,-21.33396191
1538740523.40916,-11.02120524
1538740523.40966,-13.864009476
1538740523.41016,5.0065489
1538740523.41066,7.812059974
1538740523.41116,2.4587707
1538740523.41167,0.648175710000001
1538740523.41217,23.77043603
1538740523.41267,7.47894931
1538740523.41317,6.3874202
1538740523.41367,-4.19997751
1538740523.41418,-9.04012873
1538740523.41468,-7.226312667
1538740523.41518,3.898437599
1538740523.41568,-7.11603203
1538740523.41618,-5.893549
1538740523.41669,-3.30756515
1538740523.41719,-10.541206692
1538740523.41769,-10.13202044
1538740523.41819,6.75599097
1538740523.41869,-12.17238683
1538740523.4192,-4.71138239
1538740523.4197,13.39569983
1538740523.4202,6.6181007
1538740523.4207,11.49920188
1538740523.42121,-6.03472898
1538740523.42171,-13.30392657
1538740523.42221,-17.30682897
1538740523.42271,-3.31619832
1538740523.42321,-13.71169406
1538740523.42372,-0.594813780000003
1538740523.42422,-10.06848821
1538740523.42472,-3.65012832
1538740523.42522,-10.467062831
1538740523.42572,7.6680262
1538740523.42623,-20.0577612
1538740523.42673,18.11125471
1538740523.42723,7.28495261
1538740523.42773,-4.44564912
1538740523.42823,7.46427294
1538740523.42874,-13.37850715
1538740523.42924,-1.59897039
1538740523.42974,-9.29050453
1538740523.43024,-18.70164199
1538740523.43074,8.23968314
1538740523.43125,-3.89911061
1538740523.43175,-6.14088394
1538740523.43225,-15.54094838
1538740523.43275,-18.53318911
1538740523.43325,4.93554066
1538740523.43375,-3.99009235
1538740523.43426,-15.82676053
1538740523.43475,0.19656749
1538740523.43525,0.869965019999999
1538740523.43575,-12.95751783
1538740523.43625,-9.08523656
1538740523.43675,1.15863523
1538740523.43725,-7.08788343
1538740523.43775,-6.817059
1538740523.43824,-1.26844689
1538740523.43874,-22.02722692
1538740523.43924,-19.932527339
1538740523.43974,0.00333690999999803
1538740523.44024,8.14385944
1538740523.44074,-13.216937744
1538740523.44123,-12.3901105
1538740523.44173,0.42928994
1538740523.44223,-6.74758138
1538740523.44273,-4.087470024
1538740523.44323,12.81112694
1538740523.44373,14.44016609
1538740523.44422,-14.74468491
1538740523.44472,14.66139266
1538740523.44522,23.37748361
1538740523.44572,-4.64724951
1538740523.44622,-11.0243878
1538740523.44672,12.79484039
1538740523.44721,-0.77200663
1538740523.44771,-25.89182042
1538740523.44821,-24.80596639
1538740523.44871,-30.001125552
1538740523.44921,-8.03119586
1538740523.44971,2.17553899
1538740523.45021,-0.800413589999998
1538740523.4507,-32.80543944
1538740523.4512,-26.20503598
1538740523.4517,7.0377388
1538740523.4522,-0.809237499999998
1538740523.4527,1.23548131
1538740523.4532,-7.34099109
1538740523.45369,-0.83769796
1538740523.45419,-24.77732802
1538740523.45469,0.47066631
1538740523.45519,-18.66906458
1538740523.45569,-16.83622504
1538740523.45619,-18.683705392
1538740523.45668,8.77496055
1538740523.45718,-10.85907437
1538740523.45768,-13.10618145
1538740523.45818,6.90387007
1538740523.45868,7.17480704
1538740523.45918,16.01031516
1538740523.45967,0.11495785
1538740523.46017,-16.55569294
1538740523.46067,-21.58447069
1538740523.46117,-15.235324122
1538740523.46167,-5.42788549
1538740523.46217,-9.35140941
1538740523.46266,10.71090846
1538740523.46316,-16.98340773
1538740523.46366,-5.3453274
1538740523.46416,4.3676309
1538740523.46466,7.69331315
1538740523.46516,11.98298573
1538740523.46565,-3.9845982
1538740523.46615,7.1192112
1538740523.46665,15.38233857
1538740523.46715,9.34542237
1538740523.46765,4.74290081
1538740523.46815,4.63995125
1538740523.46864,1.69663761
1538740523.46914,3.05474999
1538740523.46964,-33.237116473
1538740523.47014,-39.61908432
1538740523.47064,-23.96526047
1538740523.47114,-21.37838265
1538740523.47163,-16.684495402
1538740523.47213,-22.1729388
1538740523.47263,10.48345325
1538740523.47313,9.65845061
1538740523.47363,11.90065808
1538740523.47413,7.92050246
1538740523.47462,18.21266855
1538740523.47512,7.65839151
1538740523.47562,-9.49574591
1538740523.47612,-16.44793322
1538740523.47662,-13.89535761
1538740523.47712,-23.714403345
1538740523.47761,-21.38487104
1538740523.47811,-20.8349268
1538740523.47861,-32.45394277
1538740523.47911,-5.5022283
1538740523.47961,1.30982496
1538740523.48011,24.3093129
1538740523.4806,6.20780755
1538740523.4811,15.88605904
1538740523.4816,19.58744723
1538740523.4821,16.0421544
1538740523.4826,5.73701376
1538740523.4831,-5.50797745
1538740523.48359,-5.91418046
1538740523.48409,-9.27748583
1538740523.48459,-23.361172461
1538740523.48509,1.09738756
1538740523.48559,-0.843315049999999
1538740523.48609,1.05958707
1538740523.48658,12.82951451
1538740523.48708,11.980050393
1538740523.48758,13.284718789
1538740523.48808,13.688657921
1538740523.48858,24.88609022
1538740523.48908,18.83788913
1538740523.48957,26.30135199
1538740523.49007,3.76828389
1538740523.49057,-6.40435572
1538740523.49107,-29.07106644
1538740523.49157,-27.65777209
1538740523.49207,-28.420983746
1538740523.49256,-19.0356584
1538740523.49306,-27.16373971
1538740523.49356,-2.99346258
1538740523.49406,-8.89322763
1538740523.49456,15.52671889
1538740523.49506,8.73240231
1538740523.49556,27.23358138
1538740523.49605,9.52420068
1538740523.49655,11.27007413
1538740523.49705,2.59105917
1538740523.49755,-16.31979709
1538740523.49805,-15.61898024
1538740523.49855,-30.44241952
1538740523.49904,-50.63076973
1538740523.49954,-21.27916509
1538740523.50004,-15.65065569
1538740523.50054,-4.46853634
1538740523.50104,-9.26781674
1538740523.50154,7.35863852
1538740523.50203,15.07073993
1538740523.50253,23.00955724
1538740523.50303,29.73188068
1538740523.50353,11.124386189
1538740523.50403,5.16583706
1538740523.50453,-3.67385812
1538740523.50502,-17.471221
1538740523.50552,-12.43612966
1538740523.50602,-23.29009747
1538740523.50652,-18.40051369
1538740523.50702,-3.256298297
1538740523.50752,-9.87040573
1538740523.50801,-1.54116392
1538740523.50851,17.23507223
1538740523.50901,17.6072211
1538740523.50951,27.42170426
1538740523.51001,29.43508715
1538740523.51051,12.175159808
1538740523.511,23.52883807
1538740523.5115,10.31221981
1538740523.512,-7.10887386
1538740523.5125,-9.11843351
1538740523.513,-14.01480224
1538740523.5135,-23.297756739
1538740523.514,-24.75807331
1538740523.51449,-15.024482714
1538740523.51499,-18.75320534
1538740523.51549,1.72935914
1538740523.51599,-4.49909784
1538740523.51649,19.17211214
1538740523.51699,12.17039547
1538740523.51748,32.97075316
1538740523.51798,18.31895638
1538740523.51848,1.1295033
1538740523.51898,-13.40719514
1538740523.51948,-9.0123525577
1538740523.51998,-17.99255904
1538740523.52047,-22.36022621
1538740523.52097,-29.2302851
1538740523.52147,-21.38006778
1538740523.52197,-15.43007044
1538740523.52247,-10.87064551
1538740523.52297,-5.50684194
1538740523.52346,-4.3856728
1538740523.52396,36.36439465
1538740523.52446,28.34046316
1538740523.52496,15.04098978
1538740523.52546,4.904142335
1538740523.52596,17.689426564
1538740523.52645,12.31686779
1538740523.52695,-7.15058089
1538740523.52745,-1.0771849
1538740523.52795,-14.680533523
1538740523.52845,-4.23350196
1538740523.52895,-2.78926041
1538740523.52944,-1.48084975
1538740523.52994,0.955234529999999
1538740523.53044,1.54041191
1538740523.53094,15.45322179
1538740523.53144,15.45417838
1538740523.53194,16.82577233
1538740523.53243,14.41300684
1538740523.53293,20.481064742
1538740523.53343,11.82515576
1538740523.53393,-3.612049235
1538740523.53443,-16.1329448
1538740523.53493,-26.76063249
1538740523.53543,-34.26370799
1538740523.53593,-19.07540839
1538740523.53643,-14.4470506
1538740523.53693,-10.80423389
1538740523.53743,0.759977260000001
1538740523.53793,-0.23579502
1538740523.53843,15.64643763
1538740523.53893,3.93722618
1538740523.53944,0.233798009999999
1538740523.53994,-4.9486027
1538740523.54044,0.530664890000001
1538740523.54094,-8.60047007
1538740523.54144,-2.12059828
1538740523.54194,-16.52221678
1538740523.54244,-18.5888655
1538740523.54294,-28.66424757
1538740523.54344,-19.22176079
1538740523.54394,-2.52239036
1538740523.54444,-2.18294339
1538740523.54495,5.94305036
1538740523.54544,-0.999198410000002
1538740523.54595,14.96777916
1538740523.54645,4.76470563
1538740523.54695,28.09103584
1538740523.54745,28.343130903
1538740523.54795,-4.09069
1538740523.54845,0.49252267
1538740523.54895,-15.8264033813
1538740523.54945,-39.9650136
1538740523.54995,-11.17664715
1538740523.55045,-9.091436117
1538740523.55095,8.22970396
1538740523.55146,5.38767175
1538740523.55196,-1.25921206
1538740523.55246,4.90111253
1538740523.55296,-1.69239051
1538740523.55346,0.175184042
1538740523.55396,5.30300141
1538740523.55446,3.52405002
1538740523.55496,-2.518395926
1538740523.55546,-5.9820058
1538740523.55596,-14.01542138
1538740523.55646,1.544650293
1538740523.55696,-40.36372755
1538740523.55746,-18.21915795
1538740523.55797,-9.79043814
1538740523.55847,-6.25899151
1538740523.55897,8.83720543
1538740523.55947,-16.98833873
1538740523.55997,13.673342808
1538740523.56047,13.49115159
1538740523.56097,-13.25756116
1538740523.56147,10.908588431
1538740523.56197,-1.3394623
1538740523.56247,-28.873724188
1538740523.56297,-15.27019555
1538740523.56347,-5.65156787
1538740523.56398,-21.34040174
1538740523.56448,-11.01596947
1538740523.56498,-19.976016091
1538740523.56548,-0.421825669999999
1538740523.56598,-10.69426909
1538740523.56648,-2.36559957
1538740523.56698,13.6574378
1538740523.56748,5.61323878
1538740523.56798,14.60191178
1538740523.56848,11.61360158
1538740523.56898,6.94469212
1538740523.56948,-5.46480711
1538740523.56998,2.13905615
1538740523.57049,2.69891414
1538740523.57099,-28.14108128
1538740523.57149,-12.852262821
1538740523.57199,-15.867751173
1538740523.57249,-12.894998
1538740523.57299,-7.24099444
1538740523.57349,-12.32334943
1538740523.57399,-1.73160794
1538740523.57449,11.4674866
1538740523.57499,-6.84909293
1538740523.57549,6.27701902
1538740523.57599,-7.582309515
1538740523.57649,-15.75279069
1538740523.577,-4.63828873
1538740523.5775,-10.90569975
1538740523.578,1.01116
1538740523.5785,-16.145287
1538740523.579,-8.73065758
1538740523.5795,-0.285084710000001
1538740523.58,-3.28290664
1538740523.5805,-5.91965633
1538740523.581,0.754758799999999
1538740523.5815,7.17102666
1538740523.582,16.93962216
1538740523.5825,5.991670328
1538740523.583,13.4472399421
1538740523.5835,4.48891356
1538740523.58401,-3.0470642
1538740523.58451,11.30302839
1538740523.58501,10.56031424
1538740523.58551,9.47850608
1538740523.58601,13.9167173
1538740523.58651,13.58245578
1538740523.58701,10.99924475
1538740523.58751,-0.72258856
1538740523.58801,-8.796227
1538740523.58851,10.07775141
1538740523.58901,-7.1733256
1538740523.58951,-27.53833725
1538740523.59002,-18.58404536
1538740523.59052,-26.4205293
1538740523.59102,-14.57729285
1538740523.59152,-0.2049565
1538740523.59202,-3.15013936
1538740523.59252,6.31150861
1538740523.59302,-8.202856
1538740523.59352,4.0634137
1538740523.59402,8.23611074
1538740523.59452,-16.65660646
1538740523.59502,3.89413691
1538740523.59552,-7.85493267
1538740523.59602,1.35971557
1538740523.59653,-12.84097835
1538740523.59703,-31.7672789
1538740523.59753,-20.448916
1538740523.59803,-16.75502138
1538740523.59853,-15.3573198
1538740523.59903,0.906373970000001
1538740523.59953,2.6261029
1538740523.60003,-7.29078725
1538740523.60053,21.22821603
1538740523.60103,-3.6499605
1538740523.60153,9.912983
1538740523.60203,-10.05977766
1538740523.60254,-8.00367927
1538740523.60304,-1.1172766
1538740523.60354,-23.0210518
1538740523.60404,-12.73618584
1538740523.60454,0.0971221670000002
1538740523.60504,-1.3362598
1538740523.60554,7.09237571
1538740523.60604,2.7290301
1538740523.60654,-2.680109
1538740523.60704,0.881879910000002
1538740523.60754,-8.37526034
1538740523.60804,2.13699048
1538740523.60854,4.85570147
1538740523.60905,8.90432161
1538740523.60955,0.79267119
1538740523.61005,-8.25927541
1538740523.61055,-11.72816488
1538740523.61105,3.67144301
1538740523.61155,-10.19619156
1538740523.61205,-23.38860992
1538740523.61255,-17.2411447
1538740523.61305,-21.939734386
1538740523.61355,-13.78631876
1538740523.61405,1.8249627
1538740523.61455,16.239395712
1538740523.61505,13.60905461
1538740523.61556,22.64114376
1538740523.61606,12.12510856
1538740523.61656,-1.70481214
1538740523.61706,-12.7748676577
1538740523.61756,-26.286167648
1538740523.61806,-27.28544091
1538740523.61856,-17.46376903
1538740523.61906,-22.54379791
1538740523.61956,-11.57864063
1538740523.62006,-27.01568456
1538740523.62056,-11.7058043
1538740523.62106,-0.0654163199999989
1538740523.62156,-0.298597399999998
1538740523.62207,22.93693543
1538740523.62257,13.46481367
1538740523.62307,16.496501957
1538740523.62357,8.92409515
1538740523.62407,9.970464757
1538740523.62457,8.03613279
1538740523.62507,-0.734771259999999
1538740523.62557,-7.39536023
1538740523.62607,-27.3413806
1538740523.62657,-4.907083492
1538740523.62707,-6.03088674
1538740523.62757,-10.45050648
1538740523.62808,5.45319179
1538740523.62858,11.12484119
1538740523.62908,8.289404536
1538740523.62958,36.40264789
1538740523.63008,30.93004421
1538740523.63058,23.201003893
1538740523.63108,4.0382376
1538740523.63158,-1.5890255
1538740523.63208,-6.32743999
1538740523.63258,-9.12552007
1538740523.63308,-6.51703875
1538740523.63358,-33.77063464
1538740523.63408,-18.8891973
1538740523.63459,-27.503509461
1538740523.63509,-14.31262758
1538740523.63559,0.56125209
1538740523.63609,11.34242725
1538740523.63659,15.70546413
1538740523.63709,19.92320985
1538740523.63759,15.23414183
1538740523.63809,0.0506982400000009
1538740523.63859,-16.23864773
1538740523.63909,-6.2899962945
1538740523.63959,-35.85762934
1538740523.64009,-32.7937746
1538740523.6406,-39.76609711
1538740523.6411,-17.17628532
1538740523.6416,-17.96064065
1538740523.6421,-6.10463082
1538740523.6426,5.97819235
1538740523.6431,19.05253078
1538740523.6436,6.9442181
1538740523.6441,27.50143188
1538740523.6446,37.8839607
1538740523.6451,-0.17463302
1538740523.6456,4.93437151
1538740523.6461,-9.00955963
1538740523.64661,-1.581683
1538740523.64711,-13.37585069
1538740523.64761,-30.14149194
1538740523.64811,-22.25413706
1538740523.64861,-12.35310098
1538740523.64911,-15.08625466
1538740523.64961,4.9311146
1538740523.65011,26.8592182
1538740523.65061,16.13204005
1538740523.65111,24.31922868
1538740523.65161,33.9428882
1538740523.65211,19.8601627
1538740523.65262,11.61292121
1538740523.65312,19.029834
1538740523.65362,-2.7437072
1538740523.65412,-6.74764541
1538740523.65462,-10.76817201
1538740523.65512,-19.27707375
1538740523.65562,-22.5916272
1538740523.65612,-9.048859716
1538740523.65662,-18.66100283
1538740523.65712,-6.95581908
1538740523.65762,4.74626544
1538740523.65812,8.96096797
1538740523.65862,22.04924535
