ts,value
1518618421.05458,122.97539424
1518618421.05508,109.50406454
1518618421.05558,101.88558132
1518618421.05607,70.01381771
1518618421.05657,68.33889101
1518618421.05707,31.34467935
1518618421.05757,-26.74786802
1518618421.05807,-50.453108064
1518618421.05857,-75.14067938
1518618421.05907,-58.10154889
1518618421.05957,-41.21090554
1518618421.06007,-32.1899291
1518618421.06057,3.2846909
1518618421.06107,55.1068792
1518618421.06157,70.09882589
1518618421.06207,90.22821388
1518618421.06256,121.21897793
1518618421.06306,145.46553387
1518618421.06356,172.82109958
1518618421.06406,172.3900413
1518618421.06456,198.1529363
1518618421.06506,222.6521102
1518618421.06556,213.13721191
1518618421.06606,213.87784104
1518618421.06656,208.65534553
1518618421.06706,211.38614303
1518618421.06756,196.53990946
1518618421.06806,161.2400435
1518618421.06856,150.45556302
1518618421.06905,126.84260279
1518618421.06955,98.51839926
1518618421.07005,76.50954575
1518618421.07055,64.42481566
1518618421.07105,59.62060831
1518618421.07155,12.51541523
1518618421.07205,-39.68360707
1518618421.07255,-69.99006655
1518618421.07305,-64.76823321
1518618421.07355,-25.59330124
1518618421.07405,-28.94029923
1518618421.07455,-8.919425
1518618421.07505,11.7478142
1518618421.07554,56.74315645
1518618421.07604,84.40750458
1518618421.07654,111.93532092
1518618421.07704,130.10472637
1518618421.07754,145.6846044
1518618421.07804,161.0050566
1518618421.07854,199.42084158
1518618421.07904,221.51667342
1518618421.07954,216.0926981
1518618421.08004,232.78325569
1518618421.08054,211.95150281
1518618421.08104,200.15894321
1518618421.08154,205.63973233
1518618421.08203,191.79669161
1518618421.08253,156.68123792
1518618421.08303,135.21027431
1518618421.08353,119.98238036
1518618421.08403,91.69053267
1518618421.08453,83.48131044
1518618421.08503,68.0398082
1518618421.08553,35.2666911
1518618421.08603,7.2339077
1518618421.08653,-36.0996046
1518618421.08703,-42.816482719
1518618421.08753,-52.57707598
1518618421.08803,-39.873801524
1518618421.08853,-29.38898279
1518618421.08903,-8.10096321
1518618421.08953,20.71682458
1518618421.09003,77.3661055
1518618421.09053,87.87301159
1518618421.09103,102.75849429
1518618421.09153,127.63032868
1518618421.09203,149.86129392
1518618421.09253,165.1042093
1518618421.09303,201.6209145
1518618421.09353,234.05186353
1518618421.09403,225.36506716
1518618421.09453,200.6993438
1518618421.09503,215.70203824
1518618421.09553,218.61631669
1518618421.09603,185.95308305
1518618421.09653,154.7801106
1518618421.09703,156.05587267
1518618421.09753,136.571800999
1518618421.09803,115.29453319
1518618421.09853,102.229106972
1518618421.09903,57.8317166
1518618421.09953,49.88075401
1518618421.10003,46.37942879
1518618421.10053,-2.8509598
1518618421.10103,-56.83868884
1518618421.10153,-72.7673569
1518618421.10203,-56.23871875
1518618421.10253,-33.567982865
1518618421.10303,-27.65059396
1518618421.10353,-12.306119
1518618421.10403,31.24127187
1518618421.10453,56.11735535
1518618421.10503,89.4525327
1518618421.10553,103.1360779
1518618421.10603,124.09404367
1518618421.10653,155.04805441
1518618421.10703,167.33785548
1518618421.10753,210.04169018
1518618421.10803,225.74267027
1518618421.10853,224.371753
1518618421.10903,209.6727793
1518618421.10953,229.38354453
1518618421.11003,220.8813893
1518618421.11053,179.61503084
1518618421.11103,165.52727591
1518618421.11153,137.6666055
1518618421.11203,137.5980568
1518618421.11253,123.75804159
1518618421.11303,87.28840823
1518618421.11353,77.9311475
1518618421.11403,49.46369414
1518618421.11453,24.00321677
1518618421.11503,-14.96720646
1518618421.11553,-44.27042533
1518618421.11603,-64.249481685
1518618421.11653,-48.11219791
1518618421.11703,-31.16748336
1518618421.11753,-38.29689887
1518618421.11803,-11.8652125
1518618421.11853,20.0223254
1518618421.11903,63.3807745
1518618421.11953,87.7322788
1518618421.12003,102.31267839
1518618421.12053,123.9264208
1518618421.12103,168.09498744
1518618421.12153,183.199856
1518618421.12203,205.3172473
1518618421.12253,216.63928425
1518618421.12303,242.7768587
1518618421.12353,204.7490727
1518618421.12403,197.50648905
1518618421.12453,212.83932597
1518618421.12503,178.34759353
1518618421.12553,169.4018585
1518618421.12603,144.81465767
1518618421.12653,139.9460982
1518618421.12703,111.18485548
1518618421.12752,66.62533666
1518618421.12802,78.4526625
1518618421.12853,69.64025553
1518618421.12902,17.0386181
1518618421.12952,-27.97317696
1518618421.13002,-54.67151215
1518618421.13052,-78.3273621
1518618421.13102,-54.226778919
1518618421.13152,-37.51744816
1518618421.13203,-43.86499215
1518618421.13252,-17.0364628
1518618421.13302,28.8166724
1518618421.13352,69.4699602
1518618421.13402,95.49609621
1518618421.13452,99.70370861
1518618421.13502,130.5494425
1518618421.13552,142.8088226
1518618421.13602,205.4397156
1518618421.13652,218.02118803
1518618421.13702,218.2403596
1518618421.13752,203.9459797
1518618421.13802,208.83998679
1518618421.13852,206.6197253
1518618421.13902,190.95293456
1518618421.13952,171.7865412
1518618421.14002,157.8062649
1518618421.14052,136.38884192
1518618421.14102,127.7540128
1518618421.14152,89.67305755
1518618421.14202,81.9272699
1518618421.14252,70.36557098
1518618421.14302,37.57842921
1518618421.14352,10.81377453
1518618421.14402,-46.62286194
1518618421.14452,-59.33193584
1518618421.14502,-41.33412954
1518618421.14552,-59.039157456
1518618421.14602,-43.78846075
1518618421.14652,-41.85151009
1518618421.14702,5.4054986
1518618421.14752,56.56062315
1518618421.14802,85.22561835
1518618421.14852,85.7278413
1518618421.14902,107.34218803
1518618421.14952,146.2172967
1518618421.15002,155.26373244
1518618421.15052,201.09481551
1518618421.15102,206.5899698
1518618421.15152,221.71386163
1518618421.15202,227.52873744
1518618421.15252,204.92833233
1518618421.15302,215.49062689
1518618421.15352,181.96362695
1518618421.15402,174.69043192
1518618421.15452,146.2405597
1518618421.15502,133.97301531
1518618421.15552,143.92406424
1518618421.15602,86.0536261
1518618421.15652,79.2658286
1518618421.15702,60.1073055
1518618421.15752,47.00494615
1518618421.15802,-5.56772899
1518618421.15852,-58.69925883
1518618421.15902,-55.63184002
1518618421.15952,-62.27423194
1518618421.16002,-57.47152562
1518618421.16052,-50.12727169
1518618421.16102,-39.94786506
1518618421.16152,6.7412634
1518618421.16202,40.10252098
1518618421.16252,99.402378572
1518618421.16302,83.70875553
1518618421.16352,119.72928524
1518618421.16402,157.8779994
1518618421.16452,177.73511175
1518618421.16502,215.33156303
1518618421.16552,199.00494361
1518618421.16602,209.96318318
1518618421.16652,213.99295983
1518618421.16702,193.44980509
1518618421.16752,214.5157325
1518618421.16802,186.36062545
1518618421.16852,156.86648792
1518618421.16902,136.7412562
1518618421.16952,135.35527661
1518618421.17002,119.65077548
1518618421.17052,90.8863568
1518618421.17102,76.2868538
1518618421.17152,42.45641475
1518618421.17202,24.44546994
1518618421.17252,-33.03891384
1518618421.17302,-74.36224693
1518618421.17352,-54.96363346
1518618421.17402,-59.68913887
1518618421.17452,-40.84028204
1518618421.17502,-42.93164723
1518618421.17552,-19.65800994
1518618421.17602,30.0097141
1518618421.17652,68.4511506266
1518618421.17702,88.32273481
1518618421.17752,83.99952014
1518618421.17802,123.0948057
1518618421.17852,155.45901365
1518618421.17902,180.12984074
1518618421.17952,207.46863052
1518618421.18001,201.2767091
1518618421.18051,213.43576917
1518618421.18101,210.29581766
1518618421.18151,198.645515
1518618421.18201,208.5536187
1518618421.18251,183.0495127
1518618421.18302,174.49802988
1518618421.18352,141.343501732
1518618421.18402,129.49605658
1518618421.18452,112.55978678
1518618421.18502,87.39291621
1518618421.18552,69.2424183
1518618421.18602,54.83113352
1518618421.18652,29.22096305
1518618421.18702,-43.85922718
1518618421.18752,-68.42568065
1518618421.18802,-67.65721431
1518618421.18853,-60.82960731
1518618421.18903,-45.72436335
1518618421.18953,-53.05676662
1518618421.19003,-15.51878258
1518618421.19053,49.47634305
1518618421.19103,69.93763952
1518618421.19153,81.80005169
1518618421.19203,66.74655964
1518618421.19253,115.6765976
1518618421.19303,164.1742657
1518618421.19353,193.78487427
1518618421.19404,219.65246838
1518618421.19454,195.545111
1518618421.19504,220.1563078
1518618421.19554,196.4393336
1518618421.19604,221.11794028
1518618421.19654,184.62172032
1518618421.19704,177.8242893
1518618421.19754,145.284501
1518618421.19804,153.84064619
1518618421.19854,135.409459539
1518618421.19904,90.40765761
1518618421.19955,80.05175498
1518618421.20005,64.4365758
1518618421.20055,53.56871078
1518618421.20105,12.88230803
1518618421.20155,-41.9561042
1518618421.20205,-67.97802934
1518618421.20255,-74.83968349
1518618421.20305,-56.87511574
1518618421.20355,-38.00573346
1518618421.20405,-45.08351014
1518618421.20456,-4.51576705
1518618421.20505,41.27203751
1518618421.20556,59.00939442
1518618421.20606,95.48018262
1518618421.20656,109.76565258
1518618421.20706,132.8963626
1518618421.20756,156.15245263
1518618421.20806,200.3335181
1518618421.20856,227.23206534
1518618421.20906,204.77175326
1518618421.20956,204.8686726
1518618421.21006,208.80640017
1518618421.21056,208.81379491
1518618421.21107,199.30275019
1518618421.21157,181.62638251
1518618421.21207,141.4393787
1518618421.21257,133.59948027
1518618421.21307,134.71315952
1518618421.21357,110.91917692
1518618421.21407,59.2927408
1518618421.21457,62.3070336
1518618421.21507,25.53399747
1518618421.21557,-3.12255546
1518618421.21607,-50.19887207
1518618421.21658,-62.8727948626
1518618421.21708,-72.53177588
1518618421.21758,-48.979185176
1518618421.21808,-46.57986882
1518618421.21858,-29.58284759
1518618421.21908,-1.42888682
1518618421.21958,42.31468433
1518618421.22008,70.16485687
1518618421.22058,70.95595834
1518618421.22108,114.13469365
1518618421.22159,141.69873077
1518618421.22209,185.87551603
1518618421.22259,206.12273705
1518618421.22309,218.87427521
1518618421.22359,207.88075437
1518618421.22409,216.52535854
1518618421.22459,222.2036692
1518618421.22509,213.47823631
1518618421.22559,184.64299265
1518618421.22609,158.5531831
1518618421.22659,149.8945725
1518618421.22709,135.6677856079
1518618421.2276,133.219206764
1518618421.2281,80.64476212
1518618421.2286,69.16750383
1518618421.2291,73.03520721
1518618421.2296,47.78627919
1518618421.2301,-2.92809535
1518618421.2306,-59.4881216
1518618421.2311,-71.63518232
1518618421.2316,-59.84957458
1518618421.2321,-30.518042022
1518618421.2326,-35.21454118
1518618421.23311,-6.71383555
1518618421.23361,20.08338735
1518618421.23411,36.275981
1518618421.23461,94.39096948
1518618421.23511,81.7136477
1518618421.23561,93.4870281
1518618421.23611,144.8788767
1518618421.23661,187.48519622
1518618421.23711,195.5814272
1518618421.23761,224.76608581
1518618421.23812,196.08612387
1518618421.23862,212.95591439
1518618421.23912,218.46973016
1518618421.23962,210.41108996
1518618421.24012,190.682203723
1518618421.24062,143.8565861
1518618421.24112,142.58911684
1518618421.24162,140.07499263
1518618421.24212,106.2600746
1518618421.24262,92.4748316
1518618421.24312,52.7997217
1518618421.24362,52.31030514
1518618421.24413,20.14811897
1518618421.24463,-22.57651088
1518618421.24513,-52.33447557
1518618421.24563,-83.22881742
1518618421.24613,-42.8982244
1518618421.24663,-29.76827111
1518618421.24713,-58.21453623
1518618421.24763,-28.87385462
1518618421.24813,-1.0773202
1518618421.24863,76.24972063
1518618421.24914,77.73022614
1518618421.24964,99.77407023
1518618421.25014,120.8165751
1518618421.25064,151.6875423
1518618421.25114,193.9452434
1518618421.25164,205.71138575
1518618421.25214,193.526668
1518618421.25264,197.9712499
1518618421.25314,203.112122
1518618421.25364,207.6588293
1518618421.25414,204.44038294
1518618421.25465,170.2636997
1518618421.25515,149.0026647
1518618421.25565,140.24835032
1518618421.25615,137.99166773
1518618421.25665,102.75207039
1518618421.25715,89.5643329
1518618421.25765,42.4771804
1518618421.25815,49.06279556
1518618421.25865,26.75247113
1518618421.25915,-22.20095309
1518618421.25965,-59.964582146
1518618421.26015,-73.42859022
1518618421.26065,-54.29821853
1518618421.26116,-60.56732555
1518618421.26166,-37.563760015
1518618421.26216,-12.31493095
1518618421.26266,28.487175
1518618421.26316,65.16809996
1518618421.26366,81.48655426
1518618421.26416,96.7265769
1518618421.26466,110.9763188
1518618421.26516,166.01022006
1518618421.26566,202.8120514
1518618421.26617,201.1458267
1518618421.26667,225.2608035
1518618421.26717,211.00058425
1518618421.26767,215.60323108
1518618421.26817,207.5408686
1518618421.26867,198.7106844
1518618421.26917,178.34325215
1518618421.26967,142.110003
1518618421.27017,162.78253185
1518618421.27067,112.93704173
1518618421.27117,80.2798642
1518618421.27168,72.1792621
1518618421.27218,46.48146008
1518618421.27268,62.99898147
1518618421.27318,19.93777327
1518618421.27368,-27.95078278
1518618421.27418,-66.648410218
1518618421.27468,-76.93354362
1518618421.27518,-42.48663435
1518618421.27568,-46.54230606
1518618421.27618,-40.3858642
1518618421.27668,-2.8662186
1518618421.27718,28.66836642
1518618421.27769,74.18761419
1518618421.27819,93.16604422
1518618421.27869,99.119092
1518618421.27919,113.39643813
1518618421.27969,165.15275479
1518618421.28019,199.11066929
1518618421.28069,233.60281483
1518618421.28119,222.1242616
1518618421.28169,199.8147847
1518618421.28219,205.7241286
1518618421.28269,206.57151191
1518618421.28319,210.96620759
1518618421.28369,169.4317754
1518618421.28419,150.71173139
1518618421.28469,141.8061885
1518618421.28519,130.52794853
1518618421.28569,92.235868701
1518618421.28619,44.68918087
1518618421.28669,28.5270215
1518618421.28719,46.15718838
1518618421.28769,9.076939873
1518618421.28819,-31.33152104
1518618421.28869,-72.52651064
1518618421.28918,-73.74707799
1518618421.28968,-53.069070741
1518618421.29018,-38.6072731
1518618421.29068,-37.71042354
1518618421.29118,-0.34543702
1518618421.29168,29.7691499
1518618421.29218,78.3347044
1518618421.29268,88.63684078
1518618421.29318,113.7353039
1518618421.29368,130.16842521
1518618421.29418,168.8102827
1518618421.29468,201.42260226
1518618421.29518,225.25321352
1518618421.29568,196.0346446
1518618421.29617,201.08955431
1518618421.29667,198.9343898
1518618421.29717,217.93351669
1518618421.29767,200.63731988
1518618421.29817,178.04396752
1518618421.29867,148.21274655
1518618421.29917,144.703584
1518618421.29967,136.23595226
1518618421.30017,101.1883917
1518618421.30067,56.93022069
1518618421.30117,47.12050625
1518618421.30167,27.12963098
1518618421.30217,-13.39869467
1518618421.30266,-47.33106464
1518618421.30316,-84.57632162
1518618421.30366,-65.633114211
1518618421.30416,-33.4618411
1518618421.30466,-36.86333231
1518618421.30516,-9.22163866
1518618421.30566,2.39150913
1518618421.30616,64.6608115
1518618421.30666,98.02443238
1518618421.30716,112.03438519
1518618421.30766,112.45731741
1518618421.30816,124.6548066
1518618421.30866,191.3930803
1518618421.30916,196.580259
1518618421.30965,231.18262492
1518618421.31015,212.3198164
1518618421.31065,209.7090004
1518618421.31115,225.32826742
1518618421.31165,214.51532012
1518618421.31215,175.88381251
1518618421.31265,158.8818972
1518618421.31315,147.10447959
1518618421.31365,160.33584912
1518618421.31415,119.52880814
1518618421.31465,103.2219839
1518618421.31515,51.11592956
1518618421.31565,52.01193531
1518618421.31615,34.02379369
1518618421.31664,-10.4818197335
1518618421.31715,-65.25199392
1518618421.31764,-72.79368116
1518618421.31814,-58.11288832
1518618421.31864,-50.36416218
1518618421.31914,-45.27208665
1518618421.31964,-29.80673368
1518618421.32014,17.8628827
1518618421.32064,58.53065202
1518618421.32114,77.86114315
1518618421.32164,108.23227688
1518618421.32214,107.98416708
1518618421.32264,142.81514046
1518618421.32314,193.74238442
1518618421.32364,209.9339012
1518618421.32414,218.69609768
1518618421.32463,192.5221642
1518618421.32513,224.2206635
1518618421.32563,234.64206356
1518618421.32613,187.36612177
1518618421.32663,178.164448
1518618421.32713,143.6329852
1518618421.32763,156.79271262
1518618421.32813,140.29999918
1518618421.32863,112.63487084
1518618421.32913,98.5728347
1518618421.32963,59.13248589
1518618421.33013,38.9739799
1518618421.33063,25.41358254
1518618421.33113,-34.771663276
1518618421.33162,-78.05066674
1518618421.33212,-76.33064319
1518618421.33262,-27.082036006
1518618421.33312,-30.17915412
1518618421.33362,-33.98071194
1518618421.33412,-10.63149733
1518618421.33462,33.87588833
1518618421.33512,98.94553276
1518618421.33562,99.13027253
1518618421.33612,124.978810264
1518618421.33662,122.4516717
1518618421.33712,155.04248937
1518618421.33762,207.81043553
1518618421.33811,228.44881693
1518618421.33861,222.7208866
1518618421.33911,195.5741972
1518618421.33961,218.65151289
1518618421.34011,218.42027259
1518618421.34061,199.78292971
1518618421.34111,162.23541933
1518618421.34161,145.6548272
1518618421.34211,155.29739964
1518618421.34261,123.86204098
1518618421.34311,102.11859275
1518618421.34361,76.1757536
1518618421.34411,53.42978663
1518618421.34461,45.29665184
1518618421.3451,23.437352401
1518618421.3456,-22.72233722
1518618421.3461,-66.63930036
1518618421.3466,-81.55913209
1518618421.3471,-48.14061789
1518618421.3476,-54.60018761
1518618421.3481,-52.9555148
1518618421.3486,7.64200343
1518618421.3491,43.3313007
1518618421.3496,80.82225014
1518618421.3501,89.26151902
1518618421.3506,112.00955361
1518618421.3511,121.1896724
1518618421.3516,165.3707502
1518618421.35209,184.00254015
1518618421.35259,217.12393767
1518618421.35309,220.3365562
1518618421.35359,212.7027997
1518618421.35409,250.755347645
1518618421.35459,218.7999824
1518618421.35509,191.80045435
1518618421.35559,164.7396549
1518618421.35609,144.94301032
1518618421.35659,129.60709029
1518618421.35709,121.40098955
1518618421.35759,93.60555623
1518618421.35809,80.53067866
1518618421.35859,34.3905277
1518618421.35908,42.93092547
1518618421.35958,-10.88651488
1518618421.36008,-38.89495902
1518618421.36058,-83.5033902565
1518618421.36108,-65.71094612
1518618421.36158,-45.512523156
1518618421.36208,-46.5080223
1518618421.36258,-17.42255591
1518618421.36308,2.3557358
1518618421.36358,43.7407713
1518618421.36408,71.34907484
1518618421.36458,92.4686059
1518618421.36508,109.69512175
1518618421.36558,129.4205857
1518618421.36608,179.138371
1518618421.36658,212.30211258
1518618421.36707,229.29445612
1518618421.36757,220.73054742
1518618421.36807,205.4190408
1518618421.36857,216.34232007
1518618421.36907,223.75622953
1518618421.36957,194.41882486
1518618421.37007,131.2564338
1518618421.37057,152.4303226
1518618421.37107,141.17074513
1518618421.37157,135.15787724
1518618421.37207,110.66418714
1518618421.37257,77.21147022
1518618421.37306,43.4443665
1518618421.37356,22.7412386
1518618421.37406,-15.06478956
1518618421.37456,-55.23200415
1518618421.37506,-63.658302465
1518618421.37556,-50.83277089
1518618421.37606,-33.10037269
1518618421.37656,-30.74389858
1518618421.37706,-20.84851578
1518618421.37756,18.9721098
1518618421.37806,29.94504263
1518618421.37856,77.59624678
1518618421.37906,104.73215692
1518618421.37956,123.91471
1518618421.38006,135.466459
1518618421.38055,181.6324251
1518618421.38105,209.811511
1518618421.38155,227.744759971
1518618421.38205,208.95914864
1518618421.38255,196.8787988
1518618421.38305,215.1804747
1518618421.38355,232.74481221
1518618421.38405,185.36963955
1518618421.38455,173.05475929
1518618421.38505,152.664181
1518618421.38555,159.51833881
1518618421.38605,114.49871284
1518618421.38654,98.75767974
1518618421.38704,72.7810297
1518618421.38754,45.81726421
1518618421.38804,30.37836928
1518618421.38854,-38.67910811
1518618421.38904,-69.96538449
1518618421.38954,-74.174761
1518618421.39004,-43.26077978
1518618421.39054,-36.60574852
1518618421.39104,-56.75859928
1518618421.39154,-43.22582425
1518618421.39204,23.82288929
1518618421.39253,72.207833252
1518618421.39303,81.428778887
1518618421.39353,87.40576548
1518618421.39403,118.8078994
1518618421.39453,150.64281566
1518618421.39503,188.993419
1518618421.39553,212.83006653
1518618421.39603,227.30180518
1518618421.39653,220.1839894
1518618421.39703,205.41211258
1518618421.39753,214.351506333
1518618421.39803,194.4553891
1518618421.39852,175.58597999
1518618421.39902,148.2253229
1518618421.39952,138.2534468
1518618421.40002,145.83934841
1518618421.40052,122.99762704
1518618421.40102,84.8977184
1518618421.40152,72.29092982
1518618421.40202,48.83025363
1518618421.40252,20.64162917
1518618421.40302,-49.09818775
1518618421.40352,-77.82351398
1518618421.40402,-65.225848746
1518618421.40451,-44.438374096
1518618421.40501,-37.25660037
1518618421.40551,-47.34173252
1518618421.40601,-21.37407102
1518618421.40651,15.3246555
1518618421.40701,37.16613274
1518618421.40751,63.7295246
1518618421.40801,94.89843389
1518618421.40851,126.347433
1518618421.40901,161.4523684
1518618421.40951,209.40542539
1518618421.41001,221.2692765
1518618421.4105,209.73984785
1518618421.411,226.8602226
1518618421.4115,239.04267123
1518618421.412,232.73631043
1518618421.4125,219.87489985
1518618421.413,168.61419324
1518618421.4135,166.9436772
1518618421.414,151.87431531
1518618421.4145,157.41841414
1518618421.415,132.65168854
1518618421.4155,73.314745
1518618421.416,67.8123984
1518618421.4165,42.20417591
1518618421.41699,22.83491505
1518618421.41749,-39.22022288
1518618421.41799,-46.4855665479
1518618421.41849,-68.91176228
1518618421.41899,-35.79919954
1518618421.41949,-34.623252763
1518618421.41999,-20.674323227
1518618421.42049,9.57160471
1518618421.42099,35.2378797
1518618421.42149,62.4040351
1518618421.42199,82.17053705
1518618421.42249,91.86991593
1518618421.42298,149.63585418
1518618421.42348,162.5100795
1518618421.42398,217.565956204
1518618421.42448,214.96606056
1518618421.42498,215.52466692
1518618421.42548,232.10755501
1518618421.42598,219.16932182
1518618421.42648,219.0241377
1518618421.42698,180.88552684
1518618421.42748,164.9594092
1518618421.42798,170.62395116
1518618421.42848,142.326496
1518618421.42897,110.8916712
1518618421.42947,111.28489664
1518618421.42997,50.0021353
1518618421.43047,54.99456027
1518618421.43097,29.93653445
1518618421.43147,-15.68194767
1518618421.43197,-62.996917863
1518618421.43247,-74.77366752
1518618421.43297,-46.54277802
1518618421.43347,-57.1417079
1518618421.43397,-35.66526979
1518618421.43447,-35.47665842
1518618421.43496,17.73816686
1518618421.43546,42.98532437
1518618421.43596,74.70706552
1518618421.43646,93.28528357
1518618421.43696,109.71788148
1518618421.43746,149.00229085
1518618421.43796,159.88179093
1518618421.43846,186.4770233
1518618421.43896,205.2001972
1518618421.43946,209.2991383
1518618421.43996,217.5113873
1518618421.44045,206.09447854
1518618421.44095,218.86672674
1518618421.44145,200.41748255
1518618421.44195,148.7458553
1518618421.44245,156.8288486
1518618421.44295,131.69353556
1518618421.44345,130.91656535
1518618421.44395,97.15739245
1518618421.44445,77.0694962
1518618421.44495,63.08955181
1518618421.44545,8.71027088
1518618421.44595,-13.77642086
1518618421.44644,-68.66503999
1518618421.44694,-76.55813368
1518618421.44744,-70.13962178
1518618421.44794,-55.58076095
1518618421.44844,-33.50143814
1518618421.44894,-28.19761034
1518618421.44944,3.7514162
1518618421.44994,48.68205929
1518618421.45044,71.86782383
1518618421.45094,84.11641273
1518618421.45144,121.67669883
1518618421.45194,128.9353101
1518618421.45244,170.7765047
1518618421.45293,219.09872222
1518618421.45343,211.9450964
1518618421.45393,205.6433467
1518618421.45443,200.0153089
1518618421.45493,207.13232649
1518618421.45543,199.6699586
1518618421.45593,176.44074307
1518618421.45643,173.7941127
1518618421.45693,134.19037791
1518618421.45743,143.17642539
1518618421.45793,117.5914602
1518618421.45843,76.06072144
1518618421.45892,48.6171207
1518618421.45942,33.4534903
1518618421.45992,23.1024647079
1518618421.46042,-16.86264807
1518618421.46092,-63.439423399
1518618421.46142,-60.19380535
1518618421.46192,-65.15656353
1518618421.46242,-25.22700443
1518618421.46292,-42.010254151
1518618421.46342,-5.82767419
1518618421.46392,24.3935585
1518618421.46442,36.72518155
1518618421.46491,84.74982925
1518618421.46541,87.53612496
1518618421.46591,121.52466114
1518618421.46641,137.8892931
1518618421.46691,175.65821932
1518618421.46741,197.0943391
1518618421.46791,224.31942784
1518618421.46841,217.34993495
1518618421.46891,199.26360325
1518618421.46941,206.19601994
1518618421.46991,192.9907428
1518618421.47041,186.48052424
1518618421.4709,151.38113794
1518618421.4714,144.37021045
1518618421.4719,131.6115484
1518618421.4724,104.28859238
1518618421.4729,74.4208384
1518618421.4734,48.65428455
1518618421.4739,42.94319921
1518618421.4744,11.829765402
1518618421.4749,-56.21103622
1518618421.4754,-76.382166562
1518618421.4759,-69.627159938
1518618421.4764,-41.33228611
1518618421.47689,-33.14272308
1518618421.47739,-58.6653996
1518618421.47789,-10.8252721
1518618421.47839,8.37560944
1518618421.47889,36.68146469
1518618421.47939,79.59228073
1518618421.47989,104.88680126
1518618421.48039,122.4879903
1518618421.48089,149.7916314
1518618421.48139,190.24346088
1518618421.48189,217.59797453
1518618421.48238,201.95197189
1518618421.48289,214.2521722
1518618421.48339,216.82628096
1518618421.48389,209.56161946
1518618421.48439,196.86363676
1518618421.48489,170.69420211
1518618421.48539,150.74376984
1518618421.48589,135.09258993
1518618421.48639,135.49143649
1518618421.48689,107.78886064
1518618421.4874,90.22085191
1518618421.4879,53.3484754
1518618421.4884,24.00231029
1518618421.4889,-24.0585260535
1518618421.4894,-41.41292829
1518618421.4899,-74.59062932
1518618421.4904,-67.34976066
1518618421.4909,-50.4642885939
1518618421.4914,-31.41833661
1518618421.4919,-22.83273314
1518618421.4924,-1.0851984
1518618421.49291,45.0300647
1518618421.49341,81.6842513
1518618421.49391,75.15978561
1518618421.49441,99.2576684
1518618421.49491,144.62656026
1518618421.49541,170.06200731
1518618421.49591,187.81916494
1518618421.49641,214.1390954
1518618421.49691,228.97928184
1518618421.49742,204.07152652
1518618421.49792,220.2456287
1518618421.49842,203.21474626
1518618421.49892,201.12539124
1518618421.49942,152.46495609
1518618421.49992,141.73030884
1518618421.50042,143.44608929
1518618421.50092,126.12973605
1518618421.50142,110.249507016
1518618421.50192,83.11201324
1518618421.50242,45.8163642
1518618421.50293,40.5565776
1518618421.50343,-12.54633003
1518618421.50393,-49.48792958
1518618421.50443,-67.0799631769
1518618421.50493,-45.47395765
1518618421.50543,-21.37633392
1518618421.50593,-52.32764246
1518618421.50643,-14.97806412
1518618421.50693,-1.6075105
1518618421.50744,24.97810743
1518618421.50794,63.82640312
1518618421.50844,75.75240328
1518618421.50894,95.97360144
1518618421.50944,117.42159396
1518618421.50994,156.19619764
1518618421.51044,195.93585034
1518618421.51094,204.481259891
1518618421.51144,184.6780208
1518618421.51194,204.69642539
1518618421.51244,200.60088529
1518618421.51295,198.69394885
1518618421.51345,180.94736396
1518618421.51395,160.89327937
1518618421.51445,143.6957554
1518618421.51495,145.04790483
1518618421.51545,123.56017157
1518618421.51595,108.74935909
1518618421.51645,52.63468336
1518618421.51695,50.9918771
1518618421.51746,38.34461292
1518618421.51796,-37.87089637
1518618421.51846,-56.530857792
1518618421.51896,-73.05121659
1518618421.51946,-49.33177786
1518618421.51996,-35.36403943
1518618421.52046,-41.00533338
1518618421.52096,-37.3783283
1518618421.52146,17.57831695
1518618421.52196,48.86384895
1518618421.52246,58.3134633
1518618421.52297,67.059737041
1518618421.52347,105.2629795
1518618421.52397,139.479966726
1518618421.52447,160.10807232
1518618421.52497,169.83032143
1518618421.52547,183.8139055
1518618421.52597,184.4315219
1518618421.52647,175.73012593
1518618421.52697,194.21848272
1518618421.52748,189.221401233
1518618421.52798,181.02791507
1518618421.52848,143.9318596
1518618421.52898,134.0853501
1518618421.52948,140.0888312
1518618421.52998,121.21188973
1518618421.53048,92.855215
1518618421.53098,71.80563725
1518618421.53148,53.68213793
1518618421.53198,5.67644902
1518618421.53249,-45.61831951
1518618421.53299,-89.0168304
1518618421.53349,-58.48874568
1518618421.53399,-40.618803
1518618421.53449,-64.25924397
1518618421.53499,-37.22426884
1518618421.53549,-17.61494492
1518618421.53599,20.15083321
1518618421.53649,44.47835684
1518618421.53699,52.55360595
1518618421.5375,75.88119964
1518618421.538,71.6941147
1518618421.5385,130.98781483
1518618421.539,156.63151706
1518618421.5395,156.367215591
1518618421.54,156.93916041
1518618421.5405,145.71697695
1518618421.541,157.38496126
1518618421.5415,150.1965708
1518618421.542,159.0650079
1518618421.5425,141.4310671
1518618421.54301,130.16882523
1518618421.54351,129.67312791
1518618421.54401,125.34854553
1518618421.54451,89.35889678
1518618421.54501,58.20057959
1518618421.54551,10.59939127
1518618421.54601,12.8629924
