ts,value
1536316667.54503,1.236065023
1536316667.54553,5.37899875
1536316667.54603,8.96526432
1536316667.54653,-8.196572805
1536316667.54703,2.10327197
1536316667.54753,8.474587081
1536316667.54803,-13.14551878
1536316667.54853,6.015916766
1536316667.54903,10.65421307
1536316667.54953,-7.90080822
1536316667.55003,8.216255833
1536316667.55053,-2.52672565
1536316667.55103,-6.548205376
1536316667.55153,0.0106540936999996
1536316667.55203,1.20075942
1536316667.55253,3.324589428
1536316667.55303,4.178429076
1536316667.55353,-17.07212746
1536316667.55403,8.915929136
1536316667.55453,-16.35869646
1536316667.55503,2.52947915
1536316667.55553,1.766331384
1536316667.55603,21.73618125
1536316667.55653,16.62735832
1536316667.55703,-1.82372177
1536316667.55753,-18.200081647
1536316667.55803,-2.749210369
1536316667.55853,-5.73700405
1536316667.55903,15.41440251
1536316667.55953,0.1864773
1536316667.56003,-7.7503371158
1536316667.56053,-2.36980915
1536316667.56103,-2.0113473737
1536316667.56153,9.366425006
1536316667.56203,-6.967675322
1536316667.56253,-2.07762301
1536316667.56303,9.924410342
1536316667.56353,7.8085481187
1536316667.56403,8.913279979
1536316667.56453,14.13197816
1536316667.56503,-6.360683473
1536316667.56553,0.563733940000001
1536316667.56603,17.6498075
1536316667.56653,-1.821975556
1536316667.56703,-1.2592680563
1536316667.56754,-2.417495942
1536316667.56804,4.445675973
1536316667.56854,17.57253573
1536316667.56904,8.325798627
1536316667.56954,-1.406184439
1536316667.57004,0.4798259906
1536316667.57054,8.659601449
1536316667.57104,1.507292158
1536316667.57154,6.940474445
1536316667.57204,13.98077273
1536316667.57254,8.175571323
1536316667.57304,-6.148305182
1536316667.57354,1.573173524
1536316667.57404,4.71266604
1536316667.57454,3.814630032
1536316667.57504,3.97130693
1536316667.57554,-1.263323184
1536316667.57604,-2.830052705
1536316667.57654,5.90833163
1536316667.57704,1.38829613
1536316667.57754,13.944778206
1536316667.57804,2.993498974
1536316667.57854,-4.241505091
1536316667.57904,-4.136565719
1536316667.57954,18.0498917
1536316667.58004,1.43055796
1536316667.58054,-8.112619279
1536316667.58104,5.70380366
1536316667.58154,5.8297824654
1536316667.58204,10.298583892
1536316667.58254,14.20932745
1536316667.58304,-5.248654487
1536316667.58354,-2.29923164
1536316667.58404,9.21608269
1536316667.58454,1.382319122
1536316667.58504,-0.32872915
1536316667.58554,7.140528853
1536316667.58604,6.567626146
1536316667.58654,-1.703808039
1536316667.58704,9.7676355531
1536316667.58754,7.0653137
1536316667.58804,15.700980278
1536316667.58854,6.490714372
1536316667.58904,7.919143196
1536316667.58954,8.53689122
1536316667.59004,-11.8819859
1536316667.59054,16.932109946
1536316667.59103,-3.493119711
1536316667.59153,15.86242966
1536316667.59203,8.57840299
1536316667.59254,5.760705801
1536316667.59303,5.460518003
1536316667.59353,3.13782179
1536316667.59403,8.430316988
1536316667.59453,4.51532161
1536316667.59503,24.57891467
1536316667.59553,21.6727879
1536316667.59603,-7.337346434
1536316667.59653,-3.9811567
1536316667.59703,2.990761528
1536316667.59753,18.08901809
1536316667.59803,13.5471084306
1536316667.59853,2.76206628
1536316667.59903,-6.518465641
1536316667.59953,-2.126713062
1536316667.60003,17.0450629
1536316667.60053,-0.616237522
1536316667.60103,3.404071929
1536316667.60153,1.57407189
1536316667.60203,-1.854666584
1536316667.60253,-4.09599293
1536316667.60303,-8.22073222
1536316667.60353,10.18956125
1536316667.60403,6.35708689
1536316667.60453,-4.69277418
1536316667.60503,11.0082587
1536316667.60553,-10.57177365
1536316667.60603,15.711188275
1536316667.60653,10.97241534
1536316667.60703,-3.424992113
1536316667.60753,13.955356309
1536316667.60803,-9.0203867
1536316667.60853,4.70052529
1536316667.60903,6.64215624
1536316667.60953,0.49411703
1536316667.61003,10.68243908
1536316667.61053,5.002078948
1536316667.61103,5.910911512
1536316667.61153,3.474921792
1536316667.61203,11.303357539
1536316667.61253,1.3869164
1536316667.61303,15.818071071
1536316667.61353,-4.061093961
1536316667.61403,7.44588637
1536316667.61453,13.651004052
1536316667.61503,14.81597349
1536316667.61553,6.67458486
1536316667.61603,1.98184681
1536316667.61653,-6.55968797
1536316667.61703,6.16180087
1536316667.61753,12.3511211349
1536316667.61803,-1.13543941
1536316667.61853,16.712614293
1536316667.61903,13.38846516
1536316667.61953,-1.690370449
1536316667.62003,-6.291672236
1536316667.62053,5.795633436
1536316667.62103,11.338644733
1536316667.62153,15.67079982
1536316667.62203,25.62208175
1536316667.62253,12.499502665
1536316667.62303,3.06121548334
1536316667.62353,1.7570800183
1536316667.62403,5.54902124
1536316667.62453,2.252569559
1536316667.62503,-0.55017186
1536316667.62553,10.39547722
1536316667.62603,13.947840932
1536316667.62653,16.82349312
1536316667.62703,-10.2080263467
1536316667.62753,-11.802705498
1536316667.62803,-0.879967806
1536316667.62853,-0.382504249999998
1536316667.62903,12.53268944
1536316667.62953,11.387725533
1536316667.63003,24.25729891
1536316667.63053,4.44653898
1536316667.63103,-7.66273308
1536316667.63153,16.92197895
1536316667.63203,6.1728183
1536316667.63253,6.51604533
1536316667.63303,3.67507434
1536316667.63353,8.968469021
1536316667.63403,3.621561263
1536316667.63452,2.692281988
1536316667.63502,8.61650306418
1536316667.63552,-2.85208607
1536316667.63602,6.349988106
1536316667.63652,9.7416668
1536316667.63702,-0.625745122
1536316667.63752,19.399042601
1536316667.63802,5.228684808
1536316667.63853,-2.383723765
1536316667.63902,-0.42418169
1536316667.63952,10.674862978
1536316667.64002,-2.331220778
1536316667.64052,0.197116615
1536316667.64102,5.11025639334
1536316667.64152,5.64848673
1536316667.64202,-1.83030152
1536316667.64252,18.535619692
1536316667.64302,3.440138429
1536316667.64352,-12.579022922
1536316667.64402,13.99086773
1536316667.64452,4.071938567
1536316667.64502,-4.242075851
1536316667.64552,4.112033907
1536316667.64602,1.433850103
1536316667.64652,4.478060064
1536316667.64702,-1.18780351
1536316667.64752,1.02358603
1536316667.64802,-1.993934394
1536316667.64852,10.2658904807
1536316667.64902,10.34486878
1536316667.64952,2.96621276
1536316667.65002,2.32750153
1536316667.65052,-11.20537671
1536316667.65102,9.783125105
1536316667.65152,-0.8797598274
1536316667.65202,-4.648500055
1536316667.65252,5.26771772
1536316667.65302,-1.104937495
1536316667.65352,3.031651263
1536316667.65402,12.283090826
1536316667.65452,5.27219391
1536316667.65502,13.3941984223
1536316667.65552,-15.798231475
1536316667.65602,0.83492899
1536316667.65652,5.9024123
1536316667.65702,-6.817869428
1536316667.65752,-4.43150044
1536316667.65802,6.46329511
1536316667.65852,13.05766058
1536316667.65902,13.202341295
1536316667.65952,19.71822451
1536316667.66002,16.150470676
1536316667.66052,8.697407034
1536316667.66102,5.044405581
1536316667.66152,-5.778572885
1536316667.66202,3.592749977
1536316667.66252,-1.072844092
1536316667.66302,-0.58157515
1536316667.66352,-4.278637889
1536316667.66402,-0.254458043
1536316667.66452,14.220131372
1536316667.66502,0.11491418
1536316667.66552,15.341941456
1536316667.66602,-1.177330911
1536316667.66652,-6.94019126
1536316667.66702,6.409269991
1536316667.66752,6.088095068
1536316667.66802,-4.01216352
1536316667.66852,-8.190992572
1536316667.66902,5.09414387
1536316667.66952,-3.462385858
1536316667.67002,-5.61540872
1536316667.67052,-6.65458833
1536316667.67102,5.908288479
1536316667.67152,3.737195551
1536316667.67202,6.58078043
1536316667.67252,-8.487646223
1536316667.67302,-14.38038207
1536316667.67352,-3.70740747
1536316667.67402,-4.021706821
1536316667.67452,3.65795207
1536316667.67502,23.28712289
1536316667.67552,-10.52893258
1536316667.67601,-0.0702788850000002
1536316667.67651,11.37033272
1536316667.67701,5.306264042
1536316667.67751,-11.666698158
1536316667.67801,10.520564607
1536316667.67851,-0.988568228
1536316667.67901,9.71233869
1536316667.6795,-0.101179058
1536316667.68,2.696400881
1536316667.6805,0.644532200000001
1536316667.681,6.04038215
1536316667.6815,-0.3969631177
1536316667.682,6.311716977
1536316667.6825,-5.61703933
1536316667.683,-0.324640926
1536316667.6835,8.875490295
1536316667.68399,-5.4348784106
1536316667.68449,-0.284149079
1536316667.68499,6.731108196
1536316667.68549,11.941238883
1536316667.68599,-3.926113124
1536316667.68649,-9.919366305
1536316667.68699,3.140999857
1536316667.68748,-10.27905918
1536316667.68798,2.327505055
1536316667.68848,9.43902576
1536316667.68898,-5.47594428
1536316667.68948,-4.426851811
1536316667.68998,1.72321748
1536316667.69048,-1.035482588
1536316667.69098,1.583472871
1536316667.69147,7.202582599
1536316667.69197,-8.30245954
1536316667.69247,7.1581843
1536316667.69297,-6.89533345
1536316667.69347,5.007663292
1536316667.69397,-22.98564505
1536316667.69447,9.366134287
1536316667.69496,-1.1452229
1536316667.69546,-4.949004443
1536316667.69596,-9.944673059
1536316667.69646,5.637038468
1536316667.69696,-5.283531187
1536316667.69746,-7.82467102
1536316667.69796,-2.92834473
1536316667.69846,-2.26436996
1536316667.69895,4.4013649949
1536316667.69945,-2.264852113
1536316667.69995,-12.809075328
1536316667.70045,-10.95314379
1536316667.70095,0.603362265
1536316667.70145,-13.595765877
1536316667.70195,-8.349949299
1536316667.70244,-7.7165911177
1536316667.70294,-11.5501870855
1536316667.70344,-1.772356328
1536316667.70394,-7.86386097
1536316667.70444,-5.72416067
1536316667.70494,8.1036764423
1536316667.70544,-6.31719995
1536316667.70594,0.9522407
1536316667.70643,-0.281795115
1536316667.70693,-10.237243946
1536316667.70743,-12.133288507
1536316667.70793,-13.78415633
1536316667.70843,1.4144845
1536316667.70893,-11.769503602
1536316667.70942,-15.94993639
1536316667.70992,-9.7675417726
1536316667.71042,-9.931935071
1536316667.71092,-5.4761151804
1536316667.71142,0.173539290000001
1536316667.71192,3.630051722
1536316667.71242,-5.16483051
1536316667.71292,-2.0411502817
1536316667.71342,-15.648297121
1536316667.71391,-7.15555536
1536316667.71441,2.43336874
1536316667.71491,-15.618017898
1536316667.71541,-17.40826078
1536316667.71591,-6.627664885
1536316667.71641,-6.938838599
1536316667.71691,4.62430465
1536316667.7174,-27.85489436
1536316667.7179,-9.9912545357
1536316667.7184,-2.7134785327
1536316667.7189,2.03161168
1536316667.7194,-18.92771899
1536316667.7199,-12.373615716
1536316667.7204,6.649965547
1536316667.7209,-15.30925822
1536316667.72139,-5.91758203
1536316667.72189,-16.28492856
1536316667.72239,-6.8556218751
1536316667.72289,-7.750635122
1536316667.72339,6.643668543
1536316667.72389,2.16401959
1536316667.72439,-9.45421721
1536316667.72488,-2.08242548
1536316667.72538,-8.829317545
1536316667.72588,-8.59582877
1536316667.72638,-1.2374959
1536316667.72688,-19.200147167
1536316667.72738,-8.1163827751
1536316667.72788,-13.725017175
1536316667.72837,-7.669757905
1536316667.72887,-0.0763001440000003
1536316667.72937,10.95317878
1536316667.72987,1.346443534
1536316667.73037,-9.42713987
1536316667.73087,-8.518230471
1536316667.73137,-11.14689398
1536316667.73186,-4.7663437752
1536316667.73236,-3.457825836
1536316667.73286,-1.88343585
1536316667.73336,-0.3719355827
1536316667.73386,-19.41394258
1536316667.73436,-1.33225871
1536316667.73486,5.30836462
1536316667.73536,-14.267739712
1536316667.73585,-21.68487025
1536316667.73635,-8.641414877
1536316667.73685,-2.273733773
1536316667.73735,-8.641303543
1536316667.73785,-21.9565251
1536316667.73835,-13.642050027
1536316667.73885,-14.55893885
1536316667.73935,-5.280134922
1536316667.73984,-16.440622498
1536316667.74034,-14.162024257
1536316667.74084,-17.91464376
1536316667.74134,-10.6930455358
1536316667.74184,-23.70368659
1536316667.74234,-6.812448912
1536316667.74284,-19.574392193
1536316667.74334,-18.150483797
1536316667.74383,-5.73449039
1536316667.74433,-3.3856884512
1536316667.74483,-10.2058328347
1536316667.74533,-8.083606357
1536316667.74583,-9.69121158
1536316667.74633,-8.23408675
1536316667.74682,-15.60817336
1536316667.74732,0.674383397
1536316667.74782,-16.57882953
1536316667.74832,9.58456374
1536316667.74882,5.93640312
1536316667.74932,-19.86562848
1536316667.74982,-6.59483338
1536316667.75032,-14.098142603
1536316667.75081,-7.180192
1536316667.75131,-15.64401674
1536316667.75181,-8.68265616
1536316667.75231,-18.707320329
1536316667.75281,-12.45595431
1536316667.75331,-11.541654842
1536316667.75381,1.73066281
1536316667.7543,-11.4612174
1536316667.7548,-9.08331371
1536316667.7553,-9.64975774
1536316667.7558,1.047484163
1536316667.7563,-3.652355787
1536316667.7568,-5.314609985
1536316667.7573,-6.94539142
1536316667.7578,8.768342286
1536316667.75829,-13.7173047
1536316667.75879,0.93989636
1536316667.75929,-5.454448052
1536316667.75979,-8.97667384
1536316667.76029,-9.27605784
1536316667.76079,-9.23548818
1536316667.76129,-20.30819582
1536316667.76179,-17.712245434
1536316667.76228,-2.51997697
1536316667.76278,1.40229725
1536316667.76328,-16.76223421
1536316667.76378,-12.255578034
1536316667.76428,-14.98585104
1536316667.76478,5.074716283
1536316667.76528,-18.89948891
1536316667.76577,-7.75558471
1536316667.76627,-6.924553968
1536316667.76677,-22.54941757
1536316667.76727,-13.379880787
1536316667.76777,-3.75700879
1536316667.76827,-3.897890928
1536316667.76877,-0.0594651699999995
1536316667.76926,-8.674937786
1536316667.76976,-6.556221607
1536316667.77026,-11.35520017
1536316667.77076,3.813540426
1536316667.77126,2.8408282853
1536316667.77176,6.6802353288
1536316667.77226,-3.680300833
1536316667.77276,-13.71076154
1536316667.77325,-13.04559672
1536316667.77375,-7.5920023794
1536316667.77425,-7.186745783
1536316667.77475,-15.6822908
1536316667.77525,-7.00534106
1536316667.77575,3.289623739
1536316667.77625,-18.19854468442
1536316667.77675,-22.62106597
1536316667.77725,5.7124920394
1536316667.77775,-6.25067776
1536316667.77825,-13.633377136
1536316667.77875,-2.6349265486
1536316667.77925,-14.8360012
1536316667.77975,1.603939638
1536316667.78025,0.819009006000001
1536316667.78075,-7.4463805
1536316667.78125,-7.927984005
1536316667.78175,-11.4000185437
1536316667.78224,-13.86635173
1536316667.78274,-8.9630952
1536316667.78324,-7.486306373
1536316667.78374,-18.66400838
1536316667.78424,-4.9894100987
1536316667.78474,-16.02566613
1536316667.78524,-8.66375685
1536316667.78574,-18.522435788
1536316667.78624,-2.82258534
1536316667.78674,-15.28320741
1536316667.78724,-10.723866962
1536316667.78774,-20.52726104
1536316667.78824,-3.090332806
1536316667.78874,-1.62996912
1536316667.78924,-2.072102962
1536316667.78974,2.30911017
1536316667.79024,-8.675944359
1536316667.79074,-16.73509049
1536316667.79124,9.171100438
1536316667.79174,-8.9023794451
1536316667.79224,-4.86179293
1536316667.79274,-7.04256324
1536316667.79324,0.1094842
1536316667.79374,8.31944191
1536316667.79424,-15.657005667
1536316667.79474,4.62322223
1536316667.79524,-4.50765764
1536316667.79574,-10.953603448
1536316667.79624,5.480212076
1536316667.79674,-15.47024739
1536316667.79724,-15.249342679
1536316667.79774,-2.569439592
1536316667.79824,-2.4148593
1536316667.79874,-7.70757013
1536316667.79924,-11.58743607
1536316667.79973,0.0942140799999998
1536316667.80023,1.83192193
1536316667.80073,-10.02020931
1536316667.80123,-21.84179187
1536316667.80173,-9.23047006
1536316667.80223,-20.23467589
1536316667.80273,-11.134200579
1536316667.80323,-15.092172086
1536316667.80373,-15.839920016
1536316667.80423,2.7001693823
1536316667.80473,-12.33645154
1536316667.80523,-20.826260152
1536316667.80573,-3.95287418
1536316667.80623,-15.56657338
1536316667.80673,-15.418540062
1536316667.80723,-6.33011139
1536316667.80773,-17.48419273
1536316667.80823,-4.95422292
1536316667.80873,3.097535813
1536316667.80923,-8.146656331
1536316667.80973,6.597989472
1536316667.81023,-13.710743672
1536316667.81073,-15.02583837
1536316667.81123,-0.623739249999999
1536316667.81173,-14.228114572
1536316667.81223,-8.7203751907
1536316667.81273,-12.89904356
1536316667.81323,-5.21808934
1536316667.81373,-4.18120479
1536316667.81423,-13.53238702
1536316667.81473,14.8330395075
1536316667.81523,-0.335001469999999
1536316667.81573,-5.586557265
1536316667.81623,-3.79159727
1536316667.81673,6.84281886
1536316667.81722,-8.97617674
1536316667.81772,-11.14116621
1536316667.81822,-4.72757542
1536316667.81872,-12.28701258
1536316667.81922,-10.643934248
1536316667.81972,-5.063661422
1536316667.82022,5.854433578
1536316667.82072,0.15337299
1536316667.82122,-1.71938253
1536316667.82172,-4.69102168
1536316667.82222,-15.495059583
1536316667.82272,-9.576106307
1536316667.82322,12.20458638
1536316667.82372,-4.49523592
1536316667.82422,-5.7349712197
1536316667.82472,-7.4430703
1536316667.82522,-4.2712373051
1536316667.82572,-5.54336852
1536316667.82622,-18.18621541
1536316667.82672,-4.01591731
1536316667.82722,-3.83109319
1536316667.82772,-10.28250861
1536316667.82822,-0.068208657
1536316667.82872,-3.08678341
1536316667.82922,11.531503798
1536316667.82972,16.00040651
1536316667.83022,-10.92175472
1536316667.83072,-1.56366688
1536316667.83122,-2.8901416914
1536316667.83172,-1.415095242
1536316667.83222,-15.2548957937
1536316667.83272,0.973786179999999
1536316667.83321,-14.12660528
1536316667.83372,5.676409365
1536316667.83422,-16.669029829
1536316667.83472,-2.53480483
1536316667.83521,1.11327124
1536316667.83571,6.754674611
1536316667.83621,0.376132902
1536316667.83671,-5.66528463
1536316667.83721,-8.688456775
1536316667.83771,-20.76212787
1536316667.83821,-4.275691386
1536316667.83871,2.27227044
1536316667.83921,1.872490914
1536316667.83971,-18.4128634414
1536316667.84021,11.82543183
1536316667.84071,-3.269941687
1536316667.84121,2.431112345
1536316667.84171,2.020771712
1536316667.84221,-7.556835884
1536316667.84271,2.62241625
1536316667.84321,7.837101101
1536316667.84371,-6.89604270182
1536316667.84421,-23.08544592
1536316667.84471,-17.58807301
1536316667.84521,7.06101298
1536316667.84571,-8.3188639584
1536316667.84621,-1.16696071
1536316667.84671,5.524783484
1536316667.84721,7.275197378
1536316667.84771,11.181559887
1536316667.84821,1.579072835
1536316667.84871,6.38830721
1536316667.84921,-0.17426824
1536316667.84971,1.732300515
1536316667.85021,5.492358003
1536316667.85071,5.792880835
1536316667.85121,4.884749684
1536316667.85171,3.71151102
1536316667.85221,-4.987059972
1536316667.8527,-3.1652852393
1536316667.8532,6.262411123
1536316667.8537,-10.80675471
1536316667.8542,-1.9275076
1536316667.8547,-2.12641271
1536316667.8552,-0.283477692
1536316667.8557,19.65083191
1536316667.8562,-10.17664147
1536316667.8567,13.171214701
1536316667.8572,-16.43099022
1536316667.8577,-10.350896952
1536316667.8582,6.41737294
1536316667.8587,-5.434889485
1536316667.8592,3.433360405
1536316667.8597,-9.20692718
1536316667.8602,2.92244756
1536316667.8607,-8.446947363
1536316667.8612,2.183607211
1536316667.8617,2.063678976
1536316667.8622,9.43353343
1536316667.8627,-1.326012074
1536316667.8632,3.621001481
1536316667.8637,-3.54035901
1536316667.8642,7.199161138
1536316667.8647,-2.002313017
1536316667.8652,-4.02362835
1536316667.8657,-12.69239902
1536316667.8662,-21.09320355
1536316667.8667,-1.520758302
1536316667.8672,-8.984248995
1536316667.8677,9.51963043
1536316667.8682,10.79258263
1536316667.8687,-9.13261568
1536316667.86919,6.632829063
1536316667.8697,15.97325993
1536316667.87019,9.55283666
1536316667.87069,1.0968495318
1536316667.87119,10.13351178
1536316667.87169,26.77869461
1536316667.87219,7.3541117033
1536316667.87269,-3.869907683
1536316667.87319,7.54023433
1536316667.87369,10.8277951423
1536316667.87419,3.938774051
1536316667.87469,-1.33946978
1536316667.87519,-6.260306118
1536316667.87569,-0.581771195
1536316667.87619,-11.82825471
1536316667.87669,-6.45054377
1536316667.8772,3.36558431
1536316667.8777,-13.89530293366
1536316667.8782,17.483231465
1536316667.8787,-8.802588021
1536316667.87921,-4.84395993
1536316667.87971,6.83554745
1536316667.88021,3.103959755
1536316667.88072,16.978619488
1536316667.88122,12.12335431
1536316667.88172,-2.729108252
1536316667.88222,-1.896720108
1536316667.88273,6.4714498994
1536316667.88323,-6.622244808
1536316667.88373,-1.19393957
1536316667.88423,-14.7099663
1536316667.88474,1.9154296163
1536316667.88524,-14.07385671
1536316667.88574,-0.504794299
1536316667.88624,-3.4478458584
1536316667.88675,-8.57745957
1536316667.88725,4.443918884
1536316667.88775,-7.48569477
1536316667.88825,-3.232434936
1536316667.88876,9.2149147628
1536316667.88926,7.28454042
1536316667.88976,4.63253701
1536316667.89026,-0.22508704
1536316667.89077,-18.9417001182
1536316667.89127,10.447965273
1536316667.89177,-5.94891298
1536316667.89227,15.89421701
1536316667.89278,13.023724522
1536316667.89328,1.564928179
1536316667.89378,-7.23101294
1536316667.89429,5.08109475
1536316667.89479,9.921572743
1536316667.89529,15.549999527
1536316667.89579,-1.966086303
1536316667.8963,0.25620151
1536316667.8968,6.24769187
1536316667.8973,8.81355663
1536316667.8978,8.4018008547
1536316667.89831,17.536654592
1536316667.89881,16.3041408918
1536316667.89931,8.17950392
1536316667.89981,-0.32767319
1536316667.90032,8.52090001
1536316667.90082,5.7501068779
1536316667.90132,6.52950848
1536316667.90182,3.73867678
1536316667.90233,-4.0055016037
1536316667.90283,-2.039480129
1536316667.90333,9.805308128
1536316667.90384,-1.97072219
1536316667.90434,6.32166147
1536316667.90484,30.472919988
1536316667.90534,6.339867207
1536316667.90585,-3.96017623
1536316667.90635,19.88100242
1536316667.90685,1.8334033994
1536316667.90735,-5.949028431
1536316667.90786,10.563749193
1536316667.90836,11.62711
1536316667.90886,12.606321594
1536316667.90936,6.017002634
1536316667.90987,9.69799376
1536316667.91037,5.25585067
1536316667.91087,-3.597309349
1536316667.91138,1.390123839
1536316667.91188,11.32955468
1536316667.91238,-10.9094035586
1536316667.91288,-2.233455956
1536316667.91339,-3.48909259
1536316667.91389,9.843756426
1536316667.91439,10.79000854
1536316667.91489,8.28075385
1536316667.9154,1.27739155
1536316667.9159,12.344010528
1536316667.9164,3.930152533
1536316667.9169,10.447498796
1536316667.91741,7.918874861
1536316667.91791,13.320435196
1536316667.91841,11.196384195
1536316667.91892,23.392073508
1536316667.91942,6.873181492
1536316667.91992,-12.996303822
1536316667.92042,9.5083874576
1536316667.92093,1.27426494
1536316667.92143,3.057056242
1536316667.92193,8.14183593
1536316667.92243,-5.94977832
1536316667.92294,2.65323806
1536316667.92344,28.036229463
1536316667.92394,25.399806387
1536316667.92444,4.365723878
1536316667.92495,15.546706151
1536316667.92545,11.767459264
1536316667.92595,14.427275361
1536316667.92645,11.57358431
1536316667.92696,7.472854373
1536316667.92746,17.74504996
1536316667.92796,5.19534242
1536316667.92847,14.25245214
1536316667.92897,3.29307008
1536316667.92947,18.65274759
1536316667.92997,4.26452267
1536316667.93048,-11.91351986
1536316667.93098,-4.12280667
1536316667.93148,24.13023067
1536316667.93198,4.5175519768
1536316667.93249,9.91653205
1536316667.93299,-1.1795921672
1536316667.93349,21.18626082
1536316667.93399,21.45050096
1536316667.9345,-2.409941195
1536316667.935,21.44325305
1536316667.9355,4.25319362
1536316667.936,-8.04946078
1536316667.93651,10.85965394
1536316667.93701,1.229979811
1536316667.93751,4.36826157
1536316667.93801,12.53958643
1536316667.93852,13.690849903
1536316667.93902,-5.99755514
1536316667.93952,-0.100410697
1536316667.94003,-1.631619282
1536316667.94053,-12.616890383
1536316667.94103,9.514232642
1536316667.94153,-12.92044189
1536316667.94204,21.59751367
1536316667.94254,3.1386416
1536316667.94304,1.65094662
1536316667.94354,2.5456131961
1536316667.94405,4.18872918
1536316667.94455,16.005726109
1536316667.94505,7.286847173
1536316667.94555,17.81245711
1536316667.94606,15.68173791
1536316667.94656,0.163214200000001
1536316667.94706,15.1831696023
1536316667.94756,6.31050778
1536316667.94807,9.09057356
1536316667.94857,0.281909883
1536316667.94907,10.75478482
1536316667.94958,20.41177341
1536316667.95008,5.59516335
1536316667.95058,2.57774508
1536316667.95108,-15.96295159
1536316667.95159,8.542754417
1536316667.95209,19.20348194
1536316667.95259,-6.619003646
1536316667.95309,9.37632323
1536316667.9536,25.964744488
1536316667.9541,-11.696209522
1536316667.9546,5.1131699654
1536316667.95511,20.0680511
1536316667.95561,6.867120385
1536316667.95611,-1.29502534
1536316667.95661,2.65037202
1536316667.95711,9.20857954
1536316667.95762,-2.06188154
1536316667.95812,26.24577667
1536316667.95862,6.46775996
1536316667.95913,-3.57095528
1536316667.95963,23.2742002
1536316667.96013,6.100072253
1536316667.96063,-4.80602097
1536316667.96114,-0.915695484999999
1536316667.96164,-1.89641558
1536316667.96214,3.36266006
1536316667.96264,-12.625783572
1536316667.96315,3.740407317
1536316667.96365,1.879709243
1536316667.96415,15.401671053
1536316667.96465,-2.10586119
1536316667.96516,3.104396132
1536316667.96566,12.79788685
1536316667.96616,-7.5864371714
1536316667.96667,-12.298589128
1536316667.96717,3.145655098
1536316667.96767,4.185334621
1536316667.96817,-3.6859001503
1536316667.96868,-3.787318231
1536316667.96918,1.914104756
1536316667.96968,-4.231287813
1536316667.97018,5.66982913
1536316667.97069,3.78767276
1536316667.97119,14.55078984
1536316667.97169,9.030970808
1536316667.97219,5.5321142614
1536316667.9727,-3.38511633
1536316667.9732,6.57648945
1536316667.9737,2.918620291
1536316667.97421,11.08479084
1536316667.97471,-1.710682445
1536316667.97521,-2.6776088847
1536316667.97571,1.575806735
1536316667.97621,2.53912068
1536316667.9767,-6.219031875
1536316667.9772,-3.121007803
1536316667.9777,4.210650323
1536316667.9782,-0.369529364
1536316667.9787,7.550734054
1536316667.97919,9.20773029
1536316667.97969,4.456785615
1536316667.98019,3.69967017
1536316667.98069,-8.52782798
1536316667.98118,8.96245265
1536316667.98168,-5.28626585
1536316667.98218,-1.372236066
1536316667.98268,11.3156085227
1536316667.98318,15.86015865
1536316667.98367,-8.60155714
1536316667.98417,6.934100267
1536316667.98467,3.960355223
1536316667.98517,6.394112766
1536316667.98567,18.3516717
1536316667.98616,4.063254
1536316667.98666,-7.067915081
1536316667.98716,-1.040238412
1536316667.98766,1.280793579
1536316667.98815,-7.03707052
1536316667.98865,-4.50658524
1536316667.98915,-3.789545657
1536316667.98965,-18.625416746
1536316667.99015,-5.20887649
1536316667.99064,-10.54566728
1536316667.99114,3.13814616
1536316667.99164,-7.33635402
1536316667.99214,-8.39102651
1536316667.99264,-11.47440529
1536316667.99313,-2.557614509
1536316667.99363,5.82779026
1536316667.99413,0.195277895
1536316667.99463,3.4070029883
1536316667.99512,7.288138024
1536316667.99562,2.500909721
1536316667.99612,12.08556772
1536316667.99662,-9.75163805
1536316667.99712,3.918711281
1536316667.99761,-2.42033619
1536316667.99811,-1.367633109
1536316667.99861,-5.3269279637
1536316667.99911,-1.593698086
1536316667.9996,-3.2334857
1536316668.0001,-7.1040552077
1536316668.0006,0.4923011
1536316668.0011,-12.74211961
1536316668.0016,-3.052198165
1536316668.00209,-15.16029524
1536316668.00259,-21.0811956
1536316668.00309,-13.771685667
1536316668.00359,-7.4027468
1536316668.00409,-8.15610219
1536316668.00458,-6.727214604
1536316668.00508,-3.45421802
1536316668.00558,-4.919527302
1536316668.00608,-2.342400969
1536316668.00657,-1.079013647
1536316668.00707,3.96155334
1536316668.00757,-24.99125121
1536316668.00807,-13.89451254
1536316668.00857,0.645935276
1536316668.00906,1.686132873
1536316668.00956,-4.605025502
1536316668.01006,10.97839975
1536316668.01056,-3.463667387
1536316668.01106,-0.815078980999999
1536316668.01155,-13.140255337
1536316668.01205,-9.495599266
1536316668.01255,-12.41025353
1536316668.01305,-14.03706718
1536316668.01355,11.464556456
1536316668.01404,-0.57878971
1536316668.01454,-0.622264292
1536316668.01504,2.648532063
1536316668.01554,-1.891325405
1536316668.01603,12.212758901
1536316668.01653,-6.176452037
1536316668.01703,0.900539202
1536316668.01753,8.21691561
1536316668.01803,9.70337734
1536316668.01852,-3.97083068
1536316668.01902,4.79105067
1536316668.01952,5.852464793
1536316668.02002,8.812332277
1536316668.02051,18.208551116
1536316668.02101,-9.46048689
1536316668.02151,6.2068370863
1536316668.02201,-7.04076326
1536316668.02251,10.54700768
