ts,value
1536317701.79441,-1.26456023
1536317701.79491,2.308819233
1536317701.79541,2.03876412
1536317701.79592,7.49002838
1536317701.79642,5.369584535
1536317701.79692,4.852454776
1536317701.79742,2.266298747
1536317701.79792,15.46886861
1536317701.79842,2.159169493
1536317701.79892,15.309012886
1536317701.79942,13.12203097
1536317701.79992,18.63175237
1536317701.80042,7.005721888
1536317701.80093,13.387718384
1536317701.80143,18.109318885
1536317701.80193,9.86341357
1536317701.80243,-0.86124598
1536317701.80293,-3.27597667
1536317701.80343,5.77022124
1536317701.80393,9.048459554
1536317701.80443,4.732818068
1536317701.80493,6.2280209871
1536317701.80543,3.94257939
1536317701.80593,1.126357149
1536317701.80643,5.85171411
1536317701.80694,13.164402898
1536317701.80744,-0.41234153
1536317701.80794,-3.39194488
1536317701.80844,13.720752187
1536317701.80894,25.66257622
1536317701.80944,4.18110788
1536317701.80994,25.31228066
1536317701.81044,12.556936982
1536317701.81094,9.95621669
1536317701.81144,1.64344049
1536317701.81194,7.4170233
1536317701.81245,14.988524174
1536317701.81295,19.50797737
1536317701.81345,17.302352578
1536317701.81395,12.63592672
1536317701.81445,14.02699363
1536317701.81495,14.723801318
1536317701.81545,2.426076112
1536317701.81595,17.955870054
1536317701.81645,13.722760323
1536317701.81695,16.524127132
1536317701.81745,11.2225119043
1536317701.81795,7.34605098
1536317701.81845,2.874871769
1536317701.81896,8.9913631636
1536317701.81946,-1.03737449
1536317701.81996,3.84857381
1536317701.82046,12.94011544
1536317701.82096,12.38474762
1536317701.82146,10.181341322
1536317701.82196,10.820072765
1536317701.82246,11.07987619
1536317701.82296,-8.913195902
1536317701.82346,-1.564515032
1536317701.82396,25.938277542
1536317701.82447,7.42473304
1536317701.82497,18.307808403
1536317701.82547,4.889066247
1536317701.82597,12.718946588
1536317701.82647,20.84964526
1536317701.82697,2.435566443
1536317701.82747,1.088444562
1536317701.82797,19.22155707844
1536317701.82847,-0.187346096
1536317701.82897,16.28174805
1536317701.82947,17.4853046
1536317701.82998,10.7050639289
1536317701.83048,6.383017572
1536317701.83098,6.52018166
1536317701.83148,9.241684541
1536317701.83198,-0.66819119
1536317701.83248,-7.71047948
1536317701.83298,15.77171136
1536317701.83348,12.941680573
1536317701.83398,14.403243014
1536317701.83448,-6.416119919
1536317701.83498,-7.146214295
1536317701.83548,5.084156569
1536317701.83599,-1.749565178
1536317701.83649,-10.134314892
1536317701.83699,7.08354854
1536317701.83749,-7.7214675
1536317701.83799,22.29104256
1536317701.83849,2.16525363
1536317701.83899,17.81773043
1536317701.83949,8.383886581
1536317701.83999,0.0388341788999997
1536317701.84049,4.738390922
1536317701.84099,15.39999557
1536317701.8415,-2.944956769
1536317701.842,5.145808034
1536317701.8425,-2.184406673
1536317701.843,6.204750779
1536317701.8435,23.608424447
1536317701.844,5.188424168
1536317701.8445,9.429426512
1536317701.845,-1.419781118
1536317701.8455,10.398125773
1536317701.846,15.658149482
1536317701.8465,7.79598542
1536317701.847,9.78078723
1536317701.8475,22.6684364669
1536317701.84801,11.044989037
1536317701.84851,15.69419122
1536317701.84901,21.59594968
1536317701.84951,-1.14636943
1536317701.85001,3.99323881
1536317701.85051,12.54074121
1536317701.85101,1.2989877421
1536317701.85151,8.024254055
1536317701.85201,9.20558561
1536317701.85251,-1.198296954
1536317701.85301,9.206062679
1536317701.85351,4.625814164
1536317701.85402,15.95477673
1536317701.85452,14.80738329
1536317701.85502,8.578951591
1536317701.85552,-2.111415493
1536317701.85602,7.64719235
1536317701.85652,10.394421765
1536317701.85702,10.64764547
1536317701.85752,14.90493775
1536317701.85802,7.862368794
1536317701.85852,-1.604001909
1536317701.85903,-4.80109335
1536317701.85952,-4.99205136
1536317701.86003,1.787371102
1536317701.86053,-2.730374278
1536317701.86103,8.76743964
1536317701.86153,2.35471249
1536317701.86203,0.649508830000001
1536317701.86253,-3.543829201
1536317701.86303,21.452323974
1536317701.86353,7.61557985
1536317701.86403,12.344210834
1536317701.86453,-1.596231397
1536317701.86503,-12.333039582
1536317701.86554,11.254356797
1536317701.86604,6.81272078
1536317701.86654,8.58608747
1536317701.86704,-10.47850024
1536317701.86754,-7.864248937
1536317701.86804,-2.989529489
1536317701.86854,15.099964014
1536317701.86904,8.20557952
1536317701.86954,-0.255186790000001
1536317701.87004,-5.292755835
1536317701.87054,0.67500329
1536317701.87104,2.679808015
1536317701.87155,-3.167128777
1536317701.87205,-3.629021702
1536317701.87255,2.7706262
1536317701.87305,-6.631832063
1536317701.87355,7.6489447972
1536317701.87405,6.70533847
1536317701.87455,6.40922571
1536317701.87505,5.08195602
1536317701.87555,12.684717714
1536317701.87605,-9.51253557
1536317701.87655,3.17728687
1536317701.87705,6.67059613
1536317701.87755,1.313781659
1536317701.87805,1.935644805
1536317701.87855,-5.264629014
1536317701.87906,-5.850132698
1536317701.87955,-7.467723831
1536317701.88006,10.77664578
1536317701.88056,-15.61913645
1536317701.88106,-2.94774783
1536317701.88156,-9.164877411
1536317701.88206,1.637938363
1536317701.88256,12.5171472003
1536317701.88306,-3.46993042
1536317701.88356,3.990303773
1536317701.88406,-0.4011652618
1536317701.88456,1.011704152
1536317701.88506,-1.22107922
1536317701.88556,-0.742237624
1536317701.88606,8.95603179
1536317701.88656,-17.37409782
1536317701.88706,18.38154459
1536317701.88756,-14.412470078
1536317701.88806,0.0810935059999998
1536317701.88856,0.514907272000001
1536317701.88906,-1.90432643
1536317701.88956,-0.63889635
1536317701.89006,1.80090118
1536317701.89056,-3.083740383
1536317701.89106,2.832777253
1536317701.89156,-6.73981441
1536317701.89206,9.471521209
1536317701.89256,-7.383359187
1536317701.89306,-12.06805407
1536317701.89356,17.187840464
1536317701.89406,4.366909678
1536317701.89456,0.7094245511
1536317701.89506,-6.04110545
1536317701.89556,8.058380242
1536317701.89606,7.048298298
1536317701.89656,-6.89088213
1536317701.89706,-6.367544583
1536317701.89756,-5.702840541
1536317701.89807,-13.81224061
1536317701.89857,-19.83069419
1536317701.89907,-8.60446191
1536317701.89957,-12.637142846
1536317701.90007,1.805087329
1536317701.90057,5.398632588
1536317701.90107,-2.97954721
1536317701.90157,2.059609109
1536317701.90207,-7.372831913
1536317701.90257,10.139776651
1536317701.90307,-2.75816047
1536317701.90357,-5.74276113
1536317701.90407,-8.05337382
1536317701.90457,-1.720464049
1536317701.90507,11.41370249
1536317701.90557,-0.225870637
1536317701.90607,-7.4241287749
1536317701.90657,-3.911573886
1536317701.90707,-0.28949499
1536317701.90757,-3.504672948
1536317701.90807,-6.70634464
1536317701.90857,-7.45564544
1536317701.90907,-11.195863134
1536317701.90957,-0.82005536
1536317701.91007,-12.08068562
1536317701.91057,2.428168176
1536317701.91107,8.11762463
1536317701.91157,7.61655951
1536317701.91207,-1.562065839
1536317701.91257,-7.644528792
1536317701.91307,-10.182811074
1536317701.91357,-2.20766571
1536317701.91407,-0.964068803
1536317701.91457,-0.500298969999999
1536317701.91508,4.402731057
1536317701.91558,8.38621402
1536317701.91608,-6.845083893
1536317701.91658,0.631643346
1536317701.91708,8.60656524
1536317701.91758,1.43048286
1536317701.91808,-16.40226173
1536317701.91858,-2.641405834
1536317701.91908,1.414603473
1536317701.91958,-15.729419503
1536317701.92008,-4.31109047
1536317701.92058,-3.46807886
1536317701.92108,-10.57956386
1536317701.92158,-5.07269753
1536317701.92208,3.84923768
1536317701.92258,9.243859825
1536317701.92308,-9.29899931
1536317701.92358,-0.777759881
1536317701.92408,-14.440947619
1536317701.92458,-3.325477368
1536317701.92508,-11.8882904
1536317701.92558,-14.5426856279
1536317701.92608,-4.58143347
1536317701.92658,-8.869166674
1536317701.92708,-13.82893038
1536317701.92758,-0.0762753399999987
1536317701.92808,1.754979777
1536317701.92858,-16.84405469
1536317701.92908,2.77547932
1536317701.92958,12.605936385
1536317701.93008,-2.677830199
1536317701.93058,-12.701801421
1536317701.93108,-20.95103813
1536317701.93158,-8.43313301
1536317701.93209,-9.46788037
1536317701.93259,-14.1670227
1536317701.93308,12.0474304
1536317701.93358,-8.08832193
1536317701.93409,-11.225620415
1536317701.93459,2.873126283
1536317701.93509,-17.33742667
1536317701.93559,-3.829182951
1536317701.93609,-15.87972116
1536317701.93659,-3.73339963
1536317701.93709,-10.715573981
1536317701.93759,0.128514417000002
1536317701.93809,6.45438647
1536317701.93859,-30.87223312
1536317701.93909,-9.319007725
1536317701.93959,-1.60808659
1536317701.94009,-2.720392302
1536317701.94059,1.190654393
1536317701.94109,-15.03722556
1536317701.94159,-14.844331723
1536317701.94209,-18.674763924
1536317701.94259,-5.89110136
1536317701.94309,-9.771921388
1536317701.94359,-20.19740393
1536317701.94409,-14.317967265
1536317701.94459,-1.904752254
1536317701.94509,-18.762583488
1536317701.94559,-0.387701030000001
1536317701.94609,9.76084137
1536317701.94659,-13.821667084
1536317701.94709,1.417415238
1536317701.94759,-9.998120609
1536317701.94809,8.947100787
1536317701.94859,1.853114755
1536317701.94909,-1.26534557
1536317701.94959,-8.9277742
1536317701.95009,7.857306269
1536317701.95059,-3.682320117
1536317701.95109,-10.88459277
1536317701.9516,-13.18569731
1536317701.9521,-6.002549997
1536317701.9526,1.306026101
1536317701.9531,-1.003997028
1536317701.9536,-16.40808833
1536317701.9541,7.04376709
1536317701.9546,-7.389805395
1536317701.9551,-1.749070402
1536317701.9556,-0.9605041434
1536317701.9561,-13.57155895
1536317701.9566,-7.16413176
1536317701.9571,-10.480343711
1536317701.9576,-16.746289668
1536317701.9581,-15.813839695
1536317701.9586,-14.200832551
1536317701.9591,-6.6385008
1536317701.9596,2.87395442
1536317701.9601,-4.699653149
1536317701.9606,4.807566406
1536317701.9611,-22.08457985
1536317701.9616,-6.267731591
1536317701.9621,0.782337537
1536317701.9626,1.18875051
1536317701.9631,-3.68697953
1536317701.9636,-12.240163317
1536317701.9641,-9.051051323
1536317701.9646,-4.174076858
1536317701.9651,-14.09584784
1536317701.9656,-0.303476694
1536317701.9661,-1.56933685156
1536317701.9666,-28.97718382
1536317701.9671,0.93986237
1536317701.9676,0.141245791
1536317701.96811,-4.57161987
1536317701.96861,-14.173927783
1536317701.96911,-13.393791829
1536317701.96961,8.98152947
1536317701.97011,-17.8880241
1536317701.97061,-2.0423770628
1536317701.97111,1.263872029
1536317701.97161,-6.70969284
1536317701.97211,-0.557839630000001
1536317701.97261,2.202066969
1536317701.97311,-17.1495812
1536317701.97361,-7.60806394
1536317701.97411,-3.18006146
1536317701.97461,-3.732711665
1536317701.97511,-7.19673324
1536317701.97561,0.816224735
1536317701.97611,-3.57270741
1536317701.97661,-6.112470139
1536317701.97711,5.61678076
1536317701.97761,-17.89156068
1536317701.97811,-5.816995351
1536317701.97861,-9.36985776
1536317701.97911,-3.236583326
1536317701.97961,-13.08407319
1536317701.98011,-8.62657511
1536317701.98061,0.937865019999999
1536317701.98111,6.671510031
1536317701.98161,-8.33548906
1536317701.98211,-2.915722101
1536317701.98261,-8.09275341
1536317701.98311,-13.87038804
1536317701.98361,-10.8853139
1536317701.98411,-5.076583605
1536317701.98461,1.526328278
1536317701.98511,0.629435067
1536317701.98561,-1.18770587
1536317701.98611,-11.032003094
1536317701.98661,-6.380525892
1536317701.98711,-19.13185945
1536317701.98761,4.806901482
1536317701.98811,-0.153965731
1536317701.98861,-16.5107379
1536317701.98911,-12.070736167
1536317701.98961,-10.3993647728
1536317701.99011,-15.13562083
1536317701.99061,-10.07790542
1536317701.99111,-4.328605715
1536317701.99161,-9.5784688
1536317701.99211,2.747834684
1536317701.99261,16.1249079161
1536317701.99311,-1.11643887
1536317701.99361,-14.06280757
1536317701.99411,-22.008869766
1536317701.99461,3.473518224
1536317701.99511,-5.223417756
1536317701.99561,9.0210663
1536317701.99611,10.58359492
1536317701.99661,-8.809441067
1536317701.99711,-3.470124186
1536317701.99761,2.2752664689
1536317701.99811,-3.9057515879
1536317701.99861,-16.625495726
1536317701.99911,-17.366301865
1536317701.99961,-9.343252053
1536317702.00011,4.45707727
1536317702.00061,-12.303228733
1536317702.00111,-7.984053018
1536317702.00161,7.08963657
1536317702.00211,2.9195112
1536317702.00261,-10.785531336
1536317702.00311,-9.43794369
1536317702.00361,-2.165977919
1536317702.00411,3.34180546
1536317702.00461,-2.869750504
1536317702.00511,-11.440256363
1536317702.00561,-6.687926897
1536317702.00611,10.59174294
1536317702.00661,-2.94735014
1536317702.00711,-14.0124273928
1536317702.00761,-9.95487475
1536317702.00811,-9.426557657
1536317702.00861,3.201679529
1536317702.00911,16.87588334
1536317702.00961,-8.47819639
1536317702.01011,0.865288911
1536317702.01061,4.913191508
1536317702.01111,-11.44930137
1536317702.01161,-4.729027508
1536317702.01211,3.91262544
1536317702.01261,-3.658355533
1536317702.01311,0.934876735
1536317702.01361,-1.5715828
1536317702.01411,-11.521267595
1536317702.01461,-13.26716326
1536317702.01511,-11.76154601
1536317702.01561,8.67008746
1536317702.01611,-8.83409322
1536317702.01661,10.361416009
1536317702.01711,-2.65406693
1536317702.01761,-6.043433033
1536317702.01811,3.354579272
1536317702.01861,6.049901985
1536317702.01911,15.03190133
1536317702.01961,12.30583549
1536317702.02011,-0.603588791
1536317702.02061,8.760975006
1536317702.02111,9.545460754
1536317702.02161,-9.81130815
1536317702.02211,-7.379435122
1536317702.02261,-16.633721416
1536317702.02311,-17.7838414
1536317702.02361,-12.67503464
1536317702.02411,4.25184285
1536317702.02461,-12.49089562
1536317702.02511,-8.87399142
1536317702.02561,-0.71543062
1536317702.02611,-8.50060343
1536317702.02661,-17.11860176
1536317702.02711,-9.20792449
1536317702.02761,-10.99488461
1536317702.02811,-8.91006422
1536317702.02861,3.75383807
1536317702.02911,6.562432828
1536317702.02961,-4.612958903
1536317702.03011,-18.63532138
1536317702.03061,-15.105572289
1536317702.03111,-0.44864679
1536317702.03161,-1.04530525
1536317702.03211,-2.166220278
1536317702.03261,1.59216463
1536317702.03311,6.775386268
1536317702.03361,2.37676418
1536317702.03411,-0.780449333
1536317702.03461,17.10550503
1536317702.03511,-15.80172694
1536317702.03561,0.255696534
1536317702.03611,11.819709484
1536317702.03661,-4.21839153
1536317702.03711,5.67775166
1536317702.03761,3.996189531
1536317702.03811,-2.7590456
1536317702.03861,-1.98138526
1536317702.03911,7.30963648
1536317702.03961,9.27598334
1536317702.04011,15.71079465
1536317702.04061,5.435620601
1536317702.04111,1.530021698
1536317702.04161,5.287694038
1536317702.04211,12.937658192
1536317702.04261,2.048052594
1536317702.04311,-3.4263540937
1536317702.04361,-7.421850978
1536317702.04411,-11.778203665
1536317702.04461,4.028984727
1536317702.04511,15.238919139
1536317702.04561,-6.231358054
1536317702.04611,-8.8426843909
1536317702.04661,-0.554828493
1536317702.04711,8.49284148
1536317702.04761,10.28930187
1536317702.04811,-8.61482799
1536317702.04861,-12.30586123
1536317702.04911,3.765942936
1536317702.04961,9.16506696
1536317702.05011,-12.193114993
1536317702.05061,-6.966941064
1536317702.05111,14.643227165
1536317702.05161,5.524924746
1536317702.05211,16.065160721
1536317702.05261,0.0773342800000005
1536317702.05311,-4.25467777
1536317702.05361,-4.663094819
1536317702.05411,-3.323604732
1536317702.05461,11.777628981
1536317702.05511,-13.5075167287
1536317702.05561,-0.70770956
1536317702.05611,-10.65739298
1536317702.05661,3.794093903
1536317702.05711,4.545444876
1536317702.05761,11.305047725
1536317702.05811,9.247828247
1536317702.05861,-6.37378847
1536317702.05911,0.184608817
1536317702.05961,-2.198660261
1536317702.06011,2.75953184
1536317702.06061,10.324839347
1536317702.06111,9.245046139
1536317702.06161,0.871991574000001
1536317702.06211,-9.95191659
1536317702.06261,3.953904986
1536317702.06311,-0.74246168
1536317702.06361,3.085206065
1536317702.06411,12.49130343
1536317702.06461,10.91370248
1536317702.06511,-0.00210022999999993
1536317702.06561,19.16303946
1536317702.06611,12.835307713
1536317702.06661,3.094719405
1536317702.06711,7.832663001
1536317702.06762,6.33224392
1536317702.06811,-1.037504833
1536317702.06861,-11.075714453
1536317702.06911,14.8349910889
1536317702.06961,13.459452689
1536317702.07012,8.49488926
1536317702.07062,-9.28352663
1536317702.07112,17.832044255
1536317702.07161,19.316169267
1536317702.07211,-2.756096244
1536317702.07261,9.16351175
1536317702.07311,8.27225924
1536317702.07362,8.68895388
1536317702.07412,12.71419239
1536317702.07462,-14.35054576
1536317702.07511,7.229829673
1536317702.07561,6.238676663
1536317702.07611,5.44316243
1536317702.07662,36.97905393
1536317702.07712,8.020253899
1536317702.07762,15.46618946
1536317702.07812,-3.20238565
1536317702.07862,14.68341505
1536317702.07912,-3.72879815
1536317702.07962,1.672170163
1536317702.08012,20.7681191
1536317702.08062,7.633762305
1536317702.08112,2.54485906
1536317702.08162,16.70855737
1536317702.08212,17.451823525
1536317702.08262,1.418244333
1536317702.08312,18.37225316
1536317702.08362,15.695187687
1536317702.08412,-5.7042017
1536317702.08462,20.243298474
1536317702.08512,8.577455277
1536317702.08562,18.64722491
1536317702.08612,24.648521282
1536317702.08662,16.81537485
1536317702.08712,11.66309928
1536317702.08762,4.62844158
1536317702.08812,3.615736816
1536317702.08862,13.12171101
1536317702.08912,12.46170688
1536317702.08962,-12.63901996
1536317702.09012,2.19651294
1536317702.09062,4.69451284
1536317702.09112,8.804263156
1536317702.09162,-0.824271881
1536317702.09212,17.07278681
1536317702.09262,12.043766907
1536317702.09312,-7.44682526
1536317702.09362,11.736379915
1536317702.09412,6.94055079
1536317702.09462,9.69518327
1536317702.09512,4.4350785
1536317702.09562,11.3309598
1536317702.09612,15.05350196
1536317702.09663,10.8100754522
1536317702.09713,23.819761986
1536317702.09763,10.894724447
1536317702.09813,9.3291347
1536317702.09863,-11.626132422
1536317702.09913,7.16650082
1536317702.09963,-1.49133659
1536317702.10013,-10.028510214
1536317702.10063,-2.161113871
1536317702.10113,1.413622202
1536317702.10163,8.27530959844
1536317702.10213,8.1971818
1536317702.10263,19.67962265
1536317702.10313,23.825917
1536317702.10363,10.07655812
1536317702.10413,25.83441809
1536317702.10463,30.704751515
1536317702.10513,6.36626458
1536317702.10563,8.508063939
1536317702.10613,6.71971726
1536317702.10663,10.14073193
1536317702.10713,7.732090621
1536317702.10763,6.783421128
1536317702.10813,-4.32361114
1536317702.10863,14.16570937
1536317702.10913,8.13108767
1536317702.10963,-1.83630919
1536317702.11013,-3.55712128
1536317702.11063,0.78416062
1536317702.11113,11.067006408
1536317702.11163,9.500351374
1536317702.11213,5.63088334
1536317702.11263,3.736721397
1536317702.11313,4.64930558
1536317702.11363,4.650734242
1536317702.11413,-0.78055704
1536317702.11463,5.59768879
1536317702.11513,12.082303885
1536317702.11563,11.333607143
1536317702.11613,8.98489416
1536317702.11664,11.0269308
1536317702.11714,5.660051115
1536317702.11764,0.600299256
1536317702.11813,14.51275849
1536317702.11864,16.0315672
1536317702.11914,18.22789216
1536317702.11964,4.136442665
1536317702.12014,14.201302079
1536317702.12064,11.73596251
1536317702.12114,9.08483198844
1536317702.12164,1.93906856
1536317702.12214,14.09445357
1536317702.12264,7.69197655
1536317702.12314,9.917037963
1536317702.12364,10.6265035026
1536317702.12414,0.450586076
1536317702.12464,8.868804929
1536317702.12514,4.77604675
1536317702.12564,9.91330378711
1536317702.12614,11.48006034
1536317702.12664,10.8932762706
1536317702.12714,22.49409764
1536317702.12764,1.7555232672
1536317702.12814,22.55111194
1536317702.12864,12.042857641
1536317702.12914,7.48525882
1536317702.12964,7.556989152
1536317702.13014,3.99427985
1536317702.13064,3.0994935
1536317702.13114,7.69736027
1536317702.13164,19.3508451
1536317702.13214,3.391385087
1536317702.13264,4.2125231
1536317702.13314,9.255185185
1536317702.13364,7.383541907
1536317702.13414,5.82588671
1536317702.13464,6.974901025
1536317702.13514,-1.347326971
1536317702.13564,2.76894045
1536317702.13614,12.90182698
1536317702.13664,-11.24792722089
1536317702.13714,12.494912798
1536317702.13765,4.067956811
1536317702.13814,6.41541015
1536317702.13864,0.328005316
1536317702.13915,-4.394546592
1536317702.13965,3.8441751
1536317702.14015,-4.586502319
1536317702.14065,4.406012893
1536317702.14115,10.38317199
1536317702.14165,24.30758333
1536317702.14215,15.363681377
1536317702.14265,2.603433197
1536317702.14315,-14.83432628
1536317702.14365,13.39465099
1536317702.14415,3.813463027
1536317702.14465,8.099872117
1536317702.14515,5.37559699
1536317702.14565,12.869892839
1536317702.14615,12.157059519
1536317702.14665,11.37768697
1536317702.14715,15.22936111
1536317702.14765,17.331308755
1536317702.14815,-5.36074508
1536317702.14865,17.888687602
1536317702.14915,-0.58673596
1536317702.14965,0.8280101409
1536317702.15015,2.990652349
1536317702.15065,9.5127511
1536317702.15115,3.87987581
1536317702.15165,-1.7138985631
1536317702.15215,8.69650681
1536317702.15265,0.607328585
1536317702.15315,-2.797804232
1536317702.15365,10.559682608
1536317702.15415,15.05101443
1536317702.15465,8.83976685
1536317702.15515,-2.687916716
1536317702.15565,-8.46726751
1536317702.15615,-6.21636915
1536317702.15665,20.80572741
1536317702.15715,7.72480154
1536317702.15765,8.13236964
1536317702.15815,8.46694993
1536317702.15865,-1.82427359
1536317702.15916,15.168539679
1536317702.15966,21.36931418
1536317702.16016,17.378216166
1536317702.16066,3.172549395
1536317702.16116,2.4166350831
1536317702.16166,-4.922301414
1536317702.16216,-1.485960902
1536317702.16266,18.832023284
1536317702.16316,2.4987211082
1536317702.16366,10.079333936
1536317702.16416,-10.582570393
1536317702.16466,5.028698752
1536317702.16516,-1.60234904
1536317702.16566,4.321397005
1536317702.16616,1.78322342844
1536317702.16666,1.151244073
1536317702.16716,-17.36569978
1536317702.16766,4.661376
1536317702.16816,7.19387019
1536317702.16866,-0.229041756
1536317702.16916,8.727664852
1536317702.16966,2.38515998
1536317702.17016,5.980853287
1536317702.17066,10.622821567
1536317702.17116,9.92512989
1536317702.17166,-3.868849096
1536317702.17216,18.30318927
1536317702.17266,5.705493246
1536317702.17316,-0.78738832
1536317702.17366,16.8248086
1536317702.17416,5.555216608
1536317702.17466,7.2089327121
1536317702.17516,5.5867247743
1536317702.17566,6.984118963
1536317702.17616,10.784050813
1536317702.17666,-7.09514986
1536317702.17716,10.06045878
1536317702.17766,3.87218857
1536317702.17816,22.44307947
1536317702.17866,20.69830252
1536317702.17916,-2.78472399
1536317702.17966,8.016043245
1536317702.18016,-3.7921865
1536317702.18066,3.883461649
1536317702.18116,14.580900673
1536317702.18166,14.17208767
1536317702.18217,13.06242088
1536317702.18267,-8.01368212
1536317702.18317,-1.268546817
1536317702.18367,8.54755581447
1536317702.18417,-7.88797947
1536317702.18466,2.788853883
1536317702.18517,-4.771267896
1536317702.18567,6.262294769
1536317702.18617,2.653469828
1536317702.18667,-3.240762224
1536317702.18717,6.853375939
1536317702.18767,-20.868652245
1536317702.18817,-9.06214619
1536317702.18867,4.22717214
1536317702.18917,-5.522552517
1536317702.18967,-4.457946497
1536317702.19017,0.301466645
1536317702.19067,-0.701483
1536317702.19117,-6.3761234
1536317702.19167,0.668878307
1536317702.19217,-4.726976072
1536317702.19267,-17.33859039
1536317702.19317,-6.186994847
1536317702.19367,-0.96205485
1536317702.19417,1.045006317
1536317702.19467,-10.848928145
1536317702.19517,-1.20362143
1536317702.19567,7.275844459
1536317702.19617,8.70871306
1536317702.19667,-9.90191889
1536317702.19717,-10.36749163
1536317702.19767,9.731073347
1536317702.19817,6.033244726
1536317702.19867,-4.327829263
1536317702.19917,15.47113228
1536317702.19967,-13.419330242
1536317702.20017,6.57361735
1536317702.20067,2.684690836
1536317702.20117,-1.075984544
1536317702.20167,-0.84757304989
1536317702.20217,0.255628671
1536317702.20267,-11.550038204
1536317702.20317,-7.827002881
1536317702.20367,-5.06918358
1536317702.20417,3.66015673
1536317702.20467,-6.866317265
1536317702.20517,-2.75648736
1536317702.20567,13.505151165
1536317702.20617,-3.315386534
1536317702.20667,-13.003889791
1536317702.20717,-0.51128971
1536317702.20767,-9.6616228328
1536317702.20817,0.258994674
1536317702.20867,-11.15233814
1536317702.20917,-19.63469386989
1536317702.20967,-2.117205201
1536317702.21017,-0.51913881
1536317702.21067,6.116550122
1536317702.21117,-10.88298464
1536317702.21167,-17.81539705
1536317702.21217,3.283815179
1536317702.21267,-18.19055461
1536317702.21317,11.895412268
1536317702.21367,-3.4247241819
1536317702.21417,-7.486456485
1536317702.21467,-16.77596533
1536317702.21517,4.594307247
1536317702.21568,-1.791777556
1536317702.21618,-11.80734658
1536317702.21668,-12.452527876
1536317702.21718,-0.85595536
1536317702.21767,0.66155052
1536317702.21817,3.80711743
1536317702.21868,-7.20005346
1536317702.21918,-8.16854322
1536317702.21968,-5.711413617
1536317702.22018,-9.09664583
1536317702.22068,-10.138247611
1536317702.22118,-4.430840071
1536317702.22168,2.861263815
1536317702.22218,-2.529310885
1536317702.22268,-7.416799722
1536317702.22318,-11.622895278
1536317702.22368,-8.532293201
1536317702.22418,3.466733201
1536317702.22468,11.29460656
1536317702.22518,10.584087911
1536317702.22568,-26.867976121
1536317702.22618,-18.036514008
1536317702.22668,5.672812703
1536317702.22718,-11.855104093
1536317702.22768,-6.631246029
1536317702.22818,-1.932876163
1536317702.22868,-8.310461801
1536317702.22918,0.69031644
1536317702.22968,-4.873637477
1536317702.23018,6.311395581
1536317702.23068,4.10981417
1536317702.23118,18.707713294
1536317702.23168,-0.328967866
1536317702.23218,-14.54049647
1536317702.23268,-5.065307251
1536317702.23318,-7.46159089
1536317702.23368,-14.06017232
1536317702.23418,10.476529359
1536317702.23468,-6.485548374
1536317702.23518,-1.450271638
1536317702.23568,-9.845420656
1536317702.23618,-13.126333354
1536317702.23668,4.37961519
1536317702.23718,-0.4085412
1536317702.23768,-12.89192628
1536317702.23818,-14.70191248
1536317702.23868,-1.84998876
1536317702.23918,-13.98168731
1536317702.23968,12.15650308
1536317702.24018,-9.10370779
1536317702.24068,5.855052223
1536317702.24118,2.303648171
1536317702.24168,-10.404900191
1536317702.24218,-6.181101055
1536317702.24268,-1.873822982
1536317702.24318,-19.42656351
1536317702.24368,-10.327078468
1536317702.24418,-12.937900891
1536317702.24468,0.59817648
1536317702.24518,-3.53511094
1536317702.24568,9.958062887
1536317702.24618,-12.568703352
1536317702.24668,4.403419912
1536317702.24718,2.798593851
1536317702.24768,-15.88258195
1536317702.24818,-0.861521704
1536317702.24868,1.9800187646
1536317702.24918,0.92318297
1536317702.24969,-8.28089524
1536317702.25019,-18.04358411
1536317702.25068,-1.04875159
1536317702.25118,-0.293592121
1536317702.25169,-8.204848455
1536317702.25219,-13.0458212628
1536317702.25269,-5.77115822
1536317702.25319,-5.14355183
1536317702.25369,5.49928928
1536317702.25419,-12.48930215
1536317702.25469,-2.298888504
1536317702.25519,-13.611169425
1536317702.25569,-9.874029647
1536317702.25619,-12.266993919
1536317702.25669,-20.09383904
1536317702.25719,-9.06436062
1536317702.25769,-2.799882086
1536317702.25819,-14.08574702
1536317702.25869,-7.930215594
1536317702.25919,-15.995593907
1536317702.25969,-12.33888447
1536317702.26019,-13.23402119
1536317702.26069,-5.1849742
1536317702.26119,6.433372736
1536317702.26169,0.737485413
1536317702.26219,-2.37477433
1536317702.26269,-9.27858805
1536317702.26319,-6.07319188
1536317702.26369,-16.14155518
1536317702.26419,2.86816167
1536317702.26469,-36.0065961
1536317702.26519,-31.50276776
1536317702.26569,4.585448325
1536317702.26619,-8.799715763
1536317702.26669,-5.22547626
1536317702.26719,18.00211442
1536317702.26769,2.56997966
1536317702.26819,-10.967137173
1536317702.26869,-0.633146562
1536317702.26919,-11.294134643
1536317702.26969,-8.08898676
1536317702.27019,-17.7103964648
1536317702.27069,-6.597429154
1536317702.27119,-13.677634543
1536317702.27169,-7.800677138
1536317702.27219,-4.027608182
1536317702.27269,-2.679309004
1536317702.27319,-10.742318187
1536317702.27369,-3.39581489
1536317702.27419,12.968953438
1536317702.27469,-14.94931529
