ts,value
1538740514.35424,-6.1955035213
1538740514.35474,-4.48521567
1538740514.35524,-14.65710678
1538740514.35574,-6.79377698
1538740514.35624,-10.18933582
1538740514.35674,-5.41543817
1538740514.35724,-18.33922208
1538740514.35774,-28.0799551
1538740514.35824,-10.45217271
1538740514.35874,-26.29461585
1538740514.35925,-17.780837822
1538740514.35975,-15.786845463
1538740514.36025,-4.77099084
1538740514.36075,-3.852560569
1538740514.36125,-4.2285286245
1538740514.36175,1.337438102
1538740514.36225,-6.12255323
1538740514.36275,-1.008521314
1538740514.36325,12.66562585
1538740514.36375,-1.050933782
1538740514.36425,18.973783107
1538740514.36475,7.37336469
1538740514.36525,15.54719326
1538740514.36576,13.67424059
1538740514.36626,14.05937886
1538740514.36676,-2.79897514
1538740514.36726,1.26272332
1538740514.36776,-0.967788045000001
1538740514.36826,3.98513568
1538740514.36876,-3.97831177
1538740514.36926,-0.79414009
1538740514.36976,-7.83562183
1538740514.37026,9.603476029
1538740514.37076,2.48925662
1538740514.37127,3.8695364018
1538740514.37177,-18.54466387
1538740514.37227,2.642588733
1538740514.37277,-16.71499201
1538740514.37327,-11.533175377
1538740514.37377,-29.325711668
1538740514.37427,-3.95652735
1538740514.37477,-4.8415232014
1538740514.37527,-0.481754769999999
1538740514.37577,-4.3670289582
1538740514.37627,15.1769519
1538740514.37677,8.34708596
1538740514.37728,13.2328757
1538740514.37778,7.568632
1538740514.37828,11.06020927
1538740514.37878,26.990238
1538740514.37928,-0.52041338
1538740514.37978,11.80691763
1538740514.38028,13.04477309
1538740514.38078,-3.10620431
1538740514.38128,4.50344529
1538740514.38178,-4.66670943
1538740514.38228,-9.002167
1538740514.38278,-12.459793226
1538740514.38329,1.44940435
1538740514.38379,-4.00623502
1538740514.38429,-11.3970067
1538740514.38479,-15.77791646
1538740514.38529,7.30491685
1538740514.38579,-4.440466704
1538740514.38629,-12.05611894
1538740514.38679,-5.63413763
1538740514.38729,-6.34491538
1538740514.38779,-20.28686281
1538740514.38829,-1.131583595
1538740514.38879,-1.885597343
1538740514.3893,-1.17113402
1538740514.3898,9.98929942
1538740514.3903,17.05411897
1538740514.3908,-10.10447594
1538740514.3913,-2.61638069
1538740514.3918,10.951715977
1538740514.3923,7.38221431
1538740514.3928,-1.5155585674
1538740514.3933,-10.896307956
1538740514.3938,3.79367948
1538740514.3943,9.9156898
1538740514.3948,2.416112966
1538740514.39531,-0.579864039999999
1538740514.39581,2.67912521
1538740514.39631,-8.0865308
1538740514.39681,-15.46858418
1538740514.39731,-11.34513045
1538740514.39781,-14.02552004
1538740514.39831,-7.57473525
1538740514.39881,-3.11437775
1538740514.39931,-10.33020293
1538740514.39981,-2.389542106
1538740514.40032,-10.15116406
1538740514.40082,-8.80096913
1538740514.40132,-1.7617828779
1538740514.40182,-7.78966976
1538740514.40232,-4.896395003
1538740514.40282,-10.37001086
1538740514.40332,-5.819978591
1538740514.40382,1.18291236
1538740514.40432,7.71791958
1538740514.40482,-1.937990789
1538740514.40532,-11.731956239
1538740514.40582,3.38544894
1538740514.40632,7.831219191
1538740514.40683,3.61329483
1538740514.40733,-9.87932002
1538740514.40783,-17.032393283
1538740514.40833,-8.16748135
1538740514.40883,-6.963926316
1538740514.40933,-9.846591289
1538740514.40983,-10.74556833
1538740514.41033,-11.07318282
1538740514.41083,8.15120387
1538740514.41133,-17.78206778
1538740514.41183,-23.899255437
1538740514.41233,3.496384158
1538740514.41284,-7.720119
1538740514.41334,-2.834067821
1538740514.41384,-8.21663051
1538740514.41434,2.12633466
1538740514.41484,-6.313036357
1538740514.41534,20.2498593
1538740514.41584,-2.9204073
1538740514.41634,2.681669834
1538740514.41684,-1.0096631513
1538740514.41734,1.11144387
1538740514.41784,13.93768214
1538740514.41834,3.71999072
1538740514.41885,5.740052464
1538740514.41935,-3.32478356
1538740514.41985,-17.86780011
1538740514.42035,-0.82480443
1538740514.42085,-8.5389971782
1538740514.42135,4.987501135
1538740514.42185,6.767283138
1538740514.42235,10.84862638
1538740514.42285,-5.00632691
1538740514.42335,1.47824312
1538740514.42385,8.94579195
1538740514.42436,3.60882162
1538740514.42486,2.33719086
1538740514.42536,2.040730371
1538740514.42586,-0.727859
1538740514.42636,-10.97499328
1538740514.42686,-14.10393202
1538740514.42736,-8.58744158
1538740514.42786,-21.929507279
1538740514.42836,-7.165839319
1538740514.42886,-3.516600889
1538740514.42936,-4.14642954
1538740514.42986,7.969639655
1538740514.43037,6.6131944
1538740514.43087,7.68209553
1538740514.43137,0.87909174
1538740514.43187,7.1532055886
1538740514.43237,6.22333705
1538740514.43287,-2.6511898
1538740514.43337,-1.129400507
1538740514.43387,10.03513574
1538740514.43437,6.335207911
1538740514.43487,-4.1495986
1538740514.43537,1.70821738
1538740514.43587,-9.17900942
1538740514.43637,8.527669488
1538740514.43687,-1.9233403
1538740514.43737,3.90989279
1538740514.43787,-3.8782798182
1538740514.43837,-4.41140581
1538740514.43887,-13.169311195
1538740514.43937,-24.2788777
1538740514.43987,-1.344566593
1538740514.44037,-5.59856749
1538740514.44087,-6.87388911
1538740514.44137,-8.96257731
1538740514.44187,7.14832321
1538740514.44237,-20.81643917
1538740514.44287,1.414246085
1538740514.44337,1.11147095
1538740514.44387,3.16051817
1538740514.44437,-0.49453879
1538740514.44487,-8.16297627
1538740514.44537,-3.09347261
1538740514.44587,-15.44023084
1538740514.44637,-4.948678774
1538740514.44687,-7.13476372
1538740514.44737,-1.139748628
1538740514.44787,-4.32605648
1538740514.44837,7.8961561021
1538740514.44887,-2.538964627
1538740514.44937,-0.114894953000001
1538740514.44987,8.333283477
1538740514.45037,-9.02673865
1538740514.45087,-6.4090262772
1538740514.45137,-5.19160675
1538740514.45187,17.181442651
1538740514.45237,-3.060431127
1538740514.45287,1.37004161
1538740514.45337,-9.17088744
1538740514.45387,-0.828782195999999
1538740514.45437,2.53085938
1538740514.45487,-13.395461746
1538740514.45537,-1.23517274
1538740514.45587,-6.53973579
1538740514.45637,9.129162453
1538740514.45687,-7.64256097
1538740514.45737,1.66492081
1538740514.45787,4.136111082
1538740514.45837,-11.52347367
1538740514.45887,-3.163751531
1538740514.45937,-2.6858685
1538740514.45987,-12.868655018
1538740514.46037,-16.860065857
1538740514.46087,-13.24377489
1538740514.46137,-0.53386641
1538740514.46187,-8.47042847
1538740514.46237,-15.4761853
1538740514.46287,-1.68031286
1538740514.46337,5.24136162
1538740514.46387,-5.295025123
1538740514.46437,11.35752861
1538740514.46487,-4.95932937
1538740514.46537,11.326203694
1538740514.46587,-3.58522011
1538740514.46637,7.9309988
1538740514.46687,-13.09802461
1538740514.46737,7.999485844
1538740514.46787,0.536818769999998
1538740514.46837,4.28606367
1538740514.46887,-7.12899649
1538740514.46937,-14.170670987
1538740514.46987,4.57478292
1538740514.47037,-10.136428772
1538740514.47087,14.36766339
1538740514.47137,-4.64466908
1538740514.47187,9.723559739
1538740514.47237,-8.10005137
1538740514.47287,0.987105349999998
1538740514.47337,-9.940137284
1538740514.47387,-14.21043778
1538740514.47437,-13.47941683
1538740514.47487,4.50530529
1538740514.47537,-3.06214273
