ts,value
1538744494.7248,707.8881602
1538744494.7253,750.0359607
1538744494.7258,784.9194
1538744494.7263,857.5683827
1538744494.7268,896.3167833
1538744494.72729,974.5658378
1538744494.72779,1004.3297048
1538744494.72829,1031.7873959
1538744494.72879,1065.874714
1538744494.72929,1125.1030042
1538744494.72979,1138.0912323
1538744494.73029,1150.2188676
1538744494.73078,1199.6846462
1538744494.73128,1203.3043212
1538744494.73178,1243.6450889
1538744494.73228,1253.0449218
1538744494.73278,1267.7124402
1538744494.73328,1248.889313
1538744494.73378,1271.7955625
1538744494.73428,1250.999321
1538744494.73477,1242.2236018
1538744494.73527,1227.2757261
1538744494.73577,1216.9376524
1538744494.73627,1187.196876
1538744494.73677,1123.3613442
1538744494.73727,1080.6701824
1538744494.73777,1013.0582267
1538744494.73827,974.3090815
1538744494.73877,906.7030836
1538744494.73927,836.0139919
1538744494.73977,759.0155722
1538744494.74027,702.8271711
1538744494.74077,670.0152013
1538744494.74127,611.7753521
1538744494.74177,543.5284651
1538744494.74227,489.4964793
1538744494.74276,430.3728546
1538744494.74326,409.809767
1538744494.74376,364.7042755
1538744494.74426,318.2105621
1538744494.74476,287.6242573
1538744494.74526,258.20178
1538744494.74576,224.342278
1538744494.74626,187.991635
1538744494.74676,181.9806194
1538744494.74726,130.94552328
1538744494.74776,143.034666
1538744494.74826,142.11677161
1538744494.74876,127.1047126
1538744494.74926,132.744955
1538744494.74976,126.69556524
1538744494.75026,142.0182076
1538744494.75075,132.16975567
1538744494.75125,164.9538536
1538744494.75175,158.57120319
1538744494.75225,179.60134225
1538744494.75275,212.2357093
1538744494.75325,250.70144248
1538744494.75375,294.6628018
1538744494.75425,306.4272139
1538744494.75475,330.8879129
1538744494.75525,373.2116637
1538744494.75575,417.5470177
1538744494.75625,462.9967121
1538744494.75675,486.7261696
1538744494.75725,510.535885
1538744494.75775,561.5232124
1538744494.75825,619.451798
1538744494.75875,669.0575901
1538744494.75924,686.4339871
1538744494.75974,742.3082
1538744494.76024,778.9416806
1538744494.76074,830.0599792
1538744494.76124,902.6549719
1538744494.76174,935.808579
1538744494.76224,992.7287475
1538744494.76274,1034.7649611
1538744494.76324,1090.4569785
1538744494.76374,1114.0657425
1538744494.76424,1122.689445
1538744494.76474,1149.9489247
1538744494.76524,1194.3172151
1538744494.76574,1213.8945999
1538744494.76624,1245.2095644
1538744494.76674,1248.3966154
1538744494.76723,1253.0459973
1538744494.76773,1256.875854
1538744494.76823,1256.731231
1538744494.76873,1241.6819074
1538744494.76923,1239.3956907
1538744494.76973,1217.3665318
1538744494.77023,1206.8491594
1538744494.77073,1171.1914825
1538744494.77123,1124.5159913
1538744494.77173,1097.9569927
1538744494.77223,1052.774849
1538744494.77273,1006.5683899
1538744494.77323,921.1748052
1538744494.77373,873.0482172
1538744494.77423,824.1618575
1538744494.77473,745.892216
1538744494.77522,704.1201865
1538744494.77572,626.207966
1538744494.77622,593.0622786
1538744494.77672,548.2962379
1538744494.77722,489.1361502
1538744494.77772,478.0115509
1538744494.77822,421.8587833
1538744494.77872,377.3099139
1538744494.77922,329.2731327
1538744494.77972,281.0648368
1538744494.78022,255.95940032
1538744494.78072,205.0735127
1538744494.78122,180.4552395
1538744494.78172,134.81274782
1538744494.78222,126.35171973
1538744494.78272,130.64316943
1538744494.78321,99.033191005
1538744494.78371,67.932435855
1538744494.78421,111.712450111
1538744494.78471,127.6716003
1538744494.78521,116.59076015
1538744494.78571,137.69624423
1538744494.78621,164.12481316
1538744494.78671,194.2422976
1538744494.78721,178.5977651
1538744494.78771,249.9722174
1538744494.78821,288.1876678
1538744494.78871,315.0615345
1538744494.78921,337.0098652
1538744494.78971,363.0722352
1538744494.79021,408.7039245
1538744494.7907,460.5586073
1538744494.7912,491.9586185
1538744494.7917,501.2505809
1538744494.7922,530.9055591
1538744494.7927,584.8091889
1538744494.7932,623.1491782
1538744494.7937,657.2730564
1538744494.7942,705.2193939
1538744494.7947,733.9023824
1538744494.7952,806.7466964
1538744494.7957,862.7202944
1538744494.7962,889.1597592
1538744494.7967,927.9089887
1538744494.7972,991.8442994
1538744494.7977,1029.8404119
1538744494.7982,1088.8235591
1538744494.7987,1117.3918765
1538744494.79919,1135.9311217
1538744494.79969,1165.7502825
1538744494.80019,1200.0614396
1538744494.80069,1231.3754879
1538744494.80119,1234.611588
1538744494.80169,1239.6904148
1538744494.80219,1259.5700077
1538744494.80269,1275.0900872
1538744494.80319,1274.707329
1538744494.80369,1240.6716622
1538744494.80419,1232.9886701
1538744494.80469,1218.6287454
1538744494.80519,1195.3552789
1538744494.80569,1165.6032952
1538744494.80619,1120.4429471
1538744494.80668,1071.6699682
1538744494.80718,1016.9663515
1538744494.80768,967.5572814
1538744494.80818,890.4856917
1538744494.80868,824.4131098
1538744494.80918,771.9137388
1538744494.80968,709.4511726
1538744494.81018,634.2610223
1538744494.81068,596.2893525
1538744494.81118,542.3705708
1538744494.81168,501.2696134
1538744494.81218,463.3086246
1538744494.81268,434.3256037
1538744494.81318,406.5745696
1538744494.81368,360.4896027
1538744494.81418,295.3839341
1538744494.81468,269.9010949
1538744494.81517,272.9360889
1538744494.81567,215.2079489
1538744494.81617,186.1646859
1538744494.81667,165.2509194
1538744494.81717,146.1607933
1538744494.81767,149.8619852
1538744494.81817,142.35115529
1538744494.81867,149.8533803
1538744494.81917,152.2031165
1538744494.81967,155.95232751
1538744494.82017,145.15538788
1538744494.82067,163.5063605
1538744494.82117,162.26903558
1538744494.82167,177.25666899
1538744494.82217,187.327929528
1538744494.82266,233.0000684
1538744494.82316,254.2540103
1538744494.82366,297.0818602
1538744494.82416,322.1605692
1538744494.82466,385.3530652
1538744494.82516,406.12508518
1538744494.82566,444.1274207
1538744494.82616,491.7410127
1538744494.82666,506.3228744
1538744494.82716,566.253868
1538744494.82766,617.0258559
1538744494.82816,668.5314408
1538744494.82866,710.7257688
1538744494.82916,732.5275616
1538744494.82966,806.08704
1538744494.83016,856.0088848
1538744494.83065,888.9774815
1538744494.83115,929.2795596
1538744494.83165,989.8718062
1538744494.83215,1023.7291149
1538744494.83265,1055.6506491
1538744494.83315,1088.6854097
1538744494.83365,1119.9659876
1538744494.83415,1146.4799961
1538744494.83465,1181.7528537
1538744494.83515,1203.555042
1538744494.83565,1216.7732165
1538744494.83615,1215.3770673
1538744494.83666,1234.9189879
1538744494.83716,1248.3781131
1538744494.83766,1241.6740026
1538744494.83816,1240.7361303
1538744494.83866,1230.861213
1538744494.83916,1216.9145652
1538744494.83966,1177.8427577
1538744494.84016,1167.1443937
1538744494.84067,1144.9160918
1538744494.84117,1086.2239079
1538744494.84167,1013.4048
1538744494.84217,983.4576799
1538744494.84267,910.0405353
1538744494.84317,840.82893
1538744494.84367,789.4040035
1538744494.84417,731.2471359
1538744494.84467,673.6763201
1538744494.84518,607.8509556
1538744494.84568,558.6293272
1538744494.84618,510.3011092
1538744494.84668,472.4170232
1538744494.84718,418.8061847
1538744494.84768,385.4307173
1538744494.84818,360.0568554
1538744494.84868,306.0939901
1538744494.84918,275.6603515
1538744494.84969,238.0713701
1538744494.85019,200.85848596
1538744494.85069,164.46670732
1538744494.85119,161.51605425
1538744494.85169,166.24035447
1538744494.85219,146.60923104
1538744494.85269,153.71452284
1538744494.85319,137.01760889
1538744494.8537,161.3218928
1538744494.8542,147.4464702
1538744494.8547,175.7608108
1538744494.8552,167.7506848
1538744494.8557,179.8867089
1538744494.8562,205.8938615
1538744494.8567,226.7004753
1538744494.8572,256.0086615
1538744494.85771,282.2228141
1538744494.85821,321.2700763
1538744494.85871,340.1658245
1538744494.85921,376.2547344
1538744494.85971,415.1834237
1538744494.86021,459.0826555
1538744494.86071,481.1820601
1538744494.86121,505.6094092
1538744494.86171,540.958122
1538744494.86222,581.9053306
1538744494.86272,625.900324
1538744494.86322,678.9568668
1538744494.86372,725.9007719
1538744494.86422,763.2990375
1538744494.86472,800.7521171
1538744494.86522,859.8045617
1538744494.86572,916.6687584
1538744494.86622,955.7112962
1538744494.86673,992.8896938
1538744494.86723,1043.8920516
1538744494.86773,1086.8437035
1538744494.86823,1112.3676825
1538744494.86873,1134.8961557
1538744494.86923,1165.643516
1538744494.86973,1193.5319516
1538744494.87023,1198.9934086
1538744494.87074,1213.1471104
1538744494.87124,1247.6498488
1538744494.87174,1251.8598021
1538744494.87224,1244.2462163
1538744494.87274,1254.7644278
1538744494.87324,1229.6266256
1538744494.87374,1223.7406774
1538744494.87424,1193.6336975
1538744494.87474,1178.2731557
1538744494.87525,1132.589016
1538744494.87575,1097.9240032
1538744494.87625,1049.9299319
1538744494.87675,1009.8856953
1538744494.87725,946.4920721
1538744494.87775,882.9119534
1538744494.87825,803.394924
1538744494.87875,754.6988606
1538744494.87925,686.6542206
1538744494.87976,617.5119323
1538744494.88026,567.6943093
1538744494.88076,523.1271685
1538744494.88126,472.2337465
1538744494.88176,447.1455539
1538744494.88226,403.0406403
1538744494.88276,369.2126887
1538744494.88326,313.4285914
1538744494.88376,286.9835166
1538744494.88427,249.2597223
1538744494.88477,207.5027124
1538744494.88527,200.595722
1538744494.88577,173.74858015
1538744494.88627,149.58896734
1538744494.88677,137.05363459
1538744494.88727,141.2752743
1538744494.88777,128.84583858
1538744494.88827,132.17017935
1538744494.88878,152.6099367
1538744494.88928,153.60648921
1538744494.88978,138.32082007
1538744494.89028,146.39902218
1538744494.89078,173.10452108
1538744494.89128,207.3447651
1538744494.89178,243.3585361
1538744494.89228,255.3079648
1538744494.89279,284.1269892
1538744494.89329,356.0457596
1538744494.89379,357.3426259
1538744494.89429,393.6748291
1538744494.89479,452.1775683
1538744494.89529,478.1730499
1538744494.89579,496.367582
1538744494.89629,520.5740035
1538744494.8968,570.6141283
1538744494.8973,602.3423609
1538744494.8978,649.4758303
1538744494.8983,690.5698776
1538744494.8988,750.2917472
1538744494.8993,785.3395104
1538744494.8998,850.3285486
1538744494.9003,887.9974134
1538744494.9008,951.7573842
1538744494.9013,999.0326615
1538744494.90181,1026.7581094
1538744494.90231,1095.0820084
1538744494.90281,1132.9709012
1538744494.90331,1148.4596016
1538744494.90381,1134.3759382
1538744494.90431,1200.1826248
1538744494.90481,1221.942924
1538744494.90531,1229.9214626
1538744494.90582,1214.5259099
1538744494.90632,1213.3562783
1538744494.90682,1237.7538758
1538744494.90732,1231.3441313
1538744494.90782,1219.3491357
1538744494.90832,1221.8629843
1538744494.90882,1154.2821111
1538744494.90932,1147.9417759
1538744494.90982,1139.615128
1538744494.91033,1091.1794511
1538744494.91083,1034.5743098
1538744494.91133,1006.1344758
1538744494.91183,950.0833203
1538744494.91233,879.8391189
1538744494.91283,819.3633156
1538744494.91333,756.4082107
1538744494.91383,708.4811441
1538744494.91434,659.496369
1538744494.91484,601.7812497
1538744494.91534,556.3497573
1538744494.91584,521.9440805
1538744494.91634,482.4937864
1538744494.91684,449.4106826
1538744494.91734,397.9918672
1538744494.91784,384.2285312
1538744494.91834,320.4285028
1538744494.91885,248.1438635
1538744494.91935,205.3388836
1538744494.91985,189.9042671
1538744494.92035,161.260786
1538744494.92085,140.594307217
1538744494.92135,126.40490338
1538744494.92185,107.50058467
1538744494.92235,116.70338226
1538744494.92285,110.371144458
1538744494.92336,118.475588953
1538744494.92386,115.99433204
1538744494.92436,124.72148395
1538744494.92486,129.54063364
1538744494.92536,137.76901891
1538744494.92586,178.55419575
1538744494.92636,204.3053459
1538744494.92687,242.321323
1538744494.92737,289.900423
1538744494.92787,335.134018
1538744494.92837,343.1433141
1538744494.92887,395.1949955
1538744494.92937,456.8333034
1538744494.92987,484.276646
1538744494.93037,503.1860656
1538744494.93087,538.7210735
1538744494.93138,563.218857
1538744494.93188,618.6244162
1538744494.93238,656.1831786
1538744494.93288,689.1048853
1538744494.93338,720.730197
1538744494.93388,752.7899723
1538744494.93438,800.5296433
1538744494.93488,864.9097756
1538744494.93538,930.7293281
1538744494.93588,940.9205941
1538744494.93638,957.661072
1538744494.93688,1034.0517242
1538744494.93738,1065.1843226
1538744494.93788,1090.1391069
1538744494.93838,1125.6696671
1538744494.93888,1154.6114816
1538744494.93938,1193.1249234
1538744494.93988,1215.6446076
1538744494.94038,1248.568444
1538744494.94088,1237.6695713
1538744494.94138,1243.7683173
1538744494.94187,1237.7279579
1538744494.94237,1243.7240372
1538744494.94287,1233.2204965
1538744494.94337,1225.1584702
1538744494.94387,1183.6841426
1538744494.94437,1140.5804366
1538744494.94487,1121.7875211
1538744494.94537,1089.4288488
1538744494.94587,1018.116424
1538744494.94637,962.8752744
1538744494.94687,887.2683213
1538744494.94737,813.9506607
1538744494.94787,767.9608758
1538744494.94837,711.142922
1538744494.94887,668.2555544
1538744494.94937,598.221015
1538744494.94987,544.6428183
1538744494.95037,475.1412604
1538744494.95087,436.8482795
1538744494.95137,416.6389312
1538744494.95187,378.7548155
1538744494.95237,371.0230665
1538744494.95286,320.2167639
1538744494.95337,272.527918
1538744494.95387,247.9489633
1538744494.95436,232.6979063
1538744494.95486,197.430252
1538744494.95536,181.8743515
1538744494.95586,151.1281529
1538744494.95636,147.6450081
1538744494.95686,160.0364399
1538744494.95736,154.0255623
1538744494.95786,141.2435245
1538744494.95836,145.8678179
1538744494.95886,146.0148545
1538744494.95936,165.9083166
1538744494.95986,174.7940345
1538744494.96036,172.25418482
1538744494.96086,183.30427637
1538744494.96136,220.1476228
1538744494.96186,240.556175344
1538744494.96236,284.08538732
1538744494.96286,342.5474358
1538744494.96336,339.75380701
1538744494.96386,380.8618484
1538744494.96435,439.0204716
1538744494.96485,496.8000642
1538744494.96535,521.6020163
1538744494.96585,547.3806001
1538744494.96635,585.1596875
1538744494.96685,642.6509781
1538744494.96735,694.768669
1538744494.96785,738.6256256
1538744494.96835,796.2438237
1538744494.96885,837.2495916
1538744494.96935,872.3808096
1538744494.96985,916.2233928
1538744494.97035,1004.6929176
1538744494.97085,1014.9287108
1538744494.97135,1039.4893313
1538744494.97185,1071.6723856
1538744494.97235,1122.0099479
1538744494.97285,1138.1534583
1538744494.97335,1166.8371469
1538744494.97385,1188.3089981
1538744494.97435,1204.5888209
1538744494.97485,1213.896438
1538744494.97534,1227.8071371
1538744494.97584,1270.4198758
1538744494.97634,1255.7670585
1538744494.97684,1251.1752405
1538744494.97734,1227.0245136
1538744494.97784,1234.2770687
1538744494.97834,1173.3297648
1538744494.97884,1159.3019712
1538744494.97934,1141.0233235
1538744494.97984,1090.068535
1538744494.98034,1049.002861
1538744494.98084,1009.9323738
1538744494.98134,953.7602002
1538744494.98184,877.5269398
1538744494.98234,783.5681346
1538744494.98284,747.1344106
1538744494.98334,682.3400416
1538744494.98384,622.9837839
1538744494.98434,574.4397464
1538744494.98484,520.5220185
1538744494.98534,459.1500125
1538744494.98584,413.5858369
1538744494.98634,396.2861667
1538744494.98684,364.2881067
1538744494.98733,329.3869151
1538744494.98783,274.3038066
1538744494.98833,237.924269
1538744494.98883,221.1358972
1538744494.98933,196.4915318
1538744494.98983,167.4540842
1538744494.99033,127.0803347
1538744494.99083,132.42510222
1538744494.99133,122.37403059
1538744494.99183,129.67549226
1538744494.99233,142.60571289
1538744494.99283,115.652426473
1538744494.99333,120.54196317
1538744494.99383,152.58422566
1538744494.99433,169.1289711
1538744494.99483,181.1603537
1538744494.99533,184.3144717
1538744494.99583,219.8765545
1538744494.99633,258.9930213
1538744494.99683,294.0911941
1538744494.99733,339.9456976
1538744494.99782,358.810339
1538744494.99832,392.8582263
1538744494.99882,444.5126647
1538744494.99932,497.2187446
1538744494.99982,509.4514487
1538744495.00032,525.8193739
1538744495.00082,563.5281906
1538744495.00132,615.2756805
1538744495.00182,681.3361289
1538744495.00232,698.3476689
1538744495.00282,749.6673085
1538744495.00332,793.2976839
1538744495.00382,847.6470061
1538744495.00432,897.73774
1538744495.00482,965.4847719
1538744495.00532,992.1434821
1538744495.00582,1016.6098478
1538744495.00632,1067.6516041
1538744495.00682,1121.6018531
1538744495.00732,1146.6707914
1538744495.00782,1155.2300951
1538744495.00832,1177.0122454
1538744495.00882,1196.0097351
1538744495.00932,1231.1188123
1538744495.00981,1240.8161081
1538744495.01031,1248.6576006
1538744495.01081,1254.515198
1538744495.01131,1286.7995762
1538744495.01181,1252.8962785
1538744495.01231,1251.915024
1538744495.01281,1215.0967329
1538744495.01331,1209.5280613
1538744495.01381,1157.4909446
1538744495.01431,1142.3346106
1538744495.01481,1114.6681819
1538744495.01531,1059.2808154
1538744495.01581,989.8687058
1538744495.01631,926.1770633
1538744495.01681,877.3192367
1538744495.01731,807.2545509
1538744495.01781,729.9353602
1538744495.01831,673.0632329
1538744495.01881,629.397652
1538744495.01931,554.6128656
1538744495.0198,519.1455503
1538744495.0203,477.5226363
1538744495.0208,430.7338566
1538744495.0213,358.1058079
1538744495.0218,360.8596477
1538744495.0223,315.6312928
1538744495.0228,259.1059948
1538744495.0233,216.88638713
1538744495.0238,193.8861701
1538744495.0243,167.8783884
1538744495.0248,157.7250004
1538744495.0253,149.77062272
1538744495.0258,139.82416733
1538744495.0263,129.12393095
1538744495.0268,138.8480807
1538744495.0273,143.8769589
1538744495.0278,117.66101084
1538744495.0283,140.8903761
1538744495.0288,143.3087948515
1538744495.0293,163.31075356
1538744495.0298,181.76365
1538744495.0303,201.74683963
1538744495.0308,235.5425116
1538744495.03129,274.091676
1538744495.0318,326.708048
1538744495.03229,353.3624444
1538744495.03279,369.4014605
1538744495.03329,415.3866883
1538744495.03379,440.1839616
1538744495.03429,493.8269957
1538744495.03479,519.9690404
1538744495.03529,539.5221115
1538744495.03579,590.9994489
1538744495.03629,625.1952095
1538744495.03679,667.6355889
1538744495.03729,721.7778527
1538744495.03779,785.5355146
1538744495.03829,820.8083525
1538744495.03879,882.5861391
1538744495.03929,936.4385487
1538744495.03979,976.3730278
1538744495.04029,1011.2679099
1538744495.04079,1061.8771969
1538744495.04129,1093.1184465
1538744495.04179,1148.8236689
1538744495.04229,1169.0394436
1538744495.04279,1193.2001656
1538744495.04329,1247.6347275
1538744495.04379,1236.450058
1538744495.04429,1241.2627945
1538744495.04479,1256.5482331
1538744495.0453,1256.2372289
1538744495.0458,1265.3068231
1538744495.0463,1249.6136167
1538744495.0468,1251.8909672
1538744495.0473,1224.922004
1538744495.0478,1200.1737056
1538744495.0483,1190.8790585
1538744495.0488,1138.0134968
1538744495.0493,1093.2387037
1538744495.0498,1044.9720463
1538744495.0503,1009.5905526
1538744495.0508,950.928719
1538744495.0513,889.2531119
1538744495.05181,817.4824909
1538744495.05231,767.4578063
1538744495.05281,704.6880038
1538744495.05331,646.2103647
1538744495.05381,594.9780194
1538744495.05431,553.6748999
1538744495.05481,510.4936146
1538744495.05531,480.0965003
1538744495.05581,429.9536375
1538744495.05631,391.9218483
1538744495.05681,372.6066013
1538744495.05731,300.5311542
1538744495.05781,274.647585
1538744495.05832,219.19753219
1538744495.05882,199.0623306
1538744495.05932,168.5303755
1538744495.05982,137.7792716
1538744495.06032,140.94491672
1538744495.06082,121.46649835
1538744495.06132,139.33241794
1538744495.06182,128.62459124
1538744495.06232,117.48182605
1538744495.06282,102.75711325
1538744495.06332,115.58758355
1538744495.06382,139.33951526
1538744495.06432,153.17319305
1538744495.06483,170.31562827
1538744495.06533,211.29556234
1538744495.06583,268.1679665
1538744495.06633,295.4214306
1538744495.06683,338.4194302
1538744495.06733,336.8149836
1538744495.06783,412.917233
1538744495.06833,445.5352193
1538744495.06883,480.4075586
1538744495.06933,512.3208619
1538744495.06983,537.165047
1538744495.07033,578.5819796
1538744495.07083,625.3837317
1538744495.07134,683.550506
1538744495.07184,716.4721862
1538744495.07234,724.0553168
1538744495.07284,802.6001475
1538744495.07334,861.0075763
1538744495.07384,906.5313183
1538744495.07434,925.640175
1538744495.07484,960.4457475
1538744495.07534,1014.1716732
1538744495.07584,1060.3411783
1538744495.07634,1085.600891
1538744495.07684,1119.3475039
1538744495.07735,1151.7456845
1538744495.07785,1198.6461637
1538744495.07835,1213.214199
1538744495.07885,1226.8684234
1538744495.07935,1234.8082815
1538744495.07985,1260.4708631
1538744495.08035,1267.1455987
1538744495.08085,1280.0783612
1538744495.08135,1261.5500804
1538744495.08185,1243.8894658
1538744495.08235,1240.8249665
1538744495.08285,1225.0146953
1538744495.08335,1165.5307466
1538744495.08386,1122.3729932
1538744495.08436,1099.8814468
1538744495.08486,1032.6034925
1538744495.08536,978.9017409
1538744495.08586,906.1486813
1538744495.08636,835.0841327
1538744495.08686,775.1270677
1538744495.08736,725.3903618
1538744495.08786,664.0065806
1538744495.08836,612.4691681
1538744495.08886,536.3332736
1538744495.08937,488.0120853
1538744495.08986,469.7058351
1538744495.09037,451.4631538
1538744495.09087,391.260082
1538744495.09137,371.5937077
1538744495.09187,336.7935809
1538744495.09237,269.5919766
1538744495.09287,251.5267167
1538744495.09337,220.9622498
1538744495.09387,212.2968728
1538744495.09437,156.7934741
1538744495.09487,152.7603512
1538744495.09537,173.981779
1538744495.09588,175.4216786
1538744495.09638,165.5819111
1538744495.09688,151.2046585
1538744495.09738,163.3139495
1538744495.09788,158.38071442
1538744495.09838,165.8763895
1538744495.09888,168.23984551
1538744495.09938,202.04525541
1538744495.09988,195.57181993
1538744495.10038,225.65642215
1538744495.10088,281.8114783
1538744495.10138,319.6139867
1538744495.10188,335.9865001
1538744495.10239,349.49008376
1538744495.10289,386.74173886
1538744495.10339,452.7722578
1538744495.10389,472.6016347
1538744495.10439,473.3883136
1538744495.10489,531.7183434
1538744495.10539,606.0625609
1538744495.10589,655.7006948
1538744495.10639,675.3662988
1538744495.10689,726.8393978
1538744495.10739,763.6546367
1538744495.10789,837.1459544
1538744495.1084,896.0529931
1538744495.1089,942.6652519
1538744495.1094,979.2821382
1538744495.1099,1014.2247007
1538744495.1104,1060.3714106
1538744495.1109,1087.9355629
1538744495.1114,1128.0242006
1538744495.1119,1172.1301341
1538744495.1124,1172.5787045
1538744495.1129,1179.667301
1538744495.1134,1231.0016022
1538744495.1139,1233.649826
1538744495.1144,1240.7361072
1538744495.11491,1244.015342
1538744495.11541,1267.3619234
1538744495.11591,1250.8746337
1538744495.11641,1238.8358763
1538744495.11691,1217.6574326
1538744495.11741,1207.8165126
1538744495.11791,1166.5044938
1538744495.11841,1124.8165855
1538744495.11891,1078.3547362
1538744495.11941,1040.2325591
1538744495.11991,982.8570547
1538744495.12041,938.8248222
1538744495.12091,858.6829686
1538744495.12142,817.0071597
1538744495.12192,743.1782078
1538744495.12242,683.0312161
1538744495.12292,615.433461
1538744495.12342,564.1159445
1538744495.12392,522.5168532
1538744495.12442,470.8983043
1538744495.12492,427.5270457
1538744495.12542,402.8776097
1538744495.12592,385.2392993
1538744495.12642,336.4574951
1538744495.12692,285.8364564
1538744495.12742,264.0137002
1538744495.12793,217.4865804
1538744495.12843,185.78585011
1538744495.12893,179.14774145
1538744495.12943,147.3989916
1538744495.12993,136.67464297
1538744495.13043,113.92123769
1538744495.13093,125.52757211
1538744495.13143,141.15049628
1538744495.13193,150.6753263
1538744495.13243,155.03038074
1538744495.13293,144.08356467
1538744495.13343,181.9154968
1538744495.13393,193.5641541
1538744495.13444,210.3026482
1538744495.13494,246.3402964
1538744495.13543,250.0176972
1538744495.13593,314.9245911
1538744495.13643,359.7045135
1538744495.13693,364.6382429
1538744495.13743,413.9406107
1538744495.13793,458.5844403
1538744495.13843,487.7905254
1538744495.13893,495.4733866
1538744495.13943,525.6288715
1538744495.13993,574.7057611
1538744495.14043,630.6768037
1538744495.14093,664.8777891
1538744495.14143,711.6169236
1538744495.14193,763.8355324
1538744495.14243,810.5830955
1538744495.14293,858.5794063
1538744495.14343,907.4331935
1538744495.14393,957.23238
1538744495.14443,984.9120636
1538744495.14493,1030.5849838
1538744495.14543,1059.7444189
1538744495.14593,1108.3182495
1538744495.14643,1159.7884439
1538744495.14693,1150.5557324
1538744495.14743,1184.2555845
1538744495.14793,1228.4031747
1538744495.14843,1216.8414757
1538744495.14893,1214.2251471
1538744495.14943,1237.6159361
1538744495.14993,1237.512557
1538744495.15043,1232.9180457
1538744495.15093,1236.7163842
1538744495.15143,1225.4892498
1538744495.15193,1207.5113605
1538744495.15243,1179.7395329
1538744495.15293,1148.7796635
1538744495.15343,1111.9072183
1538744495.15393,1064.4116283
1538744495.15443,1018.9220351
1538744495.15493,959.2402723
1538744495.15543,879.9078974
1538744495.15593,837.7293964
1538744495.15643,769.0042605
1538744495.15693,716.0948596
1538744495.15743,646.1772688
1538744495.15793,587.674465
1538744495.15843,533.7338032
1538744495.15893,489.1256273
1538744495.15943,462.5119821
1538744495.15992,424.5950279
1538744495.16042,385.2534905
1538744495.16093,358.171288
1538744495.16142,290.3848613
1538744495.16192,242.77120536
1538744495.16242,204.55481572
1538744495.16292,166.78766892
1538744495.16342,151.0937595
1538744495.16392,144.9686165
1538744495.16442,143.61764906
1538744495.16492,134.23740865
1538744495.16542,121.21214102
1538744495.16592,132.54091877
1538744495.16642,136.20479963
1538744495.16692,137.58940783
1538744495.16742,148.16462759
1538744495.16792,161.6300925
1538744495.16842,202.9419954
1538744495.16892,200.0288347
1538744495.16942,208.16587932
1538744495.16992,251.3827091
1538744495.17042,281.2849905
1538744495.17092,323.9377572
1538744495.17142,367.3415887
1538744495.17192,396.8037716
1538744495.17242,444.7465405
1538744495.17292,458.2241763
1538744495.17342,495.7654337
1538744495.17392,518.8650042
1538744495.17442,541.6008624
1538744495.17492,595.0648509
1538744495.17542,645.0371429
1538744495.17592,688.6956824
1538744495.17642,717.9718467
1538744495.17692,749.4498243
1538744495.17742,818.9011804
1538744495.17792,873.3052253
1538744495.17842,922.0306441
1538744495.17892,969.5438387
1538744495.17942,1011.6015282
1538744495.17992,1067.5669171
1538744495.18042,1095.6542278
1538744495.18092,1121.7981184
1538744495.18142,1156.2372551
1538744495.18192,1186.3916168
1538744495.18242,1224.7004774
1538744495.18292,1226.6411741
1538744495.18342,1233.5119483
1538744495.18392,1244.2026516
1538744495.18442,1238.7746658
1538744495.18492,1246.4369663
1538744495.18542,1238.1775738
1538744495.18591,1208.820777
1538744495.18641,1195.5608216
1538744495.18691,1165.3158486
1538744495.18741,1140.3991085
1538744495.18791,1094.7851677
1538744495.18841,1037.4400898
1538744495.18891,987.4000324
1538744495.18941,931.1803443
1538744495.18991,884.7935676
1538744495.19041,817.9431793
1538744495.19091,753.4313469
1538744495.19141,709.236396
1538744495.19191,669.6732789
1538744495.19241,592.7776722
1538744495.19291,544.92427
1538744495.19341,495.6611133
1538744495.19391,469.1426618
1538744495.19441,446.8740998
1538744495.19491,395.3817771
1538744495.19541,376.5871582
1538744495.19591,329.9465445
1538744495.19641,283.2325038
1538744495.19691,255.6716993
1538744495.19741,216.7078285
1538744495.19791,178.5907458
1538744495.19841,171.514696
1538744495.19891,150.492321
1538744495.19941,155.6744919
1538744495.19991,106.90220687
1538744495.20041,116.70109174
1538744495.20091,119.98146552
1538744495.20141,137.16860291
1538744495.20191,139.04538341
1538744495.20241,122.597298569
1538744495.20291,142.72915992
1538744495.20341,147.5761619196
1538744495.20391,185.9467584
1538744495.20441,228.11513071
1538744495.20491,264.3801146
1538744495.20541,286.0264203
1538744495.20591,344.906773
1538744495.20641,377.7249961
1538744495.20691,438.9410512
1538744495.20741,476.4202956
1538744495.20791,524.3581814
1538744495.20841,549.9812467
1538744495.20891,563.6313821
1538744495.20941,627.0895347
1538744495.20991,672.5750275
1538744495.21041,707.9376487
1538744495.21091,736.4727293
1538744495.21141,772.3475491
1538744495.21191,835.0961148
1538744495.2124,853.7663958
1538744495.2129,895.6850279
1538744495.2134,960.5553092
1538744495.2139,984.498947
1538744495.2144,1020.7069629
1538744495.2149,1078.5678219
1538744495.2154,1113.8787114
1538744495.2159,1115.752102
1538744495.2164,1148.7920539
1538744495.2169,1162.1034097
